accepted_species,estimate
t61,-1.5696439300248328
t64,-1.7475386842278788
t31,-2.353455183387916
t239,0.9001782760266193
t240,1.5585850659357858
t241,1.5585850659357858
t282,1.388409812258185
t219,0.5504383655379907
t104,-0.21789208519251566
t243,0.32212878193200395
t153,-0.4306896831520212
t199,-0.32513348159201655
t108,-0.2134321478215853
t266,-0.18171971702937223
t252,-0.17589079580835418
t35,0.8707393986707679
t183,0.7917707830837224
t118,0.9029250034793217
t155,-0.6298714644899255
t89,-0.8078328631832783
t176,-0.27430590344307665
t169,-0.27747579351963175
t272,-0.9688935673637904
t251,-0.9728374013098307
t113,-0.870622482931763
t133,-0.8821775776592897
t107,0.28552086515338515
t152,0.4309844035716497
