accepted_species,estimate
t6,0.05586234320297451
t15,0.2155568671978517
t146,0.683020558486288
t76,0.5715673503359774
t107,0.15275876646831016
t58,0.14413292092936983
t156,0.549269453631221
t9,0.006559679165321609
t104,0.385685684178828
t196,0.2788805607944022
t97,0.14735494560933565
t95,-0.722879151133949
t37,-0.155405663740712
t212,-0.9180807294294598
t153,0.11389658122743966
t205,0.3974443242440708
t60,-0.2530350443639966
t192,0.12257474489658031
t87,-0.11592540596805252
t145,-0.10754813587141034
t183,-0.2938730830586472
t136,-0.17254993995706344
