accepted_species,estimate
t118,-0.3627346321933038
t275,-0.01748791833342235
t234,-0.8280907449129137
t56,0.11938756932419793
t340,-0.09752527215646421
t201,-0.902241190494542
t366,-0.8370296648438487
t42,0.3222181294310877
t32,0.09476291833941926
t90,0.5809576514529897
t112,0.5689839208839633
t177,0.6269620812509114
t273,1.1900232630186562
t364,1.2222611745928558
t117,0.22919646359825424
t377,-0.22457214244563112
t351,-0.19031684209820093
t285,-0.16103162420783357
t166,-0.2670867124528267
t274,-0.6654244167391268
t300,-0.718430592212048
t344,-0.6786956007015926
t348,-0.3112144775686216
t349,-0.21098762029665336
t197,0.38176943600999985
t245,-0.6316190370788556
t255,-0.11460732929107324
t92,0.06385498888674708
t294,-0.0006259356728244708
t94,0.025676687502718634
t168,-0.31360305082458334
t186,-0.7976986389223432
t49,0.27884207386487764
t66,0.13762064745706476
t67,0.26004908923837305
t302,-1.1704297467717288
t142,-0.061061992284391395
t9,0.5876879072115486
