accepted_species,estimate
t118,-0.6673692831368111
t275,-0.3088294689990242
t234,-0.17802521001292368
t56,0.34946856585058683
t340,-0.6548743936023061
t201,-0.8225626182620583
t366,-0.7971956694251133
t42,0.7593785911718022
t32,0.7560244929384577
t90,0.7476279024784479
t112,0.9983754589472383
t177,0.9311600411157
t273,0.8665672234836177
t364,0.6626878796311085
t117,0.30298231410248344
t377,-0.2291103670311739
t351,-0.20503080213828803
t285,-0.630984155726225
t166,-0.655212193976808
t274,0.07590970377089803
t300,0.04870559411410971
t344,0.03932738508498915
t348,-0.091693127658487
t349,-0.08045046601002323
t197,0.10353913124549666
t245,-0.21288537186955678
t255,0.5147349909261535
t92,0.18005210552768527
t294,-0.38317656999897987
t94,0.1727368359252809
t168,-0.07944745040568199
t186,-0.6301585803104134
t49,0.42024636653017666
t66,0.33031756533636625
t67,0.45334790521459667
t302,-1.0592931029272519
t142,-0.3716561283202381
t9,1.0680044211161472
