"","t34","t74","t75","t18","t61","t62","t37","t67","t68","t92","t93","t45","t43","t72","t73","t17","t80","t53","t54","t46","t83","t84","t59","t60","t3","t44","t42","t56","t50","t26","t5","t7","t90","t91","t14","t66","t8","t76","t77","t2","t95","t96","t40","t41","t9","t19","t38","t39","t78","t79","t85","t86","t57","t58","t89","t64","t65","t81","t82","t49","t27","t71","t30","t31","t97","t98","t25","t15","t1","t22","t11","t51","t52","t47","t48","t63","t55","t12","t13","t4","t87","t88","t94","t99","t100","t23","t16","t20","t28","t33","t29","t36","t10","t32","t35","t21","t69","t70","t24","t6"
"t34",0,2.8868131344,2.8868131344,7.11979564,11.0536872936,11.0536872936,11.0536872942,11.0536872939,11.0536872939,11.0536872939,11.0536872939,43.63183973,43.63183973,43.6318397302,43.6318397302,43.6318397309,43.6318397309,43.63183973,43.63183973,43.63183973,43.6318397318,43.6318397318,43.6318397304,43.6318397304,43.6318397297,43.6318397297,43.6318397297,43.6318397296,43.6318397296,43.6318397297,43.6318397297,43.631839728,43.63183973,43.63183973,43.6318397295,43.6318397295,43.63183973,43.6318397306,43.6318397306,43.63183973,43.6318397293,43.6318397293,43.6318397293,43.6318397293,43.6318397294,43.63183973,43.6318397297,43.6318397297,43.6318397294,43.6318397294,43.6318397295,43.6318397295,43.6318397298,43.6318397298,43.6318397302,43.6318397299,43.6318397299,43.6318397295,43.6318397295,43.6318397295,44.4586087621,44.4586087621,44.4586087631,44.4586087631,44.458608764,44.458608764,44.4586087633,44.4586087599,44.4586087599,44.4586087683,44.4586087633,44.458608763,44.458608763,44.4586087627,44.4586087627,44.4586087634,44.4586087634,44.4586087635,44.4586087635,44.4586087643,44.458608765,44.458608765,44.45860876527,44.458608765268,44.458608765268,44.4586087649,44.4586087651,44.4586087651,44.4586087653,44.4586087644921,44.4586087644921,44.4586087643,44.4586087642,44.4586087642,44.458608766,44.4586087668,44.458608767,44.458608767,44.4586087664,44.4586087668
"t74",2.8868131344,0,0.6523344708,7.1197956404,11.053687294,11.053687294,11.0536872946,11.0536872943,11.0536872943,11.0536872943,11.0536872943,43.6318397304,43.6318397304,43.6318397306,43.6318397306,43.6318397313,43.6318397313,43.6318397304,43.6318397304,43.6318397304,43.6318397322,43.6318397322,43.6318397308,43.6318397308,43.6318397301,43.6318397301,43.6318397301,43.63183973,43.63183973,43.6318397301,43.6318397301,43.6318397284,43.6318397304,43.6318397304,43.6318397299,43.6318397299,43.6318397304,43.631839731,43.631839731,43.6318397304,43.6318397297,43.6318397297,43.6318397297,43.6318397297,43.6318397298,43.6318397304,43.6318397301,43.6318397301,43.6318397298,43.6318397298,43.6318397299,43.6318397299,43.6318397302,43.6318397302,43.6318397306,43.6318397303,43.6318397303,43.6318397299,43.6318397299,43.6318397299,44.4586087625,44.4586087625,44.4586087635,44.4586087635,44.4586087644,44.4586087644,44.4586087637,44.4586087603,44.4586087603,44.4586087687,44.4586087637,44.4586087634,44.4586087634,44.4586087631,44.4586087631,44.4586087638,44.4586087638,44.4586087639,44.4586087639,44.4586087647,44.4586087654,44.4586087654,44.45860876567,44.458608765668,44.458608765668,44.4586087653,44.4586087655,44.4586087655,44.4586087657,44.4586087648921,44.4586087648921,44.4586087647,44.4586087646,44.4586087646,44.4586087664,44.4586087672,44.4586087674,44.4586087674,44.4586087668,44.4586087672
"t75",2.8868131344,0.6523344708,0,7.1197956404,11.053687294,11.053687294,11.0536872946,11.0536872943,11.0536872943,11.0536872943,11.0536872943,43.6318397304,43.6318397304,43.6318397306,43.6318397306,43.6318397313,43.6318397313,43.6318397304,43.6318397304,43.6318397304,43.6318397322,43.6318397322,43.6318397308,43.6318397308,43.6318397301,43.6318397301,43.6318397301,43.63183973,43.63183973,43.6318397301,43.6318397301,43.6318397284,43.6318397304,43.6318397304,43.6318397299,43.6318397299,43.6318397304,43.631839731,43.631839731,43.6318397304,43.6318397297,43.6318397297,43.6318397297,43.6318397297,43.6318397298,43.6318397304,43.6318397301,43.6318397301,43.6318397298,43.6318397298,43.6318397299,43.6318397299,43.6318397302,43.6318397302,43.6318397306,43.6318397303,43.6318397303,43.6318397299,43.6318397299,43.6318397299,44.4586087625,44.4586087625,44.4586087635,44.4586087635,44.4586087644,44.4586087644,44.4586087637,44.4586087603,44.4586087603,44.4586087687,44.4586087637,44.4586087634,44.4586087634,44.4586087631,44.4586087631,44.4586087638,44.4586087638,44.4586087639,44.4586087639,44.4586087647,44.4586087654,44.4586087654,44.45860876567,44.458608765668,44.458608765668,44.4586087653,44.4586087655,44.4586087655,44.4586087657,44.4586087648921,44.4586087648921,44.4586087647,44.4586087646,44.4586087646,44.4586087664,44.4586087672,44.4586087674,44.4586087674,44.4586087668,44.4586087672
"t18",7.11979564,7.1197956404,7.1197956404,0,11.0536872936,11.0536872936,11.0536872942,11.0536872939,11.0536872939,11.0536872939,11.0536872939,43.63183973,43.63183973,43.6318397302,43.6318397302,43.6318397309,43.6318397309,43.63183973,43.63183973,43.63183973,43.6318397318,43.6318397318,43.6318397304,43.6318397304,43.6318397297,43.6318397297,43.6318397297,43.6318397296,43.6318397296,43.6318397297,43.6318397297,43.631839728,43.63183973,43.63183973,43.6318397295,43.6318397295,43.63183973,43.6318397306,43.6318397306,43.63183973,43.6318397293,43.6318397293,43.6318397293,43.6318397293,43.6318397294,43.63183973,43.6318397297,43.6318397297,43.6318397294,43.6318397294,43.6318397295,43.6318397295,43.6318397298,43.6318397298,43.6318397302,43.6318397299,43.6318397299,43.6318397295,43.6318397295,43.6318397295,44.4586087621,44.4586087621,44.4586087631,44.4586087631,44.458608764,44.458608764,44.4586087633,44.4586087599,44.4586087599,44.4586087683,44.4586087633,44.458608763,44.458608763,44.4586087627,44.4586087627,44.4586087634,44.4586087634,44.4586087635,44.4586087635,44.4586087643,44.458608765,44.458608765,44.45860876527,44.458608765268,44.458608765268,44.4586087649,44.4586087651,44.4586087651,44.4586087653,44.4586087644921,44.4586087644921,44.4586087643,44.4586087642,44.4586087642,44.458608766,44.4586087668,44.458608767,44.458608767,44.4586087664,44.4586087668
"t61",11.0536872936,11.053687294,11.053687294,11.0536872936,0,1.4286069408,4.8466628114,4.8466628111,4.8466628111,9.9191370991,9.9191370991,43.6318397296,43.6318397296,43.6318397298,43.6318397298,43.6318397305,43.6318397305,43.6318397296,43.6318397296,43.6318397296,43.6318397314,43.6318397314,43.63183973,43.63183973,43.6318397293,43.6318397293,43.6318397293,43.6318397292,43.6318397292,43.6318397293,43.6318397293,43.6318397276,43.6318397296,43.6318397296,43.6318397291,43.6318397291,43.6318397296,43.6318397302,43.6318397302,43.6318397296,43.6318397289,43.6318397289,43.6318397289,43.6318397289,43.631839729,43.6318397296,43.6318397293,43.6318397293,43.631839729,43.631839729,43.6318397291,43.6318397291,43.6318397294,43.6318397294,43.6318397298,43.6318397295,43.6318397295,43.6318397291,43.6318397291,43.6318397291,44.4586087617,44.4586087617,44.4586087627,44.4586087627,44.4586087636,44.4586087636,44.4586087629,44.4586087595,44.4586087595,44.4586087679,44.4586087629,44.4586087626,44.4586087626,44.4586087623,44.4586087623,44.458608763,44.458608763,44.4586087631,44.4586087631,44.4586087639,44.4586087646,44.4586087646,44.45860876487,44.458608764868,44.458608764868,44.4586087645,44.4586087647,44.4586087647,44.4586087649,44.4586087640921,44.4586087640921,44.4586087639,44.4586087638,44.4586087638,44.4586087656,44.4586087664,44.4586087666,44.4586087666,44.458608766,44.4586087664
"t62",11.0536872936,11.053687294,11.053687294,11.0536872936,1.4286069408,0,4.8466628114,4.8466628111,4.8466628111,9.9191370991,9.9191370991,43.6318397296,43.6318397296,43.6318397298,43.6318397298,43.6318397305,43.6318397305,43.6318397296,43.6318397296,43.6318397296,43.6318397314,43.6318397314,43.63183973,43.63183973,43.6318397293,43.6318397293,43.6318397293,43.6318397292,43.6318397292,43.6318397293,43.6318397293,43.6318397276,43.6318397296,43.6318397296,43.6318397291,43.6318397291,43.6318397296,43.6318397302,43.6318397302,43.6318397296,43.6318397289,43.6318397289,43.6318397289,43.6318397289,43.631839729,43.6318397296,43.6318397293,43.6318397293,43.631839729,43.631839729,43.6318397291,43.6318397291,43.6318397294,43.6318397294,43.6318397298,43.6318397295,43.6318397295,43.6318397291,43.6318397291,43.6318397291,44.4586087617,44.4586087617,44.4586087627,44.4586087627,44.4586087636,44.4586087636,44.4586087629,44.4586087595,44.4586087595,44.4586087679,44.4586087629,44.4586087626,44.4586087626,44.4586087623,44.4586087623,44.458608763,44.458608763,44.4586087631,44.4586087631,44.4586087639,44.4586087646,44.4586087646,44.45860876487,44.458608764868,44.458608764868,44.4586087645,44.4586087647,44.4586087647,44.4586087649,44.4586087640921,44.4586087640921,44.4586087639,44.4586087638,44.4586087638,44.4586087656,44.4586087664,44.4586087666,44.4586087666,44.458608766,44.4586087664
"t37",11.0536872942,11.0536872946,11.0536872946,11.0536872942,4.8466628114,4.8466628114,0,2.7148169457,2.7148169457,9.9191370997,9.9191370997,43.6318397302,43.6318397302,43.6318397304,43.6318397304,43.6318397311,43.6318397311,43.6318397302,43.6318397302,43.6318397302,43.631839732,43.631839732,43.6318397306,43.6318397306,43.6318397299,43.6318397299,43.6318397299,43.6318397298,43.6318397298,43.6318397299,43.6318397299,43.6318397282,43.6318397302,43.6318397302,43.6318397297,43.6318397297,43.6318397302,43.6318397308,43.6318397308,43.6318397302,43.6318397295,43.6318397295,43.6318397295,43.6318397295,43.6318397296,43.6318397302,43.6318397299,43.6318397299,43.6318397296,43.6318397296,43.6318397297,43.6318397297,43.63183973,43.63183973,43.6318397304,43.6318397301,43.6318397301,43.6318397297,43.6318397297,43.6318397297,44.4586087623,44.4586087623,44.4586087633,44.4586087633,44.4586087642,44.4586087642,44.4586087635,44.4586087601,44.4586087601,44.4586087685,44.4586087635,44.4586087632,44.4586087632,44.4586087629,44.4586087629,44.4586087636,44.4586087636,44.4586087637,44.4586087637,44.4586087645,44.4586087652,44.4586087652,44.45860876547,44.458608765468,44.458608765468,44.4586087651,44.4586087653,44.4586087653,44.4586087655,44.4586087646921,44.4586087646921,44.4586087645,44.4586087644,44.4586087644,44.4586087662,44.458608767,44.4586087672,44.4586087672,44.4586087666,44.458608767
"t67",11.0536872939,11.0536872943,11.0536872943,11.0536872939,4.8466628111,4.8466628111,2.7148169457,0,0.8736800486,9.9191370994,9.9191370994,43.6318397299,43.6318397299,43.6318397301,43.6318397301,43.6318397308,43.6318397308,43.6318397299,43.6318397299,43.6318397299,43.6318397317,43.6318397317,43.6318397303,43.6318397303,43.6318397296,43.6318397296,43.6318397296,43.6318397295,43.6318397295,43.6318397296,43.6318397296,43.6318397279,43.6318397299,43.6318397299,43.6318397294,43.6318397294,43.6318397299,43.6318397305,43.6318397305,43.6318397299,43.6318397292,43.6318397292,43.6318397292,43.6318397292,43.6318397293,43.6318397299,43.6318397296,43.6318397296,43.6318397293,43.6318397293,43.6318397294,43.6318397294,43.6318397297,43.6318397297,43.6318397301,43.6318397298,43.6318397298,43.6318397294,43.6318397294,43.6318397294,44.458608762,44.458608762,44.458608763,44.458608763,44.4586087639,44.4586087639,44.4586087632,44.4586087598,44.4586087598,44.4586087682,44.4586087632,44.4586087629,44.4586087629,44.4586087626,44.4586087626,44.4586087633,44.4586087633,44.4586087634,44.4586087634,44.4586087642,44.4586087649,44.4586087649,44.45860876517,44.458608765168,44.458608765168,44.4586087648,44.458608765,44.458608765,44.4586087652,44.4586087643921,44.4586087643921,44.4586087642,44.4586087641,44.4586087641,44.4586087659,44.4586087667,44.4586087669,44.4586087669,44.4586087663,44.4586087667
"t68",11.0536872939,11.0536872943,11.0536872943,11.0536872939,4.8466628111,4.8466628111,2.7148169457,0.8736800486,0,9.9191370994,9.9191370994,43.6318397299,43.6318397299,43.6318397301,43.6318397301,43.6318397308,43.6318397308,43.6318397299,43.6318397299,43.6318397299,43.6318397317,43.6318397317,43.6318397303,43.6318397303,43.6318397296,43.6318397296,43.6318397296,43.6318397295,43.6318397295,43.6318397296,43.6318397296,43.6318397279,43.6318397299,43.6318397299,43.6318397294,43.6318397294,43.6318397299,43.6318397305,43.6318397305,43.6318397299,43.6318397292,43.6318397292,43.6318397292,43.6318397292,43.6318397293,43.6318397299,43.6318397296,43.6318397296,43.6318397293,43.6318397293,43.6318397294,43.6318397294,43.6318397297,43.6318397297,43.6318397301,43.6318397298,43.6318397298,43.6318397294,43.6318397294,43.6318397294,44.458608762,44.458608762,44.458608763,44.458608763,44.4586087639,44.4586087639,44.4586087632,44.4586087598,44.4586087598,44.4586087682,44.4586087632,44.4586087629,44.4586087629,44.4586087626,44.4586087626,44.4586087633,44.4586087633,44.4586087634,44.4586087634,44.4586087642,44.4586087649,44.4586087649,44.45860876517,44.458608765168,44.458608765168,44.4586087648,44.458608765,44.458608765,44.4586087652,44.4586087643921,44.4586087643921,44.4586087642,44.4586087641,44.4586087641,44.4586087659,44.4586087667,44.4586087669,44.4586087669,44.4586087663,44.4586087667
"t92",11.0536872939,11.0536872943,11.0536872943,11.0536872939,9.9191370991,9.9191370991,9.9191370997,9.9191370994,9.9191370994,0,0.2162076594,43.6318397299,43.6318397299,43.6318397301,43.6318397301,43.6318397308,43.6318397308,43.6318397299,43.6318397299,43.6318397299,43.6318397317,43.6318397317,43.6318397303,43.6318397303,43.6318397296,43.6318397296,43.6318397296,43.6318397295,43.6318397295,43.6318397296,43.6318397296,43.6318397279,43.6318397299,43.6318397299,43.6318397294,43.6318397294,43.6318397299,43.6318397305,43.6318397305,43.6318397299,43.6318397292,43.6318397292,43.6318397292,43.6318397292,43.6318397293,43.6318397299,43.6318397296,43.6318397296,43.6318397293,43.6318397293,43.6318397294,43.6318397294,43.6318397297,43.6318397297,43.6318397301,43.6318397298,43.6318397298,43.6318397294,43.6318397294,43.6318397294,44.458608762,44.458608762,44.458608763,44.458608763,44.4586087639,44.4586087639,44.4586087632,44.4586087598,44.4586087598,44.4586087682,44.4586087632,44.4586087629,44.4586087629,44.4586087626,44.4586087626,44.4586087633,44.4586087633,44.4586087634,44.4586087634,44.4586087642,44.4586087649,44.4586087649,44.45860876517,44.458608765168,44.458608765168,44.4586087648,44.458608765,44.458608765,44.4586087652,44.4586087643921,44.4586087643921,44.4586087642,44.4586087641,44.4586087641,44.4586087659,44.4586087667,44.4586087669,44.4586087669,44.4586087663,44.4586087667
