,0,1,2,3,4,5,6,7,8,9
t34,-0.065410905,0.9989822,-2.8543203,14.767127,4.078454,-0.38208392,8.354976,2.9831817,6.6417913,4.4146223
t74,-0.03328457,1.0134456,-2.880661,14.816121,4.0773497,-0.3669139,8.280316,2.9405837,6.66257,4.334592
t75,0.08067929,1.0589517,-3.003378,14.894779,4.07218,-0.24611063,8.159698,2.9128733,6.6629415,4.263672
t18,-0.02694971,1.0288444,-2.9242046,14.758164,4.078831,-0.33217606,8.299875,2.9445684,6.7154536,4.3639855
t61,-0.04162891,1.0288439,-2.9008098,15.103751,4.1676164,-0.62117344,8.105203,3.0655994,6.7429676,4.138253
t62,-0.070568025,0.98486036,-2.8297422,14.994212,4.1743903,-0.573907,8.10969,2.9146082,6.6273427,4.1099973
t37,-0.035822492,1.0410079,-2.7948775,15.062363,4.1149526,-0.5004823,8.066495,2.8595345,6.4722314,4.0551634
t67,0.011106186,0.8939834,-2.7405436,15.060638,4.0946856,-0.59227425,8.141884,3.0326664,6.5429354,4.22676
t68,-0.01658883,0.9130277,-2.7390828,15.168853,4.1349874,-0.6228387,8.141708,3.0666823,6.4797482,4.2370524
t92,-0.0503854,0.86984354,-2.7943003,14.823041,4.0012074,-0.5434976,8.212306,2.976722,6.7808647,4.2996297
t93,0.1568739,0.93425053,-2.8929849,14.917177,4.00373,-0.49092284,8.08885,3.077722,6.861078,4.185106
t45,11.764331,16.092327,6.2271805,5.7429895,9.987404,4.341616,7.676066,2.8925426,4.2168903,7.1368575
t43,11.789622,16.100548,6.1832404,5.6637363,9.988709,4.247663,7.623078,2.9634364,4.382659,7.1246886
t72,11.60863,16.217138,6.2403255,5.664531,9.934859,4.1757317,7.6905117,2.8073912,4.3351483,7.217909
t73,11.722911,16.107964,6.2434654,5.569435,10.09752,4.246586,7.522964,2.9227672,4.2334027,7.286852
t17,11.513567,16.298233,6.253758,5.5328846,9.895347,4.003057,7.687684,2.904437,4.6138086,7.286739
t80,11.457073,16.319633,6.280056,5.5260916,9.888201,3.9372714,7.7172537,2.9261603,4.674731,7.307214
t53,11.571336,16.252638,6.2481723,5.489596,9.92141,4.031936,7.6289506,2.9031904,4.566469,7.232885
t54,11.486523,16.242767,6.331743,5.4431796,9.9554405,3.9174755,7.633273,2.986106,4.6267986,7.2435155
t46,11.548831,16.259035,6.2792745,5.4924936,9.934939,3.9688952,7.636044,2.9312358,4.573574,7.241882
t83,11.890835,16.074223,6.2287636,5.856187,9.969586,4.5637994,7.5280304,3.1607296,3.895409,7.0583167
t84,11.81338,15.981605,6.308845,5.834054,10.013945,4.525569,7.567579,3.0841877,3.898996,6.9536552
