"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t34",0.0289676836462354,-0.266937504406798,-0.082218231105639,-0.00653148849098003,-0.0145921105505386,0.000947921139534637,0.00244900390662505,0.00109697845126007,0.00485238395231887,0.00356625753119196,0.000443482610512734,-0.000275293168952972,0.000178734063368564,0.0149110279627001,-0.391771812819347,0.00100666786060586,0.000272784529119134,0.00384124878942232,0.000739864468125303,9.12616522911315e-05,-0.0012495229904711,-0.00532976632346564,0.0012249065477118,1.94349154331891e-06,-3.46689136416205e-16,0.142239685983167,0.00104202712272401,6.24371343484072e-05,-4.26428434437222e-05,-8.91315296884593e-07,-0.000378124492022354,0.000155689456027059,-3.04251728726038e-16,-0.000106422989116835,0.000122868780720877,0.000277545684060476,-7.55981603413368e-05,-0.000124089750595407,-0.000106365022507256,0.00034352995305493,-0.000240973166816018,0.000536573246491385,-0.113799300103801,-0.115523469268139,1.26117129041781e-08,8.30537217621389e-05,3.91219855425485e-07,-8.70959138464092e-08,2.66972556298108e-15,-7.35867204133067e-08,-8.07733408046963e-16,-2.68041568448995e-06,5.57585577401271e-06,8.92135074833032e-07,-2.54032658443682e-06,-2.30752392160967e-07,4.39607784347335e-07,-1.48930598041025e-15,-4.03087841659168e-06,6.39090414673947e-15,-9.14396707875285e-15,-1.74787506788204e-05,0.842868193774957,-8.11761732494651e-15,9.71834634436641e-08,1.16627135165882e-14,-0.0115346809201364,1.98892759500269e-14,-4.63640377975695e-06,-1.41665295049085e-15,5.73731594033617e-15,3.76911890586262e-06,-1.15453811772829e-06,-4.32328532824769e-06,7.61714923698744e-16,-1.33025394594759e-15,7.91471887064073e-16,2.00784399111736e-15,-1.07123510493766e-15,-4.29825945377812e-16,1.61199630999239e-15,-4.6236428187478e-15,-1.21500215247738e-16,-6.11846040659812e-15,-3.10861858475227e-15,1.33730427443716e-15,9.7246862299132e-14,7.73048217346485e-16,-2.12130924053598e-15,-2.98371485280123e-15,-3.28652019453872e-16,-9.33700636827375e-16,9.58576186240008e-17,2.10368515740481e-15,2.48966295139223e-15,1.8545868441916e-07,4.17815718307131e-14,1.17739489639837e-14,-1.75918509410458e-15
"t74",0.0290368715008678,-0.268247501433757,-0.0827872593837046,-0.00660253498247021,-0.0147800332021089,0.000963950561084644,0.00249366845987147,0.00112355902596466,0.00500815386492946,0.0037005182810824,0.000463728551824155,-0.000290398008906443,0.000190681974436094,0.0159533715729092,-0.420831656645687,0.00108534213646039,0.000295998174453465,0.00418518643191186,0.00080785677546022,9.97436371197992e-05,-0.00136828239036511,-0.00587301193459669,0.00135162836597772,2.15637694387197e-06,-1.78270511145795e-16,0.160546771984297,0.00117732195159719,7.11505241411443e-05,-4.89581366472825e-05,-1.0250458912515e-06,-0.000441363173083716,0.000182684016285358,1.21999980160481e-16,-0.00013078556446204,0.000151367974909168,0.000345709366225964,-0.000106389846409492,-0.000178303744975033,-0.000153642953536084,0.00050075187341914,-0.000361320044765585,0.000818402507951108,-0.176645441476664,-0.18110626234751,2.20386206750333e-08,0.000151066660138497,7.21516891647681e-07,-1.83222787915988e-07,-1.23742375214163e-15,-1.63864329413769e-07,5.09173438265086e-16,-8.37659607006823e-06,1.83390152159917e-05,4.03460843871775e-06,-1.14970016704201e-05,1.18681725660186e-05,-1.21952167193984e-05,2.98572422376138e-16,1.21778274912119e-05,-2.58050337992461e-15,5.86824006948307e-15,1.97839855268193e-05,-0.377939723813801,4.12611120171069e-15,-2.66073030205688e-08,-5.7550474084784e-15,0.00238763197658701,-1.23941173443907e-14,-1.99669771705407e-07,-4.70469762860807e-16,-1.14282885430212e-14,6.4656918709095e-07,-2.10272069518131e-07,-1.05255484429491e-06,2.29990245162125e-15,-2.26115779296225e-14,-1.25120216580999e-15,-5.34699193651482e-15,4.66503189870484e-15,1.52914193191778e-15,3.63927619633266e-14,3.54199302726499e-14,-1.06258880451331e-15,-3.24173982795556e-14,8.08455748812425e-14,3.37460783450831e-13,-0.707106781186591,2.40787948821706e-13,-2.91667963322106e-14,-4.04821157440389e-14,6.56839235699395e-14,-1.52637431591868e-14,-1.46354048890583e-14,-1.35178072630515e-14,-1.03690255910356e-14,1.03414676672467e-07,3.69147952326698e-14,1.16375129878876e-14,2.23996079622389e-15
"t75",0.0290368715008689,-0.268247501433758,-0.0827872593837054,-0.00660253498247006,-0.0147800332021089,0.000963950561085121,0.00249366845987158,0.00112355902596508,0.00500815386493003,0.00370051828108399,0.000463728551823971,-0.000290398008906106,0.000190681974438587,0.0159533715729084,-0.420831656645701,0.00108534213646008,0.000295998174453479,0.00418518643191516,0.000807856775459502,9.97436371213663e-05,-0.00136828239036233,-0.0058730119345977,0.00135162836597684,2.15637694557647e-06,-1.98291879341243e-16,0.160546771984304,0.00117732195159843,7.11505241428816e-05,-4.89581366491764e-05,-1.02504589009794e-06,-0.000441363173081575,0.000182684016282931,-5.36882615291908e-16,-0.000130785564460277,0.000151367974907403,0.000345709366222784,-0.000106389846410499,-0.000178303744972514,-0.000153642953536196,0.000500751873415209,-0.000361320044767656,0.00081840250795316,-0.176645441476654,-0.181106262347507,2.2038628668848e-08,0.000151066660139738,7.21516887216397e-07,-1.83222790126803e-07,-9.10047305699503e-17,-1.63864327409826e-07,2.8869613006352e-15,-8.37659606783189e-06,1.8339015221159e-05,4.03460842316432e-06,-1.1497001663425e-05,1.18681725783406e-05,-1.2195216711527e-05,3.03615680166689e-15,1.21778274812372e-05,-2.75821428511648e-16,9.44139209714249e-16,1.97839855276699e-05,-0.377939723813963,4.00996359557883e-15,-2.66073053190546e-08,-6.42770008216894e-15,0.00238763197658157,-4.84539504941857e-15,-1.99669760419674e-07,1.92343761066686e-16,5.88633065929564e-15,6.46569190834117e-07,-2.10272070813728e-07,-1.05255479688846e-06,-4.45496888695385e-15,2.4873724943267e-14,1.22997343082313e-15,6.31216976122424e-15,-2.92170177828935e-15,-6.2665922798561e-16,-3.74418720912759e-14,-4.19294180992714e-14,9.28167826056749e-16,3.17580031032687e-14,-7.88939264354516e-14,-3.3848990209485e-13,0.707106781186505,-2.40016648019065e-13,3.17561296162264e-14,4.10525303169662e-14,-6.71217507295511e-14,1.63318279720539e-14,1.57492310075968e-14,1.63590239977515e-14,1.92217787311911e-14,1.03414710426637e-07,4.41525991933921e-14,9.84654411295137e-15,-6.5388689327655e-15
"t18",0.0287043569359707,-0.26192785797334,-0.0800338613998839,-0.00625670711817601,-0.0138625386983632,0.000885213677512084,0.00227383580203766,0.000991545139246523,0.00422525315220832,0.00302002887204473,0.00035985872489808,-0.000211808660753634,0.000127368894300463,0.0104039515038078,-0.265099719536078,0.000661139508818402,0.000169486149139684,0.00229786717757629,0.000433392321429277,5.29540420757246e-05,-0.000711027879784627,-0.00283423502655497,0.000641094339663876,9.51365022947299e-07,8.82801447688566e-17,0.0537662637926247,0.000386776399520618,1.94514786152327e-05,-1.09776841864908e-05,-2.18305124224563e-07,-4.92641910391453e-05,1.36527980142852e-05,2.29481105112343e-16,3.62173061958426e-05,-4.49730801980596e-05,-0.000134689516815169,0.000182666984597061,0.000360354791271044,0.000323121269676908,-0.00112650942057944,0.000994635097205855,-0.00253499719451086,0.616554789106957,0.675822088363991,-1.7568437852442e-07,-0.00166860891192955,-9.03346277470085e-06,5.94599065536273e-05,-5.39716733442568e-16,-7.90485893119925e-06,-5.19268093293558e-15,-7.75621746811741e-05,0.000157442938775298,2.5931160802233e-05,-7.38596459206255e-05,4.89949312072054e-05,-4.92867432848856e-05,-3.79490948551198e-15,3.6333058975915e-05,-4.56802499488889e-15,3.3617905493253e-16,3.74969946848054e-05,-0.0606668633376929,-2.34189918211152e-15,3.71584063951699e-08,2.58657103424661e-15,-0.00628408823778448,-7.98794704810561e-16,-5.02647662545554e-06,1.6387105348622e-15,7.8014280857963e-17,4.93483955639117e-06,-1.53084764375163e-06,-6.12271644858614e-06,-1.49548186854907e-15,-6.71664332288435e-16,-1.17545297722146e-15,-9.05524447383778e-16,9.46916820840202e-16,5.60421879084246e-16,-6.10967670252864e-16,-4.32024983546766e-15,-8.80374007399464e-16,-3.40413657009879e-15,-3.7421968969736e-17,-9.21915814612342e-16,-1.13520304267922e-14,6.84618741847539e-16,-8.77289699834832e-16,1.84971145875695e-16,3.10131979189725e-16,-3.21346881341582e-16,2.56495032398186e-16,2.18541200561724e-15,5.4958800443085e-15,3.09652763215175e-07,4.10719050048174e-14,1.19939590371426e-14,-8.58680351142024e-16
"t61",0.0292979721627721,-0.273472790303955,-0.0851628317188666,-0.00692814595299756,-0.01568480677732,0.0010496056891379,0.00274107371268355,0.00129880490824881,0.00635076997503798,0.00515519758648501,0.000801769510461622,-0.000895342385606351,-0.000501369707271392,-0.0218406890406182,0.275215761973729,-0.000351732902129429,-4.73375642738903e-06,0.00042896703841242,0.000123097259196101,1.71867472968009e-05,-0.000286392778866551,-0.00182023681318451,0.000445471967811868,8.72285899447285e-07,2.33623452943808e-16,0.132491612457317,0.00105326501597364,-0.000425375383629906,1.09212579504677e-05,1.2857662544352e-07,-7.20230644009461e-05,3.59254377455823e-05,-4.28525737750344e-15,-3.46671138756856e-05,4.00291799831901e-05,8.96298358921988e-05,-3.20159659457431e-06,8.15168629633607e-06,1.04796692460171e-05,-5.57085871001713e-05,0.000111638898517808,-0.000468371737729647,0.393738863406634,-0.394808915606952,-1.83829520767812e-08,-0.000210095538911187,-1.19165089863406e-06,1.01833531650663e-05,-3.63755121316953e-15,-1.44272980476773e-06,-4.33873850153107e-17,-1.71212687865745e-05,3.52966928357603e-05,6.20538959802916e-06,-1.76767242745562e-05,1.30859940993361e-05,-1.3231674425789e-05,-1.52390463059458e-15,1.04106087906021e-05,9.19991843431945e-16,2.23478140559584e-15,1.13550635564745e-05,-0.00381648640123344,-3.31098455960035e-15,1.97289404284928e-08,4.88484890304609e-15,-0.0450492183087725,6.67557638873873e-15,-1.59907799634366e-06,-1.40426189981175e-16,-3.62498843276748e-15,1.67202991267035e-06,-5.2094561230805e-07,-2.13536409769667e-06,7.49656626043559e-15,-2.19883563088477e-14,6.01964703679176e-16,-5.01082282485633e-14,3.18254754610746e-15,8.00527372324361e-15,1.7861400560067e-13,-0.707106781186552,1.02198226886432e-14,-8.43622776618823e-14,5.1344711769542e-15,-1.80898841437746e-14,-3.51108031537706e-14,2.02179665542118e-15,-6.24215603228194e-16,-1.05911383136664e-15,1.36013926666265e-14,1.01966578848139e-15,-1.28315161045272e-15,6.11877868394419e-15,1.26246668603159e-14,1.25544302158778e-07,3.62284002002003e-14,1.17973666163398e-14,1.86268590089868e-15
"t62",0.0292979721627721,-0.273472790303955,-0.0851628317188659,-0.0069281459529971,-0.0156848067773202,0.00104960568913841,0.00274107371268393,0.0012988049082487,0.00635076997503773,0.00515519758648518,0.000801769510461719,-0.000895342385607023,-0.000501369707272264,-0.0218406890406189,0.275215761973728,-0.000351732902130516,-4.73375642746267e-06,0.000428967038413051,0.000123097259196445,1.71867472968545e-05,-0.000286392778867082,-0.00182023681318416,0.000445471967812474,8.72285899374859e-07,-4.61825689884381e-16,0.132491612457317,0.00105326501597234,-0.00042537538363069,1.0921257949854e-05,1.28576626426163e-07,-7.20230644007125e-05,3.592543774357e-05,-9.18516853594703e-16,-3.4667113875344e-05,4.00291799850614e-05,8.96298358906895e-05,-3.20159659318695e-06,8.15168629553182e-06,1.0479669243157e-05,-5.57085871030691e-05,0.000111638898517649,-0.00046837173772946,0.393738863406636,-0.394808915606953,-1.83829566481312e-08,-0.000210095538907354,-1.19165090100028e-06,1.01833531605178e-05,-2.31123020773998e-15,-1.44272980397592e-06,1.62330838001365e-16,-1.71212687885103e-05,3.52966928394735e-05,6.20538959531994e-06,-1.76767242756587e-05,1.30859941017658e-05,-1.32316744286202e-05,4.30444011640371e-16,1.0410608786471e-05,1.3169917948391e-15,6.47255063664993e-15,1.13550635592861e-05,-0.00381648640123225,-2.40070845179231e-15,1.97289387550315e-08,7.80194847462997e-16,-0.0450492183087761,5.20064064327014e-15,-1.59907797147777e-06,-1.1079273275556e-15,4.07578297406019e-15,1.67202992450946e-06,-5.20945609592431e-07,-2.13536406493165e-06,-7.64205266043634e-15,2.26377443780825e-14,1.23479849261454e-15,5.35304601154326e-14,-2.09919156064965e-15,-5.01240020050561e-15,-1.78884881742945e-13,0.707106781186543,-9.91206283417409e-15,7.29974755024737e-14,-7.67519490637969e-15,1.4568403158054e-14,4.22717416626028e-14,-9.39016869844817e-16,1.19466327064058e-15,-4.5652884386501e-16,-1.30135533016261e-14,-1.44063849251506e-15,9.58052916368689e-16,-1.86185818473541e-15,-4.05682408657842e-15,1.25544290446697e-07,4.44797017286737e-14,9.66179702133838e-15,-5.84126986831595e-15
"t37",0.0293248321655581,-0.273995637483193,-0.0853951830459775,-0.0069585475969783,-0.0157672449207577,0.00105701975916504,0.00276211579301198,0.00131251221176878,0.00644360063337067,0.00524635433809218,0.000819741840572722,-0.000920717925521993,-0.000519850556857698,-0.0226966545563723,0.286928917811805,-0.000367848582121591,-4.97895558202413e-06,0.00045291285189133,0.000130240380005485,1.82010795475948e-05,-0.000303874832250323,-0.0019439080666614,0.000476446726327035,9.38654019239728e-07,3.9461545604176e-16,0.145639594789957,0.00115936335349599,-0.000473964602504851,1.23095660202173e-05,1.45316207879731e-07,-8.35472994740766e-05,4.21005366547452e-05,2.15027765926927e-15,-4.5775319912617e-05,5.32935109034747e-05,0.000124214099127076,-3.75617198339263e-05,-6.25948943710099e-05,-5.39843104015269e-05,0.000176866015835244,-0.000138501266289116,0.000381522837811407,-0.216027300107958,0.174136692370184,-8.82730075052686e-10,-2.3918149430461e-05,-1.56351239973297e-07,2.28081150131016e-06,1.32891253563014e-15,-3.49544053923348e-07,3.18892930627784e-15,-4.59612178643967e-06,9.43786406586249e-06,1.57301027862364e-06,-4.48019929101873e-06,2.18866437498283e-06,-2.11349232146721e-06,-2.97151904296164e-15,4.70982413712751e-08,8.05871292793436e-15,-9.02139534747627e-15,-4.24096451920206e-06,0.00715422262016874,5.35672428471175e-14,-1.12394967633091e-07,-5.89290077945809e-14,0.851641191629623,-1.07081844977045e-13,-4.63935407388172e-06,3.46907192807772e-15,-3.76306964948769e-15,3.25097763375531e-06,-9.87957484490955e-07,-3.56142818265499e-06,2.82668334308951e-16,-3.48176617358613e-15,6.10099403120301e-16,-9.63417507568911e-15,5.2903297051497e-16,-4.96218248475038e-15,1.03422438639272e-15,-6.6478795780788e-16,-6.68470960074941e-17,2.15429735049757e-14,-3.33777733493717e-15,6.21538772091774e-15,1.16018306073329e-14,-2.26721163183767e-16,5.94508040451524e-16,-2.04458840232453e-15,3.33528700433091e-15,1.66163253520407e-16,4.8168342081019e-15,-6.98111360481623e-17,-2.28645789643142e-15,1.4111926970082e-07,4.34859470470434e-14,1.31321690099957e-14,-9.96373209810443e-16
"t67",0.0293825086973417,-0.27510219841273,-0.085881309391858,-0.00702074401388209,-0.0159340133874458,0.00107168484167608,0.00280343252019526,0.00133855725984965,0.00661266568127926,0.0054075623958353,0.000850225062374393,-0.000961773273698082,-0.000548007746338725,-0.0239812345161831,0.304142428855316,-0.000391077120448297,-5.320714897216e-06,0.000485586918631178,0.00013987824862733,1.95629069179458e-05,-0.000327113358234629,-0.00210306148691069,0.000516024502402451,1.02108803800141e-06,5.50209174996671e-16,0.160597508413959,0.00127944991189785,-0.000526606348524735,1.37574194047616e-05,1.62624034695525e-07,-9.45929647428711e-05,4.78624792070733e-05,1.34065834294354e-15,-5.39369453187539e-05,6.29142558825104e-05,0.000147879767634048,-4.8990024378022e-05,-8.28853251044708e-05,-7.17570062383099e-05,0.000236640978251012,-0.000189101652530899,0.000527270004317394,-0.302277050416161,0.245361862561101,-1.33993335299453e-09,-3.72870290456184e-05,-2.45973700706634e-07,3.90222571366672e-06,1.57938933273369e-15,-6.19188040129082e-07,-1.15155905372181e-15,-9.82996418998497e-06,2.07101354775731e-05,3.98705898805587e-06,-1.13593030388685e-05,9.89760581516611e-06,-1.00939779304306e-05,3.60940885699122e-15,9.02897236334751e-06,-3.8630770352563e-15,4.24745403037165e-15,1.19323028948009e-05,-0.00632242636688898,-2.18755576141387e-14,6.16653308385845e-08,2.59291354494962e-14,-0.367695926902776,4.57706794573017e-14,1.8727345626142e-07,-1.24508430914043e-16,4.03392739135188e-15,4.43287701663428e-07,-1.48456348200263e-07,-8.1583542411846e-07,-5.0669725837372e-15,-6.92830209962822e-16,-6.86461142836801e-16,-6.62217318469247e-15,-2.902983078432e-15,-2.30645687560208e-15,2.01086973046238e-14,-8.25298890909589e-14,-7.39947583714502e-15,0.707106781186536,-7.50668215470182e-15,8.17257171631708e-14,-2.60624855030755e-14,5.870119455342e-15,-7.29306380125539e-15,-7.46925854547104e-15,-5.99142212227652e-15,-4.29176913432142e-15,-1.76212077180793e-14,7.95474719179406e-15,-1.61368453062564e-14,8.31968402551951e-08,3.89394187230418e-14,1.14116402555153e-14,2.48169971838575e-15
"t68",0.0293825086973418,-0.27510219841273,-0.085881309391858,-0.00702074401388147,-0.0159340133874459,0.00107168484167625,0.00280343252019523,0.00133855725984975,0.00661266568127974,0.00540756239583616,0.000850225062373298,-0.000961773273697685,-0.000548007746338061,-0.0239812345161833,0.304142428855315,-0.000391077120448771,-5.32071489731383e-06,0.000485586918631728,0.000139878248628301,1.95629069171705e-05,-0.000327113358234746,-0.00210306148691036,0.000516024502401785,1.0210880375664e-06,2.26359693562958e-16,0.160597508413961,0.00127944991189729,-0.000526606348524893,1.37574194044744e-05,1.62624034271823e-07,-9.45929647413116e-05,4.7862479205756e-05,1.76230377164894e-15,-5.39369453187132e-05,6.29142558822189e-05,0.000147879767633838,-4.89900243779002e-05,-8.28853251048232e-05,-7.17570062387063e-05,0.000236640978252966,-0.000189101652529417,0.000527270004317441,-0.302277050416166,0.245361862561103,-1.33993337078504e-09,-3.72870290453711e-05,-2.45973698572267e-07,3.90222571429703e-06,2.24709376944863e-15,-6.19188040189957e-07,-1.43034572582654e-15,-9.82996418424741e-06,2.0710135480005e-05,3.98705898741674e-06,-1.13593030406794e-05,9.89760581035905e-06,-1.00939779308901e-05,1.47404027586213e-15,9.02897236582447e-06,-4.72066566059504e-15,-3.21681949160205e-15,1.19323028934139e-05,-0.00632242636689517,-2.44833288561607e-14,6.16653292327204e-08,2.43999270882734e-14,-0.367695926902738,4.72259270487316e-14,1.872734444245e-07,-3.40030390478834e-15,7.8033781089771e-17,4.43287703129482e-07,-1.48456347183694e-07,-8.15835396054356e-07,2.80601661975461e-15,3.67296014570865e-15,-1.44651463519801e-15,1.57031307788049e-14,2.37792554458666e-15,5.5339930064739e-15,-1.99805486308326e-14,7.49413691643117e-14,6.65538544553793e-15,-0.707106781186559,9.55104846246514e-15,-8.46844154046127e-14,3.7775338412871e-14,-3.41110972958483e-15,5.70234803809648e-15,6.76070617877736e-15,4.16021365925879e-16,3.96326072878413e-15,1.4485983330245e-14,-3.24271966498402e-15,3.06296915009828e-14,8.3196819219201e-08,4.15455632745705e-14,1.07344553011711e-14,-6.29884927832008e-15
"t92",0.0288513952918599,-0.264740896825657,-0.0812674209620405,-0.00641420227909632,-0.0142847769747591,0.000922424501437177,0.00237883631622641,0.00105866634994634,0.00467996319750142,0.00347809170829826,0.000458858824246436,-0.000386568085569312,-0.000100404438538228,-0.00283386260594335,0.0059235814703245,3.20019887555579e-05,1.51756696791788e-06,-0.000212222998097894,-7.3608846700554e-05,-1.1107055329779e-05,0.000214507939881841,0.00208578219740611,-0.000556469819625312,-1.51184903489038e-06,-1.08569889719944e-16,-0.63922386331362,-0.0054377323597927,0.00436096189499674,-0.000310588935305755,-5.56226386242773e-06,-0.00120885798455552,0.000442208069373179,3.6514013053537e-16,-0.00019022953986749,0.000216732731616825,0.000463832028232458,-7.90380745268319e-05,-0.000116312797257778,-9.66075564215682e-05,0.000294181894874511,-0.000163261210998013,0.000297957981356912,-0.0500577402759472,-0.0302807302809316,-1.80166806734781e-08,-0.000230897134571178,-1.3471847432256e-06,1.32941464847705e-05,2.86508461318378e-16,-1.94003343319632e-06,4.46670167786211e-16,-2.47261477888957e-05,5.12071795145467e-05,9.15526171546537e-06,-2.60804018599794e-05,1.96626718317629e-05,-1.9890886180392e-05,5.91838993640652e-16,1.5671842781126e-05,8.6692283256144e-16,-7.5540258859142e-15,1.68714385114297e-05,-0.0052640492744446,-1.18515825338143e-15,2.16699835574933e-08,2.37597579529025e-16,-0.00564807190108171,9.6626447085988e-16,-2.76887021711256e-06,2.21321630816128e-16,-2.38847083870493e-15,2.77451483715342e-06,-8.62495746674552e-07,-3.49622668477387e-06,-8.38179140574775e-16,-1.84886451872617e-15,3.25623975223943e-15,-1.06815018778407e-14,2.3130033587409e-15,1.54956091775336e-15,-2.41692718662532e-15,4.79511909451127e-15,3.10731378032193e-15,1.99627191496175e-14,-9.90526852996177e-15,-1.30682245930149e-14,-7.71605002114484e-15,6.72880528822549e-15,-1.0090414286091e-15,-9.02238722960761e-16,-3.70356474905557e-14,3.869470041397e-14,-1.20218865801679e-14,-1.29359518124551e-13,0.70710678118655,1.9753997491616e-07,6.09747895415981e-14,-5.14718271190509e-15,-3.97396861032725e-15
