accepted_species,estimate
t233,0.7035530685631883
t64,0.33193241709990595
t204,0.8308121783186774
t182,0.7686130634012464
t198,0.7712413043211619
t7,-1.3937167263852959
t49,-0.3782033317474506
t23,-1.1973264303679065
t252,0.45239869471037564
t254,0.44981077883316195
t179,0.4354544677172085
t167,0.33706229244879427
t75,0.028695545532815593
t76,0.029723193771733027
t41,-0.03946223654642906
t44,-0.03866090529461424
t186,0.22735069294332766
t124,0.22945879757228455
t260,0.21828397417586276
t209,0.2204800558848265
t257,0.7249236554295251
t266,0.18328652851845711
t122,0.07612342085870312
t90,-0.03897907764997929
t28,-3.242179416037227
t32,-0.6216651674090221
t1,-1.5453427449172827
