accepted_species,estimate
t233,0.9869415357587419
t64,-0.7318897825243136
t204,0.9917532265614843
t182,1.0530822955643913
t198,1.044050335004146
t7,-2.0632264977652404
t49,-0.8862064027804355
t23,-1.9490150963002584
t252,0.5831063138930862
t254,0.6034138724053322
t179,0.6167423228931713
t167,0.9133331426770864
t75,-0.24514309340807794
t76,-0.2723653680071052
t41,-1.0762457760662891
t44,-1.2556111205821046
t186,0.7437661314551325
t124,0.8268277708189782
t260,0.836828802487189
t209,0.6962033727855035
t257,0.9380069346844149
t266,0.8764912728298551
t122,0.18876830529671085
t90,0.2380519372284725
t28,-1.6218147626052692
t32,-0.9362582670940103
t1,-2.5559525400788363
