accepted_species,0,1
t19,0.07752192,0.9224781
t43,0.035424113,0.9645759
t44,0.041062713,0.9589373
t51,0.14131343,0.85868657
t53,0.035424113,0.9645759
t59,0.05061376,0.94938624
t81,0.08794862,0.9120514
t85,0.05061376,0.94938624
t94,0.8212241,0.17877592
t107,0.20934933,0.79065067
t113,0.11746287,0.8825371
t125,0.07377958,0.9262204
t146,0.030719519,0.9692805
t148,0.053023458,0.94697654
t149,0.21293175,0.78706825
t169,0.053023458,0.94697654
t171,0.1277228,0.8722772
t196,0.35885918,0.6411408
t213,0.043471336,0.95652866
t224,0.045015275,0.9549847
t231,0.040189326,0.9598107
t235,0.21293175,0.78706825
t245,0.6425916,0.3574084
t247,0.8642384,0.13576163
t249,0.47771442,0.5222856
t263,0.10299164,0.89700836
t264,0.10299164,0.89700836
t282,0.047901988,0.952098
