"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t3",-0.0392375437407007,0.0564831880273358,0.00858120980519793,0.0158425988022125,-0.00397373908697728,0.0215714036156371,-0.0205666902143921,0.0741341551040392,-0.0419970674157953,0.0070095776615215,-0.00820712059023253,0.448147714901448,-0.0405516322947429,0.105848157139453,-0.185747745767864,0.0112474455326756,-0.00400599822145282,0.00825017376251577,-0.585372151457979,0.613265529910797,-0.0822886532307529,0.000990038181172244,-0.00311913707973469,0.0100748674760221,-0.00955036494633033,-0.000589249051488624,-9.05218746391943e-05,0.00295654760778767,-0.03220168712966,0.000410668783232833,-0.00398118997403045,-0.0140963106802031,0.00205837543166875,-0.00725814344246762,0.00912246399883826,0.000156591457039965,0.000267367241053467,0.000158640140975674,0.00180263279089752,-0.00214156812786995,8.08517000767205e-06,0.00185457473325593,-0.000162976298172992,-0.000408700110042941,0.000283575929386798,4.61432906550801e-06,2.75639967976017e-13,-0.000297974868577448,-0.00325044274488953,6.04353949630546e-05,-1.8867417302841e-17,0.00130568861173736,-2.32213954035029e-17,-4.42162455918814e-17,-5.15578925201967e-17,-6.62252983225636e-17,-6.49508305000147e-17,-0.00122627204554147,9.58925885562832e-06,0.000242944396594248,-5.89401930168341e-05,-3.80898371404411e-18,-7.33366702976884e-17,-5.32474914496685e-17,2.5307041388556e-17,9.27812844986749e-05,-0.000268227510191693,2.46483570858585e-17,-6.83302850962965e-17,2.71835046959317e-05,-5.57318333734825e-17,-3.2360940402864e-17,-6.61058676291881e-17,2.79559070982914e-18,4.3096450120034e-17,4.25420859181788e-19,5.60581042304035e-17,-3.29704517066994e-18,1.37868621179888e-17,-0.00013128692762655,7.92458300789611e-05,3.26657993819801e-17,8.86211095364347e-17,-3.84999566330922e-17,5.09791334987805e-17,-5.88333282988422e-17,3.23673709749574e-16,-3.83630493254382e-17,6.34481520776425e-17
"t63",-0.0427805797929685,0.0710465492792435,0.00992601696406353,0.0318821286491854,-0.00765928671141896,0.0919489406203794,0.00606624605727519,0.0519947203226313,-0.0265918203195937,0.00489563200344318,-0.00615014245203094,0.404644775082702,-0.0380401505421293,0.108379509913739,-0.1920674022564,0.05778851080398,-0.113754560305274,-0.0243919164186373,0.510698938036951,0.0797193140839166,-0.00404277834989299,0.000204757818911753,0.00040541950718827,-0.683284621797744,-0.0081603047659953,-0.000298045844779792,-4.6363657427723e-05,0.0417104921364877,-0.0159600400268084,0.000210095858020953,-0.00215096593199751,-0.0104754891618795,0.00121250398055985,-0.00657741056919454,0.0432126252127485,8.59546151556139e-05,0.000147355124368943,8.95926779581065e-05,0.00132014330618801,-0.00157706534482596,4.69336533987844e-06,0.00107794839677877,-9.5599298880222e-05,-0.00030652383125868,0.000168123696469638,2.74724796249637e-06,1.67151642905565e-13,-0.000180780288930675,-0.00248261941377072,3.69058319307132e-05,-9.02623715477891e-18,0.00100082646274429,-2.81292942806089e-18,-4.17812688687356e-17,-1.66722317464013e-16,1.12633148337014e-16,-3.17011853409742e-17,-0.0038749248704697,7.36099986087302e-06,0.00015089567544629,-3.67811912375728e-05,3.09750919323528e-17,-2.16453972409053e-16,4.35679766454025e-16,4.78861733773409e-17,7.19962254672314e-05,-0.000208157645746439,-6.43122372421691e-17,-2.10303803575231e-17,1.71714748763814e-05,-1.06681507950643e-16,-1.09303760896165e-16,-9.22474144353702e-17,-6.35499383378152e-17,-7.1699861873676e-17,9.19513839566806e-19,-2.84372148975873e-17,7.29138318205542e-17,-7.02706041189482e-17,-0.00038085187163151,5.08656740729902e-05,3.27762913198708e-17,-2.36539012229401e-16,1.95946353129486e-17,8.64720309980429e-17,-9.49008986281498e-17,3.717356357552e-16,1.48162548502146e-17,5.24105098243213e-17
"t8",-0.0477283850822043,0.0907387833832125,0.0187458418222311,0.0643461203654813,-0.0184753512049261,0.250213211032744,0.056089176544844,-0.0152851973831214,0.00326457050193045,-9.26371809679763e-05,-0.000248210043026994,0.0459211799434326,-0.00457712658196484,0.0142029520088948,-0.0274700892851126,0.00967098018925741,-0.0197176413093244,-0.00423701539126402,0.091213881252973,0.0150951396951479,-0.000792233195686606,4.84859921438878e-05,-0.000471757014683758,0.140963861142385,-0.000477196997712702,-0.000167986168151387,-3.03594017308598e-05,0.323885994881749,-0.000431602150976871,6.26385059209348e-07,0.000294221501490646,0.00330536065331905,-0.00155181142524317,0.0285932569004789,-0.876280311461439,9.61003167483309e-05,0.000156373836217253,7.12689926511502e-05,0.00101957154996869,-0.00110962279961455,2.86898535426569e-06,0.000652979161655456,-5.46021134207029e-05,-0.000169956543232451,9.07597463440854e-05,1.45543871926456e-06,8.32183153722901e-14,-9.00237387916149e-05,-0.00121989177212989,1.80770255114953e-05,1.3374631100539e-16,0.000488849748888602,2.29175853685283e-16,1.58322138262389e-16,-1.07306464010563e-15,-3.29173341153971e-16,-2.00336368550457e-16,-0.0439051058775257,2.96394854692912e-06,6.52836547776875e-05,-1.64315914133392e-05,-7.39735265860208e-17,9.91667055445995e-17,7.97626562877702e-16,-3.42734410160595e-16,3.25421423078314e-05,-9.40921263516656e-05,1.28809924930583e-17,-1.93425036980975e-16,7.76720456162662e-06,-1.42013531078561e-16,-2.10985639253152e-17,-2.78932288472893e-17,7.2328384549818e-17,1.3889040568833e-16,-2.35714984219068e-17,-5.47074132165509e-17,-4.6952901875511e-17,-8.38856890471264e-19,-0.00290530571284099,2.29895474171596e-05,7.14688710193206e-17,8.25690850312465e-17,-6.26773583468622e-17,-3.15596033218463e-17,1.22603799194627e-16,2.6819510747212e-16,3.3127721065107e-17,2.83425435129092e-17
"t41",-0.0492297028792527,0.0966553274295451,0.0213456886935041,0.0738936881528702,-0.0216396957960958,0.296380058870483,0.0704704972756875,-0.0329830544356124,0.0108407496328626,-0.00130482223916096,0.00112459497113205,-0.028797886471696,0.00227068605777854,-0.00444662838364286,0.00363308596668061,0.00189662942413618,-0.00540150489294756,-0.00118095471459539,0.0310958448813509,0.00698103768976893,-0.000412566131254143,3.3474159550866e-05,-0.00041637735008624,0.128877561426189,-0.00049320959156098,-0.000250062783337267,-4.54139113623452e-05,0.496487795449222,-0.00150547027418358,2.93782607052408e-05,-0.000488798497275419,-0.00320180188535866,0.000817223425799156,-0.0118512161641924,0.329761395820976,-1.53240731217481e-05,-2.30343696827703e-05,-4.4770863067767e-06,-5.30601314312291e-05,1.61078269988073e-05,1.59645727714934e-07,3.97875967178074e-05,-5.36882929774294e-06,-2.03519072366075e-05,1.28026508404233e-05,2.29292099810771e-07,1.91292752163138e-14,-2.05828790230436e-05,-0.000310552868892826,4.77390336784517e-06,-4.95699476564735e-16,0.000138709337660394,-7.9814323642052e-16,6.45729379942631e-16,-2.04628391528832e-15,1.17658565679056e-15,2.48581652545981e-16,-0.0527914712379351,4.54813717879063e-07,1.54937952257638e-05,-4.67518609126603e-06,3.3667218927453e-15,-9.85123904770465e-15,0.707106781186547,-2.09447926910257e-14,1.06501225678243e-05,-3.08562334993787e-05,1.7734873761244e-15,-1.91448777309666e-15,2.64953185500864e-06,1.65016488277904e-15,-1.53493245721984e-16,4.32294604945878e-16,-4.37327225954049e-16,7.07270572203489e-17,-4.14574965079809e-16,-2.26195583076688e-16,1.5208475458726e-16,9.48681417317469e-17,-0.00350019864801804,9.00775218088313e-06,-7.1858984445077e-17,-1.34641498569367e-16,-1.50021700122254e-17,8.85406881790844e-17,2.81716402379348e-16,-3.71710143436256e-17,3.14796336345943e-17,1.20366194008986e-16
"t42",-0.0492297028792527,0.0966553274295451,0.0213456886935042,0.0738936881528706,-0.0216396957960958,0.296380058870483,0.0704704972756874,-0.0329830544356122,0.0108407496328624,-0.00130482223916072,0.00112459497113211,-0.0287978864716956,0.00227068605777876,-0.00444662838364317,0.00363308596668067,0.00189662942413577,-0.00540150489294786,-0.0011809547145955,0.0310958448813512,0.00698103768976888,-0.000412566131254524,3.34741595509172e-05,-0.000416377350085951,0.128877561426188,-0.000493209591560781,-0.000250062783337295,-4.5413911362659e-05,0.496487795449222,-0.0015054702741831,2.9378260705177e-05,-0.000488798497275549,-0.00320180188535936,0.000817223425799739,-0.0118512161641923,0.329761395820974,-1.5324073121769e-05,-2.30343696822775e-05,-4.47708630681523e-06,-5.3060131432464e-05,1.61078269986562e-05,1.59645727599801e-07,3.97875967174891e-05,-5.36882929742561e-06,-2.03519072370255e-05,1.28026508405244e-05,2.29292099677785e-07,1.84838472166676e-14,-2.05828790231008e-05,-0.000310552868894348,4.77390336801919e-06,2.6267720370317e-16,0.00013870933765885,5.49355103591034e-16,-6.17132154217879e-16,1.78203980661262e-15,-2.67124818354311e-16,7.09349463990338e-17,-0.0527914712379334,4.54813721403499e-07,1.54937952251501e-05,-4.67518609333653e-06,-3.45534307108422e-15,9.77750063841012e-15,-0.707106781186548,2.10254499983695e-14,1.06501225878287e-05,-3.08562334819477e-05,-1.77872816386249e-15,1.82524975899595e-15,2.6495318573514e-06,-1.73833514993393e-15,-2.43170381021794e-16,-6.40488851167452e-16,3.78626939842276e-16,8.72873571098507e-17,3.06976830561494e-16,-2.42324668992799e-17,8.3474782961162e-17,-1.49104535958584e-16,-0.00350019864802162,9.00775218199984e-06,-9.80334232193332e-17,5.04074486837612e-17,-7.36409396607731e-17,4.70410101860342e-17,-2.87058252884575e-16,3.59093540486946e-16,-3.41958305665362e-17,-1.08059073706649e-16
"t79",-0.0503705517391029,0.101209712315623,0.0233975312948246,0.0814514433301808,-0.0241617871166778,0.333317305193767,0.0821977623280556,-0.0491968737708797,0.0181177497807171,-0.00253751702853939,0.00260392173408014,-0.122125977419877,0.01103091504452,-0.0293920314763678,0.0479909859954084,-0.0119221971438388,0.0223527244220958,0.00477907132733466,-0.0965073424338806,-0.0142811729572095,0.000716312327273615,-3.98235559789809e-05,0.000368369600772979,-0.109669860541151,0.00036944085863941,0.00013761336241483,2.4905883057702e-05,-0.267683624440411,0.000552101682329179,-8.17219917814693e-06,7.09671781842624e-05,0.000285671862769326,-1.59509084613259e-05,-8.2008529180045e-05,0.00565050324100833,-1.40048528045694e-06,-2.22498859056905e-06,-6.13010438315416e-07,-7.56960248131681e-06,2.63985712771388e-06,3.35036699177384e-08,8.50402485560748e-06,-1.30593360728935e-06,-5.33557546219111e-06,3.62199008230654e-06,6.89306290712655e-08,7.61589638610635e-15,-8.41721381912938e-06,-0.000148226136717522,2.43760371263973e-06,-3.77650152689811e-16,8.32807969754273e-05,3.96147975964571e-16,3.96862686165359e-17,4.03923864888586e-16,-5.94114869377993e-17,2.27930049906604e-16,-0.20217386524978,-1.98635057461079e-06,-1.80251065599713e-05,1.47968864541081e-06,-2.74447235037721e-17,3.5463103090153e-16,-2.584705004982e-15,-8.40175531745568e-17,3.56345351750542e-07,-1.12055090845429e-06,2.00791473438413e-16,2.99926184762047e-16,2.09827416553337e-07,-6.08322016485704e-17,2.09292871524277e-16,-4.19110378523599e-17,1.32948091706158e-16,-4.32521525920673e-16,-2.61933438436995e-16,-8.33661708051173e-16,-6.48879786924903e-15,-1.30009426545892e-15,0.833515971513974,1.18433720865719e-05,1.54196725040548e-15,-3.15378754640319e-16,-3.78381245739157e-16,-6.2743073392376e-17,7.37244399582645e-16,1.82605962567966e-15,-7.79278120243948e-17,-4.62908253089153e-17
"t95",-0.0504392957738007,0.101480162984647,0.0235160826966073,0.0818867106349465,-0.0243059833007632,0.335420635769255,0.0828525030499295,-0.05000853472315,0.0184679883178569,-0.00259428238190179,0.00266927200125347,-0.125882789205279,0.0113788109487619,-0.0303590035089412,0.0496552227809202,-0.0123934408151361,0.0232697089253651,0.00497558210533207,-0.100598725288013,-0.0149235650886259,0.00074941759068331,-4.17966641979786e-05,0.000387746532782883,-0.115485503819736,0.000389562248932046,0.000145610182867096,2.63542242368003e-05,-0.28330540910108,0.000586915379858388,-8.71423528977318e-06,7.61492132171949e-05,0.000307606128505694,-1.72689107996189e-05,-8.90023356273258e-05,0.00613861220350769,-1.53489112419931e-06,-2.4402894907528e-06,-6.76510816332665e-07,-8.36186425258716e-06,2.92732296552911e-06,3.75091724554156e-08,9.52920513151451e-06,-1.47399146979406e-06,-6.0526208061839e-06,4.13283606113548e-06,7.90637033423165e-08,8.70425355021242e-15,-9.97499933086995e-06,-0.000178756769200426,2.96080674669252e-06,-4.73952153572048e-16,0.000102722717435726,4.82515573025417e-16,-9.50969866460169e-17,-2.53388658787442e-16,1.89256776326135e-16,2.07865994682489e-16,-0.264963679162195,-2.64315018530665e-06,-2.43763508058936e-05,2.08038153235815e-06,-4.02024889021091e-17,7.74706184508494e-16,1.58409900518238e-16,7.7354370971134e-17,5.81901344724566e-07,-1.83837556603996e-06,4.36540332720246e-16,-1.89348277138664e-17,3.90823753837503e-07,2.24811848118375e-17,4.13731858843173e-16,9.27519200716999e-17,-6.5714076751275e-17,4.68306049903915e-17,7.70536714902093e-17,-2.94087757096205e-16,1.99859114270948e-15,6.5319554725039e-16,-0.389487379697388,-1.59478302331788e-06,-2.7578461579312e-16,9.45232435190335e-17,2.64175055536846e-16,-1.96932322217432e-16,-3.95184358094562e-15,-0.707106781186547,3.70967432663632e-16,7.55088690720863e-16
"t96",-0.0504392957738007,0.101480162984647,0.0235160826966073,0.0818867106349467,-0.0243059833007635,0.335420635769255,0.0828525030499297,-0.0500085347231502,0.0184679883178566,-0.00259428238190171,0.00266927200125345,-0.125882789205279,0.011378810948762,-0.030359003508941,0.0496552227809202,-0.0123934408151361,0.0232697089253649,0.0049755821053323,-0.100598725288013,-0.0149235650886262,0.000749417590683341,-4.17966641983313e-05,0.000387746532782956,-0.115485503819736,0.000389562248932048,0.0001456101828671,2.63542242373342e-05,-0.28330540910108,0.000586915379858555,-8.71423528969446e-06,7.61492132174031e-05,0.000307606128505979,-1.72689107996041e-05,-8.90023356277837e-05,0.00613861220350737,-1.53489112402719e-06,-2.44028949070293e-06,-6.76510816640199e-07,-8.36186425269298e-06,2.92732296590208e-06,3.7509172186259e-08,9.52920513136619e-06,-1.47399146982962e-06,-6.05262080616807e-06,4.13283606127295e-06,7.90637034989278e-08,8.7678110825492e-15,-9.97499933034834e-06,-0.000178756769200534,2.96080674676893e-06,-3.44861071794353e-16,0.000102722717435929,1.71173531729781e-16,-1.20289693540856e-17,3.27493379031346e-17,-5.53915341930075e-17,4.46773710024982e-16,-0.264963679162195,-2.64315018439965e-06,-2.43763508057922e-05,2.08038153224087e-06,1.3374475302154e-16,1.19535655295347e-17,4.4463088050092e-16,-8.24308185944506e-17,5.8190134457622e-07,-1.83837556624216e-06,-2.2688358219772e-17,2.40188326362685e-16,3.90823753491852e-07,-6.67512109330635e-17,-2.7483980106153e-16,5.05660282038452e-16,-4.79635324367737e-17,3.33091540964826e-16,2.19577029931718e-16,1.67204774477337e-15,3.58413770118591e-15,4.85495786314509e-16,-0.389487379697391,-1.59478302259476e-06,-9.96304024022054e-16,8.98682744834081e-17,5.8231677828154e-19,3.27991218308474e-16,3.26094021051502e-15,0.707106781186547,-4.28553039109845e-16,-5.04226052038825e-16
"t46",-0.0499497073004069,0.0995481002951606,0.0226643681300009,0.0787575502206637,-0.0232678180199636,0.320265072133207,0.0781162282397715,-0.0440164726556124,0.0158647180766848,-0.00216925299480384,0.00217672647597904,-0.097174991393857,0.00871530890275417,-0.0229311643120096,0.0368154788025224,-0.0087141209422597,0.0160836606264053,0.00343523979284231,-0.0684271490821143,-0.00983973184602105,0.000486619463343524,-2.60028842111377e-05,0.000231450782090243,-0.0685257630891647,0.000226499410328141,8.0204832453691e-05,1.45071050547735e-05,-0.15545571762639,0.000298576613140228,-4.18723742313248e-06,3.21176423083158e-05,0.00011940449241904,-5.78605403922169e-06,-2.76436412364606e-05,0.00184383295171056,-3.21751675480281e-07,-4.92856427056817e-07,-9.14760087890494e-08,-1.04134739621967e-06,2.40333192586678e-07,-1.04816497041376e-09,-3.66752803369896e-07,1.85731132632937e-07,1.14450078763425e-06,-1.09352348975043e-06,-2.6417765553355e-08,-6.99314524538074e-15,8.22440763784214e-06,0.000202764264826467,-3.76857641585019e-06,1.44935977290937e-15,-0.000164040342523326,-1.01521586071464e-15,-7.55750550843959e-17,9.89115209827777e-16,-7.87927926509333e-16,-1.47815746459525e-15,0.900637112108808,1.07189802905486e-05,0.000119439832268213,-1.65344148174394e-05,2.52858282630413e-17,-1.34504711622113e-15,9.66907635349069e-16,2.7652499057113e-16,1.92676825432204e-05,-5.53568140220281e-05,-4.85831273879753e-16,-4.93955730406643e-16,4.08685790829805e-06,7.04790392978567e-17,-9.62316835166506e-17,-1.49095770020839e-16,-2.22394816651614e-17,1.27427507843227e-16,-1.21889339118233e-16,-1.01634175039928e-16,5.28610005046219e-16,8.66112825764876e-17,-0.0426233808267531,9.13048335867089e-06,-7.0563480220152e-17,6.22729420786433e-18,-3.00585292440053e-17,8.96752019886643e-17,-2.2382172989693e-16,2.36392862509161e-16,-7.94833746539295e-17,1.60799555731306e-16
"t2",-0.0440526354522317,0.076086007773457,0.0121628816485447,0.0401066011288994,-0.0103926119990226,0.131888181531404,0.0186020125737254,0.0358673792606755,-0.0195699694596025,0.00375012367296453,-0.00482882666436848,0.329877382290598,-0.0311536068046907,0.0894710954896331,-0.160256644629774,0.049894596558166,-0.0995892532389514,-0.021375390389466,0.454024266844315,0.0738391342889995,-0.00385702089921448,0.000234263510709523,-0.00222862802567345,0.660556985959497,-0.0021245390539293,-4.9219909681519e-06,4.52391090457647e-06,-0.379456684386488,-0.0121267145382247,0.000162487065374643,-0.00172856409914332,-0.00864566274027956,0.00110542893829629,-0.00764796978133242,0.105969788885859,6.2732133224335e-05,0.000108299411597915,6.81307882916173e-05,0.00100710774018208,-0.00121504821523764,3.67050271675163e-06,0.000843864532331061,-7.53419465834952e-05,-0.000242441456398077,0.000133433043296601,2.1859996205211e-06,1.34229814263311e-13,-0.000145352374246442,-0.00200305160516139,2.98127721457507e-05,-1.61796581736146e-16,0.000810366615340306,1.5112740141765e-16,9.97354105889152e-17,-1.2636420877933e-16,-2.4283173392848e-16,-1.00220607173495e-16,-0.00677416204718067,5.948636200895e-06,0.000122447798367766,-2.99457252008082e-05,1.45493819034146e-17,3.11617351546696e-17,-3.40262469749517e-16,4.44867019951362e-17,5.88778286863202e-05,-0.000170243074594295,9.76537018740437e-17,-2.30069922652502e-16,1.40670369624962e-05,1.23355562370824e-16,1.31624902522931e-16,1.24948263781223e-16,5.7733567859136e-17,1.28006766393149e-16,-1.10140819742604e-16,4.35229340370271e-17,-1.13878693965839e-16,7.71100197168871e-17,-0.000627730514783658,4.19662739831821e-05,3.34533863259604e-17,9.3547946298434e-17,-1.10853043072713e-16,-3.112651673591e-17,-1.46927175112662e-16,4.28101654722481e-16,-9.29153977589769e-17,1.08906750145433e-16
