accepted_species,estimate
t1,0.4309764461755645
t53,0.2377852112698324
t232,1.2705702182094665
t114,0.46441613060793124
t120,0.213056830642479
t102,0.48125735054087354
t206,-1.2116179115534014
t190,-0.5592591614723782
t247,-1.110874360941175
t235,-1.0960609846544287
t133,-0.2530580407593352
t289,-1.6610799566980523
t239,-0.6725127653362476
t147,-0.21131084921306653
t132,-0.7318815066720471
t315,-1.131863432700329
t249,0.7930148612340185
t82,0.32431823923185127
t40,0.4354553699950171
t72,0.39958027476573404
t10,0.4435946916913687
t22,0.4032904658532547
t233,1.1752277933727553
t297,1.4053314262456122
t151,0.5710352114530234
t208,0.6105165797151361
t128,0.6256627131317077
t168,0.6191203819939018
t87,0.36049103060360277
t84,0.49619645527104383
t69,0.18926814611934675
t64,0.25397139508618954
t12,0.4436086000989945
