accepted_species,estimate
t102,0.778610183801834
t93,0.7807480441376562
t211,0.7868536205344245
t203,0.7978234535790396
t218,0.7979584216337056
t139,0.7943041161979995
t197,0.7946666995264434
t198,0.7946666995264435
t97,0.7816580785216207
t98,0.7811346573164043
t86,0.7794970139177193
t192,0.7903134100040784
t221,0.8121073225566328
t206,0.8138028179750301
t177,0.8133667532999874
t65,0.7772520636956428
t236,0.783309592953804
t126,0.7824311845425335
t234,0.7847733387565509
t205,0.7847264379163933
t153,0.7836422758320916
t57,0.7681574420289812
t27,0.7115025226454801
