accepted_species,0
t102,0.774088999704305
t93,0.7742273360746698
t211,0.7742939240760872
t203,0.7742547707613406
t218,0.7742574130383102
t139,0.7742479513947733
t197,0.7742476631902451
t198,0.7742476631902451
t97,0.7742191211020933
t98,0.7742276301939707
t86,0.7742265097360376
t192,0.7755890312838127
t221,0.7749937959530205
t206,0.775016698144419
t177,0.7750236226868337
t65,0.7755813912424733
t236,0.7756391729723454
t126,0.7756192743720587
t234,0.7756882547488693
t205,0.775701017734393
t153,0.7757286222488767
t57,0.775198854904501
t27,0.7826292150119262
