accepted_species,estimate
t102,0.7480993804358089
t93,0.7297795932969968
t211,0.7779465112000948
t203,0.8070615342507139
t218,0.8062862797407071
t139,0.77517388735782
t197,0.7956540588695844
t198,0.7949101379225181
t97,0.7175151640118054
t98,0.7307962915595481
t86,0.7421316945846461
t192,0.7783534584217259
t221,0.7532308750820755
t206,0.8157980078935528
t177,0.8099631054475103
t65,0.7863354982934926
t236,0.7487107512839805
t126,0.7599008765274571
t234,0.8069094005479593
t205,0.8048107238596659
t153,0.8010342920153298
t57,0.8276881861345068
t27,0.8124402808046862
