"accepted_species","estimate"
"t102",0.774130418927931
"t93",0.774320747548742
"t211",0.774356771346976
"t203",0.774271087589601
"t218",0.774271780412606
"t139",0.774263016479373
"t197",0.774270771937554
"t198",0.774270771937554
"t97",0.774319900919716
"t98",0.774319900919716
"t86",0.774323544061509
"t192",0.775626795139476
"t221",0.77492601175759
"t206",0.774974514200804
"t177",0.774989931397922
"t65",0.775525279423376
"t236",0.775633704204959
"t126",0.775661617492694
"t234",0.77568212269534
"t205",0.77568648537048
"t153",0.77571413101674
"t57",0.775510202938519
"t27",0.777307536800068
