accepted_species,estimate
t102,0.707678665864934
t93,0.714219220919422
t211,0.7861323259770739
t203,0.7876793422540768
t218,0.7728664543882845
t139,0.8214849193539632
t197,0.8539168943748368
t198,0.8042251715783217
t97,0.849470885876871
t98,0.7317543511060941
t86,0.740624473397412
t192,0.791359445895634
t221,0.8056502391504011
t206,0.809681020060785
t177,0.9358735478904577
t65,0.791269762540953
t236,0.8268489035335835
t126,0.7279260276086498
t234,0.7235807643481845
t205,0.6989492299393834
t153,0.6850695704448508
t57,0.8002913058027533
t27,0.777219881825653
