,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,10.985095,-0.9021934,-4.1461706,7.4419413,0.35237437,3.5766625,3.4262,9.818921,2.818233,5.4669027
Galium_spurium,9.687176,4.474417,4.132989,9.329087,4.7417903,9.609472,2.56326,8.535035,6.1281943,4.6817026
Galium_concinnum,9.705455,4.468903,4.259407,9.346229,4.7428093,9.705968,2.4061258,8.52776,6.147126,4.667183
Galium_setaceum,9.712902,4.3630066,4.055801,9.421105,4.7844224,9.744435,2.5298738,8.527673,6.240059,4.7276716
Galium_sterneri,9.758894,4.5234528,4.1384215,9.285744,4.670239,9.742971,2.448839,8.58807,6.2229366,4.632854
Galium_richardianum,10.531832,3.1998138,4.859022,9.680329,4.8056755,9.914414,3.276506,8.2786045,3.8791354,3.6093745
Galium_circaezans,10.56483,3.1502464,4.8176765,9.638656,4.8575263,9.968319,3.3133798,8.320313,3.8848305,3.6499407
Galium_texense,10.641915,3.07466,4.741509,9.56463,4.93028,10.041031,3.3898997,8.394861,3.9776728,3.728231
Galium_porrigens,10.492245,3.2032428,4.907167,9.715544,4.798868,9.91229,3.2450206,8.239371,3.8052373,3.5594416
Galium_boreale,10.58639,3.127204,4.947797,9.764589,4.735201,9.846862,3.3351982,8.193444,3.7800958,3.5163279
Galium_tinctorium,9.852238,4.3557186,4.155312,9.36564,4.789022,9.736183,2.435237,8.58133,5.9514294,4.5077853
Galium_bifolium,9.824772,4.4370756,4.1806707,9.368677,4.708495,9.64626,2.520828,8.477724,6.0816154,4.5082417
Galium_album,7.269443,10.964174,3.0448878,-8.225625,3.4285643,5.5601325,-5.2361064,12.4814005,5.5731845,5.4517646
Galium_mollugo,7.320538,10.936278,2.9390104,-8.211314,3.4639525,5.549885,-5.118957,12.452557,5.4481993,5.325974
Galium_verum,7.4173994,10.975764,3.0334184,-8.25382,3.4461617,5.5892816,-5.1224804,12.384327,5.505816,5.383445
Galium_aparine,7.2946954,10.987696,3.1171489,-8.240289,3.660915,5.594483,-5.199584,12.487965,5.321001,5.2002726
Galium_verrucosum,7.2265706,10.923388,3.0868726,-8.167584,3.5418959,5.5236554,-5.2659883,12.57731,5.5014997,5.380137
Galium_pumilum,7.3467674,11.01232,2.9281712,-8.277272,3.4815273,5.4780216,-5.1604056,12.4508095,5.430786,5.3089123
Galium_saxatile,7.2992682,11.017368,3.0029306,-8.270706,3.4990904,5.4717436,-5.2226276,12.5061245,5.465209,5.3436737
Galium_parisiense,7.2262588,11.062057,2.98019,-8.32276,3.58322,5.34919,-5.310572,12.587787,5.41616,5.2951293
Galium_triflorum,7.4098215,11.003375,3.0270686,-8.258684,3.6872003,5.51895,-5.0726604,12.420551,5.226726,5.1041536
Cruciata_laevipes,9.836144,4.366969,4.1359954,9.441693,4.7361803,9.765716,2.470228,8.471418,6.1767325,4.5522046
Asperula_scoparia,9.733583,4.3364205,4.168144,9.385197,4.807126,9.936122,2.4038713,8.639717,6.053403,4.61674
Sherardia_arvensis,9.68235,4.3037014,4.161639,9.400621,4.8759637,9.897802,2.4157782,8.641078,6.005055,4.662393
Coprosma_petriei,10.820044,-0.9246548,-4.0839663,7.4924817,0.3821076,3.6468608,3.5527554,10.016602,2.75963,5.4608808
Opercularia_ovata,10.951076,-0.86881524,-4.066375,7.5118346,0.3257209,3.550879,3.395302,9.915649,2.7471666,5.412661
Kohautia_tenuis,10.633697,-1.1780558,-4.353099,7.6012883,0.5032305,3.6716287,3.812111,10.212588,2.8446317,5.372524
Kohautia_caespitosa,10.67516,-1.0516642,-4.2286777,7.6281185,0.52470726,3.7818897,3.6673963,10.103776,2.7740626,5.3479953
Mitracarpus_hirtus,10.684624,-0.87333727,-4.6138606,7.382509,0.14207365,3.8741026,3.6204982,9.986795,3.1678526,5.37523
Richardia_humistrata,10.620131,-1.0478508,-4.511278,7.460483,0.3024186,3.766497,3.7676315,10.127205,3.0450246,5.4078555
Richardia_stellaris,10.80801,-1.1068605,-4.5249987,7.3778853,0.25047147,3.862902,3.6088376,9.9770975,2.9509554,5.4630866
Spermacoce_chaetocephala,10.56961,-0.93028826,-4.5373874,7.5711427,0.3361901,3.8532271,3.7222188,10.072529,3.020185,5.343155
Spermacoce_stachydea,10.70274,-0.9406062,-4.6745296,7.4474936,0.2743403,4.0108247,3.801079,10.0836,2.967596,5.292717
Spermacoce_quadrisulcata,10.590918,-1.1031677,-4.7389126,7.4493694,0.33166763,3.9650717,3.862538,10.18514,3.0243301,5.3647976
Diodia_virginiana,10.649055,-0.9457033,-4.6295676,7.44781,0.20780331,3.8426664,3.6227908,9.962667,3.0928311,5.411754
Stenaria_nigricans,10.774046,-1.0154738,-4.4311743,7.4852514,0.39485162,3.824735,3.7851179,10.105337,2.7897706,5.3728533
Pentanisia_ouranogyne,10.866986,-0.9415208,-4.0130334,7.580708,0.48751193,3.5524635,3.559094,10.015809,2.7016861,5.4826307
Mitchella_repens,10.88153,-0.8256008,-4.247236,7.4517736,0.25659713,3.5196774,3.4860268,9.882746,2.922555,5.474479
Leichhardtia_australis,-1.5472683,-3.399587,8.797799,9.89034,3.2153008,1.8887631,-0.46291542,3.7159069,5.8035173,6.3204303
Funastrum_cynanchoides,-1.6159573,-3.653043,9.05493,9.758785,3.255412,1.8940002,-0.59396565,3.7034838,5.773883,6.6136284
Vincetoxicum_hirundinaria,-1.6032556,-3.697043,9.003813,9.629835,3.102424,1.9672158,-0.529954,3.687278,5.930234,6.6693306
Asclepias_stenophylla,-1.0805306,-2.9348004,8.595743,8.512268,2.6153624,2.3040242,-0.15275376,3.9497707,5.729885,6.1641355
Asclepias_viridis,-0.98607904,-3.0065062,8.495896,8.445727,2.4710135,2.3716164,-0.10088011,3.9631882,5.6958017,6.160087
Asclepias_ovalifolia,-1.0199685,-2.922126,8.597371,8.401442,2.4201431,2.4322643,-0.23849954,3.8488836,5.6190886,6.057879
Asclepias_sullivantii,-0.97457105,-3.1428604,8.592061,8.650713,2.5805998,2.2278235,0.047305416,4.044144,5.629206,6.150605
Asclepias_viridiflora,-0.92455316,-2.9964216,8.679652,8.47216,2.5772235,2.3852572,-0.08923898,3.9875796,5.6032367,6.078705
Asclepias_speciosa,-1.1209174,-2.975508,8.6035,8.56225,2.6133485,2.2065086,-0.09725622,4.0859323,5.74728,6.172398
Asclepias_lanuginosa,-1.0040735,-3.022878,8.586062,8.503347,2.6186302,2.2578113,-0.086866364,3.853357,5.57762,6.2759027
Asclepias_asperula,-0.868343,-3.0336528,8.73384,8.43944,2.5951693,2.3568382,-0.049499094,3.9810045,5.6090155,6.0589457
Asclepias_tuberosa,-1.1142422,-3.0053225,8.54237,8.7411175,2.1975923,2.3083076,0.18858922,4.0124793,5.8871593,6.226433
Asclepias_syriaca,-1.2284627,-2.978868,8.518177,8.729591,2.2921097,2.3598168,0.09399205,4.0098376,5.8282948,6.2407413
Asclepias_verticillata,-1.1754296,-3.0988197,8.452429,8.774281,2.312497,2.4064028,0.043792922,3.909836,5.9252005,6.1089625
Asclepias_incarnata,-1.0603112,-3.1578887,8.409847,8.691262,2.2579622,2.465255,0.104992166,3.814691,5.9510717,6.134355
Asclepias_mellodora,-1.1706192,-3.1397145,8.343494,8.742247,2.1794825,2.5255625,0.22325966,3.831676,5.980896,6.259866
Cynanchum_laeve,-1.7209741,-3.739137,9.026243,9.647176,3.1514225,2.0162559,-0.685774,3.7968533,5.7807407,6.7194943
Cynanchum_viminale,-1.6091655,-3.6261923,8.944256,9.498138,3.0402896,2.0429149,-0.54586965,3.8149085,5.801442,6.6227913
