accepted_species,estimate
t181,0.14381805364046193
t125,-0.43264702536868804
t184,0.07142841179110979
t160,-0.24221575263662157
t182,-0.39670846604057974
t221,-0.2716272745454583
t233,-0.31766895082205504
t128,-0.0940270237659672
t136,-0.42629273010767366
t137,0.05944549381968331
t119,-0.3493912538901498
t148,0.1770060883630354
t155,-0.5475639129810028
t156,-0.33414788988457567
t75,-0.2773496282210808
t74,-0.25012860114016244
t14,0.30409698888733694
t27,0.4004818603455348
t154,-0.13680878216032297
t313,-0.8981220607085374
t322,-0.34764116958051616
t323,-0.1422933428283886
t324,-0.5835146745953245
t260,-0.18873174905652992
t316,-0.990872519922311
t317,-0.8658563686114603
t220,-0.4381525980323836
t133,-0.05403632030388085
t246,-0.9624158857521773
t247,-0.8167983147229804
t215,-1.032646291941227
t72,-0.004386413441557727
t52,0.2321623367888541
