"accepted_species","trait_BM_trend_scaled"
"t79",-0.243129983017943
"t80",0.205352523388367
"t74",-0.699162148118206
"t75",-0.173024819106212
"t76",NA
"t93",-0.155744954669838
"t94",-0.217417227571203
"t73",-0.302298217269743
"t8",-0.231245667358585
"t50",-0.600409535245998
"t33",-0.0877494843608545
"t47",-0.17287486357637
"t2",NA
"t14",0.36140130331807
"t69",-0.379500812053355
"t70",-0.551211413675768
"t97",1.48034101557054
"t98",1.48055752747791
"t52",1.70639137887023
"t45",1.17070575375115
"t46",1.42450681120515
"t4",0.436912737415779
"t23",0.635149902998524
"t84",1.20771146740455
"t85",1.10528366864086
"t63",0.393010720136659
"t19",0.898554780579032
"t13",-0.0384865416577522
"t18",0.146438946768162
"t56",NA
"t57",-0.790530577457824
"t38",-0.61947201770842
"t39",-0.925352090284392
"t48",-1.89842822963657
"t49",-1.68583549332496
"t22",-0.573118203651722
"t77",-0.988343162576216
"t78",-0.9237906018938
"t20",-1.54968197548725
"t21",-1.53930376718736
"t26",-2.23808886586945
"t15",-1.60871510430868
"t16",NA
"t6",NA
"t11",0.663539614620802
"t10",0.393231345833208
"t12",-0.0563339313502249
"t28",-0.444323262927655
"t40",0.367435442012442
"t41",-0.0927511178149515
"t7",0.827776899673337
"t86",0.836650183292494
"t87",NA
"t43",1.0610110333603
"t44",1.39529009661733
"t59",0.921634261385079
"t60",0.594689725218986
"t51",NA
"t42",NA
"t27",1.34196816595362
"t32",1.05445818014557
"t58",0.890206418226084
"t67",0.435876961176002
"t68",-0.142716066641868
"t9",0.591593811839043
"t3",0.397891722585779
"t91",-0.322969602119006
"t92",-0.417758642163211
"t90",-0.444528081876766
"t66",1.61115310534272
"t83",NA
"t95",1.69101041492713
"t96",1.68642270825357
"t17",0.676073953115602
"t53",1.24712090511387
"t54",0.826359065652004
"t29",1.17095914209999
"t61",0.529047523298317
"t62",0.833420944172577
"t99",1.60907802753139
"t100",1.61641408881596
"t30",-1.22396537152759
"t31",-0.564574970562447
"t5",0.446879896070877
"t88",-0.457382743253391
"t89",-0.556021254502885
"t64",-0.867580474431968
"t55",-0.590292313307031
"t71",-1.03386040870944
"t72",-1.17177950752449
"t65",-1.19314354420303
"t37",-1.1398493703897
"t24",-0.389857108665354
"t25",-0.782604595301008
"t35",-0.832746579100212
"t36",-1.34746196070386
"t81",NA
"t82",-1.35575537801374
"t34",-1.27003822501872
"t1",-0.737942672785584
