"accepted_species","trait_BM_trend_scaled"
"t1",0.29117456004735
"t109",-0.460490209423885
"t110",-0.0881380724915971
"t69",-0.464156829515371
"t72",-0.673941132917967
"t121",-0.598604195256132
"t122",-0.914693919821197
"t64",-1.25949841441455
"t26",-1.56961200888775
"t52",-1.57269281199557
"t75",-1.67019820974735
"t76",-1.30387939792299
"t38",-1.86659229849612
"t42",-1.16303591241861
"t43",-2.02242583003493
"t104",-0.648707423589831
"t105",-0.920701746344252
"t18",-0.315137471556855
"t25",-1.55850516348832
"t32",-0.837927828411077
"t33",-1.74799821413854
"t29",-1.48819743667418
"t30",-1.1790057765534
"t102",1.3169417195334
"t103",1.77220027553325
"t65",1.6188568910864
"t51",1.71549956117895
"t41",0.993894811879818
"t45",-0.0608523048429158
"t119",-0.694054903867718
"t120",-0.537786236047252
"t2",-0.112487188632634
"t36",-0.832580894399815
"t37",0.35077629620074
"t14",-1.31861411864956
"t56",0.490565192154898
"t57",-0.187103739947648
"t46",0.522079300106237
"t47",1.12535406398126
"t80",0.685078460899555
"t81",0.60911679009944
"t40",0.122501409979592
"t90",0.474958483238659
"t91",0.473236372815537
"t111",0.705401647623443
"t112",0.76773263484032
"t15",1.19784739179779
"t117",0.22449810520934
"t118",0.171586864493934
"t95",0.35949706494912
"t24",1.01744509955751
"t77",0.678601910990604
"t78",0.753366526288157
"t44",0.257811020554114
"t11",0.552421686169536
"t16",0.716709451464504
"t17",0.303188914520929
"t12",0.15135492557291
"t107",-1.89296442738434
"t108",-1.99210837048474
"t106",-1.94476533457153
"t39",-0.062955306964125
"t50",-0.627997584371264
"t70",-0.692647935829025
"t71",-0.816662344802672
"t35",0.586977286558005
"t19",-0.648405363330509
"t22",-0.831807014613381
"t23",-1.35027586315233
"t5",-0.372596047454167
"t4",-0.522885159964013
"t3",-0.742467744240876
"t13",0.289624015652262
"t58",-1.27847234715112
"t67",-1.23643146854213
"t68",-1.28094346273998
"t86",-0.882299877837788
"t87",-0.570122989580142
"t88",0.745144032116169
"t89",0.454474685153772
"t92",0.212822423417728
"t93",0.402880894637912
"t127",NA
"t128",-0.422371476981483
"t20",-0.944222502924065
"t96",-0.304719680443658
"t97",-0.212250397411592
"t53",NA
"t61",0.737777527624298
"t62",0.604242770362197
"t82",-0.332548639279514
"t83",-0.434185346098285
"t100",-0.277797525746982
"t101",0.347026381987687
"t48",0.436263668494953
"t49",0.302690365312827
"t113",2.01473366019142
"t114",2.22394622672919
"t85",NA
"t98",0.966388122941569
"t99",1.13613562272938
"t84",1.27500411785253
"t54",NA
"t27",NA
"t6",-1.03348891523609
"t10",NA
"t21",NA
"t31",NA
"t73",NA
"t74",1.06604866393725
"t115",1.88515429087135
"t116",1.9983522001073
"t63",1.14427095206603
"t55",1.33719035992889
"t79",-0.198262466479391
"t94",0.480952970044686
"t125",0.909895194342525
"t126",0.811184414239256
"t123",NA
"t124",0.988272276830303
"t59",0.423601740333258
"t60",0.318552453997175
"t7",-0.720114960935097
"t34",0.173524472937369
"t129",-0.15904892510283
"t130",-0.116012711678462
"t66",NA
"t28",NA
"t8",NA
"t9",-0.451875455657506
