accepted_species,0,1
t41,0.32754445,0.67245555
t42,0.8877411,0.112258896
t54,0.8877411,0.112258896
t75,0.6007682,0.39923182
t93,0.8420986,0.15790142
t96,0.89838594,0.10161408
t102,0.9087333,0.091266714
t119,0.43823475,0.56176525
t124,0.9247392,0.07526082
t126,0.9264163,0.07358371
t129,0.9247392,0.07526082
t130,0.9247392,0.07526082
t137,0.9264163,0.07358371
t144,0.9264163,0.07358371
t155,0.91019344,0.089806564
t166,0.38567293,0.6143271
t181,0.91019344,0.089806564
t196,0.9247392,0.07526082
t206,0.9264163,0.07358371
t207,0.8420986,0.15790142
t211,0.9264163,0.07358371
