accepted_species,estimate
t75,0.6958997878318383
t81,0.7422346474702778
t126,0.8113568835086723
t131,0.8077071358413109
t200,0.8159932295756254
t201,0.8159932295756257
t177,0.8145150363408504
t178,0.8145150363408507
t118,0.8080461549728135
t209,0.8021717185658874
t155,0.7977349698970928
t159,0.8123799795831864
t160,0.8123799795831816
t138,0.8056985671309027
t139,0.8072642037552422
t116,0.8050645294018971
t169,0.7927986981325547
t182,0.799669899401443
t132,0.7986946382518361
t206,0.7916877985707593
t207,0.7916877985707597
