,0,1,2,3,4,5,6,7,8,9
Stachyarrhena_grandifolia,7.905948,-0.0032784846,0.33040076,-0.060232695,1.4172413,0.017567642,-0.07257134,9.365405,-0.6022251,8.097329
Dolianthus_fimbristipularis,8.15835,-0.0035764552,0.26033616,-0.01378674,2.032018,0.0291197,-0.04552085,8.715748,-0.6640529,7.9029984
Thliphthisa_semanensis,8.142224,-0.0023983736,0.27534455,-0.0041566663,1.505061,0.024085306,-0.06963705,9.464331,-0.6465997,8.337656
Galium_tricornutum,13.431589,-0.02145813,0.59095275,-0.05689372,2.506365,0.054126937,-0.099421605,12.661724,-1.5458263,0.6033683
Argostemma_vientianense,13.305516,-0.021324782,0.5507807,-0.06149221,2.4984133,0.053341974,-0.09965315,12.436433,-1.5488982,0.5770285
Scleromitrion_laceyi,14.090668,-0.02530691,0.6571809,-0.060299512,2.55372,0.053129893,-0.1025694,13.285614,-1.6002649,-0.004724229
Kadua_affinis,14.039999,-0.024979943,0.67318135,-0.06442785,2.5027523,0.05415055,-0.10450212,13.02926,-1.5867138,-0.0072564436
Spermacoce_meyeniana,13.93762,-0.02484351,0.63820356,-0.062417205,2.479514,0.05358848,-0.10612987,13.078197,-1.5999565,0.030976836
Galianthe_eupatorioides,14.054861,-0.024714438,0.64130354,-0.06061752,2.526362,0.053888515,-0.10857006,13.098589,-1.5975906,-0.0009956488
Crusea_coronata,13.961217,-0.024755528,0.62793547,-0.059707694,2.504137,0.053412575,-0.10699132,13.096106,-1.5952923,0.021036606
Otiophora_pycnoclada,13.509804,-0.021839265,0.6001273,-0.0499096,2.5578425,0.05443761,-0.097734794,12.641221,-1.5340253,0.36497018
Geophila_renaris,14.416882,-0.019857604,0.6397798,-0.01970131,2.6043358,0.055109225,-0.11914156,13.573004,-1.6848849,-0.022060875
Rudgea_insignis,14.423518,-0.021222416,0.6297125,-0.027397748,2.5763283,0.055762775,-0.11042221,13.532095,-1.6942214,-0.03645549
Rudgea_interrupta,14.275444,-0.021596245,0.64620996,-0.024561888,2.5129712,0.05359862,-0.108237624,13.375757,-1.6568228,-0.072794124
Rudgea_marcano-bertii,14.369041,-0.0203703,0.63421345,-0.020181198,2.5499237,0.05466603,-0.11580689,13.552183,-1.664452,-0.02124507
Palicourea_bangii,14.356855,-0.021221232,0.6303471,-0.025664352,2.5588665,0.05546171,-0.109511435,13.461324,-1.6911917,-0.052114904
Palicourea_candelabrum,14.414926,-0.021177981,0.6199487,-0.025832446,2.563499,0.05544785,-0.11002814,13.557572,-1.6899936,-0.034691103
Eumachia_extensa,14.132316,-0.020565255,0.62632143,-0.03616599,2.583411,0.054653045,-0.11015717,13.289259,-1.6730002,-0.010524934
Notopleura_spiciformis,14.248341,-0.019810002,0.6350179,-0.028698042,2.5915477,0.05506756,-0.11464078,13.380394,-1.6727369,-0.004376802
Notopleura_multiramosa,14.409388,-0.019822303,0.6383252,-0.031892892,2.6389592,0.055682585,-0.11494129,13.382622,-1.662863,0.024985176
Pagamea_standleyana,13.995743,-0.02064904,0.66249764,-0.048989803,2.57229,0.054502472,-0.11157163,13.13128,-1.6204531,0.2862147
Lasianthus_acutatus,11.510381,-0.015525912,0.49800822,-0.052966375,2.3900404,0.044012465,-0.10431537,11.041773,-1.137363,2.238523
Urophyllum_reticulatum,11.764505,-0.016197653,0.56816345,-0.07565152,2.3222668,0.0503516,-0.10637433,11.594784,-1.2970505,2.6372802
Praravinia_triflora,11.878269,-0.016281357,0.5953134,-0.0776884,2.363829,0.05083743,-0.109035864,11.592535,-1.3140947,2.4735093
Praravinia_panayensis,11.783238,-0.016244916,0.58968544,-0.07890677,2.3218348,0.050153855,-0.109144635,11.500008,-1.3142577,2.4187102
Ophiorrhiza_nairii,11.914472,-0.015256499,0.58172536,-0.08409751,2.376328,0.04717956,-0.11043395,11.558732,-1.3501807,2.1757157
Ophiorrhiza_solandri,11.988357,-0.015395178,0.5639458,-0.08570681,2.3970344,0.047548212,-0.11055913,11.5588045,-1.3463854,2.2270494
Coptosapelta_tomentosa,7.573216,-0.005378989,0.15427482,0.12581567,2.0088136,0.012384524,-0.055068105,7.918537,-0.54187053,5.727727
Rutidea_orientalis,-0.013729239,-0.026395518,0.77058756,-0.21273313,8.168239,0.019330818,7.092646,9.461177,-0.48291808,5.418878
