"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t6",-0.147076638696667,0.0464765706553723,-0.297030116940676,0.021587487139069,-0.0315032333307899,0.00763736768971505,-0.000939557604457045,0.00330522736823978,-0.00122294730020402,0.00378961743431842,-0.000441823240070298,0.00109890881001938,-0.000149330512072978,0.00299117921254522,-0.00252321132184858,6.05390328241364e-06,-0.0540155130930732,0.00131706739764772,-0.00238841850108608,0.00148813433675971,-5.87924437362131e-05,5.28661216214497e-05,-2.38927177960401e-06,-0.00430803397596292,0.000196471396807078,0.000783917623951854,-0.000188475020427938,0.000382327594055114,-0.00245080690377572,0.891844020489289,-6.2116299314483e-05,-0.00158707814377697,0.00259688487250775,4.11507098946952e-05,-0.00715161670811497,-0.0697303494108817,0.000164580400870408,0.000465527048580124,-0.26840949300411,0.00187341588589973,-6.18988973246655e-13,-3.65535984061625e-16,-2.87230250118288e-05,-2.4011166266079e-16,-7.28510738977582e-06,-2.52023933697251e-13,0.000376094942431978,-2.97749858157476e-06,-0.000388765333640025,-0.000152666369339951,0.000241139192325553,0.000250151421081896,1.419993632658e-06,-0.000160719495553929,8.81344589594425e-05,3.09701354138496e-05,-0.000237392622959824,2.0280470479866e-17,-3.23396330738577e-16,-5.23420184088555e-17,2.06568034302547e-05,1.25058780906963e-17,-8.26656506686148e-06,0.000125636670274784,-5.05828646093821e-17,2.13168747431959e-17,5.34030127547124e-16,4.52962396593193e-17,-3.19982890268991e-05,-8.37571102282992e-17,-5.48790967555753e-17,1.49462515214162e-06,8.43595678330805e-17,-1.80075017829151e-16,6.60846306833572e-17,-3.89377840677042e-17,8.08458073371383e-18,2.35482713957188e-17,-3.71956735764309e-17,2.04882095248508e-17,2.58769430304864e-15,1.77508845883667e-17,2.4216594157338e-17,-1.76850841941877e-17,2.12078773692792e-18,4.08415175696306e-17,-1.63253263634222e-17,-1.50726450829004e-17,5.24079269902947e-17
"t77",-0.163294862141151,0.0530883321830043,-0.351863989064224,0.0271507032856973,-0.0413724106943617,0.0120562581395779,-0.00159079798190675,0.00583350064640056,-0.00281540193144474,0.00882847402055608,-0.00255101763164169,-0.0173490205352798,0.0013610114276988,-0.0239359473753905,0.0140932255062526,-2.36971279034418e-05,0.128716746416881,-0.00123477788810233,0.00220522869544971,-0.00128782762233358,4.63723768971281e-05,-3.81781346057166e-05,1.59354177714104e-06,0.00179226968469169,-8.09473801045709e-05,-0.000309224401863876,6.54794248105648e-05,-0.000115116884726401,0.000580319603389659,-0.177371187833409,1.03826828618858e-05,0.00010505427690012,-0.000155127012350514,-2.2329780791754e-06,0.000371906517687913,0.491106338560911,3.37632297028771e-05,0.000143577673927204,-0.206323439751122,0.00206430008572188,-2.26517459607757e-14,-4.42428750628658e-17,-1.9657475336818e-06,2.52295196809788e-16,-6.62704836226213e-07,-2.31327258250679e-14,3.73867792281741e-05,-3.25504088245725e-07,-4.81344988827883e-05,-1.94470771178091e-05,3.12723568747014e-05,3.39257470140799e-05,2.03916089577062e-07,-2.45656959234497e-05,1.40343140990844e-05,6.07102436842668e-06,-4.65833442675295e-05,-3.1016152046926e-16,1.12003680436391e-16,-6.54614420413027e-16,4.5019926439807e-06,-8.05559836802033e-17,-2.09562143360128e-06,3.18895532700338e-05,-3.54932021348123e-15,-5.00714743691802e-14,-0.707106781186547,-3.57729191442363e-15,-8.60752238761776e-06,1.09768490933153e-15,-1.17976389147499e-15,4.11676464938493e-07,3.81295130372414e-16,-7.90532105004406e-16,-3.38321925495155e-17,-1.03911856444689e-18,-2.77409727332405e-16,1.32221854882262e-16,7.12390653064032e-18,2.81190128057931e-16,1.03175076112588e-15,2.05854604834356e-16,-5.78559312684672e-19,-2.60964917618912e-17,2.19865424731774e-16,4.96833760674093e-16,-6.4336237367613e-17,-2.22365388188302e-16,2.31945656063934e-16
"t45",-0.163294862141151,0.0530883321830042,-0.351863989064224,0.0271507032856973,-0.0413724106943616,0.0120562581395778,-0.00159079798190664,0.00583350064640057,-0.00281540193144474,0.00882847402055623,-0.00255101763164159,-0.0173490205352798,0.00136101142769894,-0.0239359473753903,0.0140932255062522,-2.36971279033571e-05,0.128716746416881,-0.00123477788810232,0.00220522869544995,-0.0012878276223336,4.63723768971295e-05,-3.81781346058064e-05,1.59354177702081e-06,0.00179226968469159,-8.09473801043654e-05,-0.000309224401863831,6.54794248099532e-05,-0.000115116884726469,0.000580319603389943,-0.177371187833409,1.03826828619448e-05,0.00010505427690031,-0.000155127012350351,-2.23297807915725e-06,0.000371906517687987,0.491106338560912,3.37632297021895e-05,0.0001435776739275,-0.206323439751121,0.00206430008572164,-2.3126763411529e-14,3.95004650606024e-16,-1.9657475332748e-06,2.63101906017924e-16,-6.62704836229221e-07,-2.26313884484018e-14,3.73867792282517e-05,-3.25504087808815e-07,-4.81344988832457e-05,-1.94470771181923e-05,3.12723568750495e-05,3.39257470137164e-05,2.039160903141e-07,-2.45656959233535e-05,1.40343140983327e-05,6.07102436767912e-06,-4.6583344266575e-05,4.36833625644708e-16,1.25364433099175e-15,6.58560979517331e-16,4.50199264468301e-06,-1.7593953540099e-18,-2.09562143124362e-06,3.18895532756053e-05,3.33328038123721e-15,5.05206675307474e-14,0.707106781186547,3.57409413469664e-15,-8.60752238965479e-06,-1.52443373838385e-15,9.8837833066507e-16,4.11676465123025e-07,-8.45567044938339e-17,4.81113590781896e-16,1.80532585168508e-16,-2.38058512614338e-17,1.97622806132796e-16,-4.60353987808267e-16,-1.09757289355057e-16,-2.27784882618183e-16,7.61685276678197e-16,-1.85053620904594e-16,4.26955062230589e-17,4.62211780772478e-17,-1.85496644423129e-16,-4.33536918806799e-16,2.32610750846187e-17,1.09840763743148e-16,-1.37494492764352e-16
"t59",-0.16390316782675,0.0533365989804117,-0.353925786271085,0.0273603310537582,-0.041744830835843,0.0122239138040061,-0.00161555051639905,0.00592969126903748,-0.00287631398347274,0.00902125182960636,-0.00263251589299952,-0.0180680247211259,0.00141997307431305,-0.0249877060743291,0.0147434733778665,-2.48644110414703e-05,0.135925325046857,-0.00133740054600388,0.00239004476123329,-0.00139972938007294,5.06240818194549e-05,-4.18698020678205e-05,1.75548772973094e-06,0.00204502358410334,-9.24464763911882e-05,-0.000354620695048608,7.60841236595294e-05,-0.000136017984488294,0.000708914921566323,-0.222997849084468,1.3489349446755e-05,0.000175420893627556,-0.000268364250742264,-3.99790094238982e-06,0.000676299619175371,-0.502006890453541,5.89547371988855e-06,5.11014072400622e-05,-0.0986943706983587,0.00102442269532237,-1.71057419782493e-14,-1.05449838007526e-16,-1.54862983314186e-06,-7.59635443498146e-16,-5.35031804649793e-07,-1.95436471478855e-14,3.04491876558157e-05,-2.67743189796178e-07,-4.01403494207843e-05,-1.62698997109609e-05,2.62171192316388e-05,2.85896385356481e-05,1.73002963061911e-07,-2.09971065709219e-05,1.20546935875565e-05,5.34661417848509e-06,-4.10299018072019e-05,2.14649145061436e-17,-6.39657268353069e-16,-9.81673389621807e-17,4.01459438137627e-06,-1.77748544075085e-16,-1.9010055499411e-06,2.89320223149346e-05,5.36668641295509e-16,-8.47141753142904e-16,7.91995840510919e-16,-3.04710216317419e-16,-7.85854363655302e-06,1.07816565569544e-15,6.23279604888626e-15,3.76800572927232e-07,-1.5721922111651e-14,-0.707106781186549,-1.29174661649682e-15,-3.24783459026435e-15,-6.07032035401529e-16,6.96566967947259e-16,3.12946767177798e-16,-9.75910986248081e-16,8.75719049405302e-16,6.01476963726746e-16,-1.152455258057e-16,-1.12945090402491e-16,2.42544106589521e-16,2.20698926427014e-16,-7.88450077340048e-17,8.35905739881974e-17,-2.50388949251227e-17
"t60",-0.16390316782675,0.0533365989804113,-0.353925786271085,0.027360331053758,-0.0417448308358426,0.0122239138040057,-0.00161555051639898,0.0059296912690376,-0.00287631398347262,0.00902125182960613,-0.00263251589299941,-0.0180680247211258,0.00141997307431289,-0.024987706074329,0.0147434733778665,-2.48644110414723e-05,0.135925325046857,-0.0013374005460042,0.0023900447612333,-0.00139972938007291,5.06240818194852e-05,-4.18698020677718e-05,1.75548773015856e-06,0.00204502358410366,-9.24464763907352e-05,-0.000354620695048418,7.60841236593954e-05,-0.000136017984488148,0.000708914921566359,-0.222997849084469,1.3489349447031e-05,0.000175420893627653,-0.000268364250742303,-3.99790094251439e-06,0.000676299619175724,-0.502006890453542,5.89547372006731e-06,5.11014072402422e-05,-0.0986943706983605,0.00102442269532244,-1.73279219512325e-14,-2.97633982963365e-16,-1.54862983294405e-06,5.71630090605041e-16,-5.35031804570644e-07,-1.91683077612988e-14,3.04491876559823e-05,-2.67743189792853e-07,-4.01403494210735e-05,-1.62698997110755e-05,2.62171192316735e-05,2.8589638536438e-05,1.73002963573108e-07,-2.09971065705641e-05,1.20546935873119e-05,5.34661417895776e-06,-4.10299018067124e-05,-4.93839420282621e-17,-5.40429893694634e-16,-1.74662607388809e-16,4.01459438240965e-06,2.33379424756496e-16,-1.90100555108408e-06,2.89320223157127e-05,-4.96658926983161e-16,9.07866082910032e-16,-6.46148657428907e-16,3.63301964174051e-16,-7.85854363761134e-06,-1.07410953925093e-15,-6.18268001512632e-15,3.76800573959604e-07,1.56546014634219e-14,0.707106781186548,1.39885349396054e-15,3.11435956309614e-15,6.58267500577744e-16,-6.05185983281478e-16,-3.9054422927462e-16,1.04943170067144e-15,7.03705298825124e-16,-6.03058073761193e-16,1.83261942857862e-16,3.39977682175859e-17,-3.06992450114639e-16,-1.10316610711214e-16,5.19259930377725e-17,-1.04145613678726e-16,1.55234686173868e-16
"t9",-0.156074852092804,0.0501507348238228,-0.327561137296673,0.0246945192455537,-0.0370266294894347,0.0101299351577745,-0.00130785931611857,0.00473713966647283,-0.00213200272960732,0.00666693062570803,-0.00166429335234653,-0.00973636558180928,0.000740026797792099,-0.0128779771409641,0.00729838506343577,-1.16039890858437e-05,0.0553889164400913,-0.000260903123935576,0.000454342573276643,-0.000235629305958599,6.85189899523469e-06,-4.26757718324e-06,1.22942421438975e-07,-0.000313884575169112,1.46693617615919e-05,6.46105300508174e-05,-1.92612142189206e-05,4.58044493841035e-05,-0.000342465201820366,0.131826645144413,-9.40861653543402e-06,-0.000201598480091705,0.000317282640687141,4.83762341745769e-06,-0.000826018386166385,0.093506996473776,-7.73806154012258e-05,-0.000461069406812088,0.907171508764742,-0.00962194588111313,-5.48440580541151e-13,9.09218347213715e-16,-2.32159705287814e-05,-8.44021919810632e-17,-5.58111579717844e-06,-1.926096243513e-13,0.000283139879382783,-2.20012425346759e-06,-0.000280506794419548,-0.000109577073836043,0.000172515238340468,0.000177543222685238,9.98064757195808e-07,-0.000111845995712833,6.09612445690501e-05,2.09106193873858e-05,-0.000160270400786641,1.12093021595291e-16,-2.49553688101527e-16,3.80541874177184e-17,1.38488647064509e-05,5.74989960982192e-17,-5.52612908618038e-06,8.39882009291745e-05,1.15736540809166e-18,-2.78103153339765e-16,-2.55194239923943e-16,-3.14353957695962e-18,-2.14194529671088e-05,1.17141721441837e-16,-5.59710244301687e-17,1.00143602370902e-06,2.47425094208996e-16,1.54293197358893e-15,6.24885273307224e-17,-8.71243241213798e-17,-7.61152920933668e-18,-3.45848724724209e-17,-4.9026120474811e-17,-1.39241007598105e-17,1.69735203756701e-15,4.08152650151299e-17,-3.39967732690444e-17,-6.53716607063755e-17,-4.78943297919329e-18,-9.35665527239033e-18,-8.3315442148719e-17,-1.83441249110669e-17,6.55754463602803e-17
"t5",-0.113262417548792,0.0325533357390063,-0.180100359103134,0.00948300428180759,-0.00972413828274848,-0.00267966795096863,0.000611435937529534,-0.00278494085834011,0.00287362512121982,-0.00920737164406268,0.0058522377459787,0.0658433172828778,-0.00564305355203608,0.102127408692346,-0.0664693934449622,0.000128442193047912,-0.938596254625296,0.046633945690535,-0.0901030972987215,0.0809934809809266,-0.0138173165250277,-0.00427705395843162,7.82106378961577e-05,0.0173209965397362,-0.000765891929684947,-0.0026643491162206,0.000431581087941541,-0.000553860929271503,0.00140358176008466,-0.156146290215238,-6.47759497273349e-06,-0.0011697101512537,0.00198973596032598,3.25083234388145e-05,-0.00571811335609526,-0.00116821158552519,0.000166321265663425,0.000402856966650681,-0.016205958925783,-0.00103456735709287,-1.07190707936936e-12,-3.3089318357949e-16,-4.97527113066463e-05,9.93009994439965e-17,-1.26650739233617e-05,-4.38032277769876e-13,0.000655098659706375,-5.19967245185256e-06,-0.000681769115984675,-0.000268021130286155,0.00042364754478612,0.000440305661337036,2.50583855587669e-06,-0.000284472393298067,0.000156321336698149,5.55554093243594e-05,-0.00042586812883028,-2.68672313454727e-17,6.77290446755673e-17,-3.65722365259004e-17,3.72691201332698e-05,-2.55513283855215e-17,-1.50215146582415e-05,0.000228311013549714,-2.57070122633714e-17,1.12492017672354e-16,-9.43488090716624e-17,2.63591793655841e-17,-5.82706085103384e-05,-5.1230897130739e-17,-5.39498551182037e-17,2.72373581244115e-06,1.06650333555034e-16,1.35978884760527e-16,6.18899960645535e-17,-4.32457693132677e-17,-5.02178104808066e-17,3.39619156100399e-18,-1.81103151950548e-17,7.31020550753811e-18,4.64712528028491e-15,-2.08925441439872e-17,1.22197426298929e-17,-6.27691058998622e-18,-3.81814357524411e-17,3.15333942330831e-17,-3.20211686231608e-17,-2.06589123029138e-17,4.44070733267237e-17
"t11",-0.163588925568237,0.0524376074329706,0.142260537157114,0.0373861832043894,-0.131628890601638,0.0106612217078626,-0.00154455377768,0.00601736671098725,-0.0206328566186523,0.163682120372584,-0.000930707242289169,-0.00949167882724309,0.000938819442175929,-0.0187372398024614,0.0416223617544427,8.05925210946399e-06,-0.000861406729684489,-0.0131399027241508,0.04305822948245,0.0436734588737786,-0.00873036416241291,5.9429171337465e-05,2.91554246917825e-06,0.000107804638388511,-0.000340232030662399,-0.000122437366884682,2.07243162350519e-05,1.55546836142083e-05,-0.619999576284813,-0.00278169017466748,-4.30197361180155e-06,-0.00028892066903172,0.000503932209623193,9.38218288912899e-06,-0.00254277035191402,-1.47593013913178e-05,0.0494505211188365,7.8154963260881e-05,-0.000214539645346845,-0.000246061299358912,-2.35435086212788e-13,0.707106781186547,-1.10650949208389e-05,4.27497778487439e-15,-2.84723865200579e-06,-1.52600292178932e-12,0.000147943819990663,-1.18096979633669e-06,-0.00015624687064279,-6.15686217689094e-05,9.74679760651369e-05,0.000101711340154218,5.82131178076083e-07,-6.65384175321048e-05,3.67431145672931e-05,1.36699087947805e-05,-0.000184040941033941,2.53378273251237e-16,-3.48215413071364e-16,5.26685982330414e-16,9.21513387359205e-06,-7.26701408202657e-17,-4.86841509430958e-05,5.85051301594854e-05,1.73921623260682e-16,-4.21749101966802e-16,-1.33866775121497e-16,1.49289988431543e-16,-1.51767519816866e-05,-1.62313517409964e-16,-2.68722443469086e-16,7.14378750065022e-07,6.6135623402005e-17,1.66804311323533e-16,9.63774301270236e-17,1.53378697308104e-17,2.93479661302123e-17,-7.41913766874025e-17,7.34178432450748e-17,-1.00012038393525e-16,1.32673788624203e-15,-8.78310133325349e-17,2.12809974752758e-16,5.88917320020805e-17,1.81539984422689e-17,8.82348693678929e-17,-4.36329904940373e-17,-9.9401294925144e-17,-6.6804083592911e-17
"t12",-0.163588925568236,0.0524376074329706,0.142260537157113,0.0373861832043897,-0.131628890601638,0.0106612217078629,-0.00154455377767987,0.00601736671098713,-0.0206328566186525,0.163682120372583,-0.000930707242289278,-0.00949167882724285,0.000938819442175902,-0.0187372398024616,0.0416223617544425,8.05925210956424e-06,-0.000861406729684044,-0.0131399027241508,0.0430582294824495,0.0436734588737784,-0.00873036416241276,5.9429171337698e-05,2.91554246949409e-06,0.000107804638388566,-0.000340232030662685,-0.000122437366884573,2.07243162350983e-05,1.55546836137411e-05,-0.619999576284812,-0.00278169017466771,-4.30197361194175e-06,-0.000288920669031866,0.000503932209622849,9.38218288856486e-06,-0.002542770351914,-1.47593013904261e-05,0.0494505211188401,7.81549632624352e-05,-0.000214539645346123,-0.000246061299357967,-2.36045871741553e-13,-0.707106781186548,-1.10650949158432e-05,-5.03157635373224e-15,-2.84723865778184e-06,-1.52863468148364e-12,0.000147943819990779,-1.1809697984837e-06,-0.000156246870645011,-6.15686217688862e-05,9.74679760642289e-05,0.000101711340155363,5.82131180570172e-07,-6.65384175332293e-05,3.67431145665919e-05,1.36699087946175e-05,-0.000184040941033716,-1.2306778671559e-16,-5.60612062643731e-16,-8.61002971364361e-16,9.21513387392231e-06,-1.06107533518906e-17,-4.86841509426426e-05,5.85051301589096e-05,-4.63685353862707e-16,5.09435959160895e-16,4.53640026103804e-16,-6.84374151016845e-17,-1.51767519819377e-05,1.0311576865355e-16,1.32710959543713e-16,7.14378750027793e-07,1.45051934726519e-16,3.09215218719005e-17,-6.23690595473861e-17,-1.93331253161484e-16,-2.21602279874118e-16,-6.80895874654197e-17,-3.45556795776347e-16,6.54804197014104e-17,1.20142738553431e-15,-4.34604666166713e-17,-2.57151651698177e-16,-7.88641813933476e-17,1.04662454301483e-16,-2.03746838269195e-16,-7.87717255760203e-17,2.22330379138833e-17,1.82309694733046e-16
"t31",-0.171196845762214,0.0555455509243512,0.15302877633872,0.0412312660101729,-0.147758079065302,0.0128637864880079,-0.00191292659950934,0.00756581871530065,-0.0283754070437058,0.225943941463518,-0.00159376269198937,-0.0213710652747589,0.00225928884250467,-0.0461451698958986,0.111872434190562,2.49468453724053e-05,-0.00402484445910409,0.0487504077212443,-0.152149048002439,-0.127273996908877,0.0198975437067689,-0.000109750256767835,-4.51686813299853e-06,-6.7865956204019e-05,0.000210526323042299,7.01536447481597e-05,-9.50261514479479e-06,-5.54957845509338e-06,0.143880817022393,0.000465290998341208,5.08307874079233e-07,3.41500040275302e-07,1.71312732501205e-06,6.4441465945402e-08,-2.08034349171004e-05,1.55911470123282e-06,-0.528691588509131,7.56226034671828e-05,-0.000129797279650568,-0.00014218498504683,-1.02435800468303e-13,-1.1381038338553e-15,-4.90076455679619e-06,-4.52831057722886e-16,-1.28135429314734e-06,-6.88513211653783e-13,6.70653967590543e-05,-5.40380386715926e-07,-7.25802762778713e-05,-2.87129955540478e-05,4.55726816490907e-05,4.78819704675007e-05,2.76655414266132e-07,-3.1983416119236e-05,1.78044374701996e-05,6.95376251560738e-06,-9.36454428573799e-05,-6.99478789106808e-15,-0.707106781186547,-1.6926288008028e-15,4.8294366884355e-06,-1.6605690065207e-15,-2.67741643280399e-05,3.21889997852388e-05,8.31803971578906e-17,-5.25088349284053e-16,3.15749071702503e-16,-5.05800435578017e-16,-8.52067285916339e-06,-2.23149202224472e-16,1.12231256762041e-17,4.0449197549448e-07,4.56589487074401e-16,3.93623947721638e-17,7.03628992574644e-17,9.12749351701268e-17,-2.61442013651781e-16,5.02846955127158e-17,-1.78324751674966e-17,1.5050303403418e-16,6.22718684599177e-16,1.48985787475202e-16,-3.89591143379279e-17,-1.42456548926369e-17,-8.40731882973996e-17,2.85059553930309e-16,5.30609553470111e-17,-6.25052206234555e-17,3.09241827353509e-17
