"accepted_species","0","1"
"t29","0.764193391631258","0.235806608368742"
"t32","0.136492402008657","0.863507597991343"
"t39","0.306448171137173","0.693551828862827"
"t46","0.052623051078815","0.947376948921185"
"t57","0.0565914431132518","0.943408556886748"
"t66","0.910199319052081","0.0898006809479192"
"t73","0.925332460603218","0.0746675393967823"
"t75","0.042733688199141","0.957266311800859"
"t106","0.998198939688398","0.00180106031160185"
"t107","0.012062952330967","0.987937047669033"
"t112","0.879655134104373","0.120344865895627"
"t116","0.999818001570966","0.00018199842903371"
