"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t19",-0.0504850478162685,-0.00233775404925778,0.0663918768622972,0.00256805483401843,-0.107304302849936,0.0974066899544885,-0.0271559985865765,0.00199745924530876,-0.00452724755215596,0.0996347023659137,-0.0128225802880078,0.100315356515887,-0.00579041391279902,-0.0037225624882939,0.00764019266615546,0.0042844512696534,-0.0239489107970981,0.00566957437449779,-0.00676549152892801,0.0489567778945151,-0.501507106767868,4.07625130611179e-05,-0.751839035217889,0.01836486050015,-0.330887848202757,0.00170008480259794,-0.0512285298678108,0.0177565876007307,-0.00666189281963121,0.00247498386016529,-0.00519810703161497,-0.0195578806449296,0.00427436042995855,-0.0823136074233343,0.00288731197738328,-0.00454294010112581,-0.000468376418800601,-0.000178634410935965,-9.84614396397287e-05,1.45058122214103e-17,-1.30719340150488e-05,0.000666630529791411,0.000265944703398233,-0.000248196842458393,-4.04921209371143e-06,-6.22193582549245e-05,-5.13007608523876e-05,-1.20949998459828e-17,0.000618171498274118,0.000314946879758192,-0.00245818172066237,4.09484137990284e-17,-4.86568724787462e-05,0.000326702105650843,-0.00019667679411885,-4.80779822571493e-05,-0.00031904047913125,0.000726787964345199,-0.000233165479356509,-0.000156397835427619,-6.56997778760181e-17,-3.51179972090548e-17,-1.43230641181389e-16,7.17833929568979e-05,-2.40746949137572e-17,1.00312479833789e-16,-4.68254902291388e-17,4.08756793929421e-14,1.73247128150419e-17,-1.03349740495353e-17,-1.88747819108892e-17,4.75906775936658e-18,4.83782167599685e-17,-1.01183659651068e-17,-1.91478048939041e-05,-5.46307168212336e-17,0.000201777858576796,-1.96131003248759e-17,6.99008275479809e-17,6.96539767270446e-17,2.34790238269249e-16,1.55580158789911e-16,6.62368410967682e-18,4.09119665978019e-17,7.08873564191486e-18,1.55033969258193e-17,4.23496163751028e-17,1.23031665175799e-16,4.81997083783269e-17
"t13",-0.0442032453886297,-0.00378494371233864,0.0890055893011867,0.00485104932376882,-0.258975825297272,0.268868761448823,-0.140924044680959,-0.0184845121831625,0.033683137119625,-0.0773963580392281,0.00926158258345117,-0.050166837195844,0.0107810310000455,0.000183663857414127,-0.00269187886306358,-0.00110789809294729,0.00613873526540344,-0.00127330585831729,0.00044850290021106,-0.000275560781771648,0.00140780634370979,1.21599267596773e-07,-0.00506250634864697,0.000162975873072931,-0.00463253164862912,-1.79087536605022e-05,-0.000273505582908708,8.18851947303398e-05,0.00285645807582924,-0.00359326865744266,0.00573744815446772,0.0225409875584608,-0.00905549856215621,0.81399489666956,0.00948890840526881,-0.00691035249379498,-0.00107044906547445,-0.000396126294986699,-0.000196132649781353,4.46884165355053e-17,-9.84692268082409e-06,0.000423651092226378,0.00027730254471171,-0.000237646231328949,-2.2696564863197e-06,-5.71744467754219e-05,-4.21518450509299e-05,-3.95018964212252e-16,0.000165240169564091,2.90977588351889e-05,0.382233656247662,-3.02266827777298e-15,-3.97966255195004e-05,0.000231481368140797,-0.000138456640222487,-3.29834209881088e-05,-0.000211180732471867,0.000479544015921831,-0.000152532853031646,-0.000102216213061101,-9.12015090596292e-18,1.09593562372538e-17,3.19848589308221e-16,2.92767284948464e-05,-7.96665482868097e-17,9.0518251592554e-17,2.59606874334062e-16,2.4188251853087e-14,1.44417430219379e-16,-8.70998916147836e-17,-9.94371323742843e-17,1.01718291924125e-16,-6.42429061189089e-17,-3.46490588201931e-17,-1.10579742705491e-05,2.23698952288693e-16,7.67366461585411e-05,7.28432105020278e-18,-1.19422037781136e-17,6.22774479967813e-17,1.56084976539402e-16,1.86145493616696e-16,1.72020205156681e-16,3.28632166538397e-17,6.54508808873463e-17,4.63169569578496e-17,-1.12239881776321e-18,1.2398993537787e-16,4.31118238654265e-17
"t76",-0.0452579086284974,-0.00395012063872918,0.0973276682219809,0.00556206352032607,-0.303668766720807,0.320352419959875,-0.175986621695109,-0.0248125403964124,0.0454786740171318,-0.128110678935039,0.0155362855127045,-0.0899137534801066,0.0201700997972787,0.000352670366647164,-0.00554773634570948,-0.00251749956362607,0.0139919484825642,-0.00304439643985417,0.0019084724713396,-0.0069777276221207,0.0651195430332316,-5.66274469081547e-06,0.0772086120537463,-0.00152285818520982,0.0198895182023981,4.08726587181614e-05,0.000580150440191347,-0.00017037444337701,-0.0021817198236426,0.0020490662625107,-0.00317451317765203,-0.0124026016389832,0.00490442868871696,-0.392807246886483,-0.00391067553239419,0.00278390581127271,0.000414046677300986,0.000152199856165571,7.34111866274479e-05,3.15610620306076e-16,3.13302162275615e-06,-0.000120549053878763,-7.7868517877895e-05,6.28213415605324e-05,5.84956375664641e-07,1.46767676892564e-05,1.01659765216794e-05,-1.70342946484938e-16,-0.000119927632051749,-9.43959359982002e-05,0.241388369666127,-1.85284437578174e-15,2.05431203267792e-07,-5.39616007909912e-06,3.07831625460197e-06,5.31720121809313e-07,6.16823212996396e-07,-7.07708260039503e-07,-3.99103588719112e-07,-3.1552892171405e-07,2.59007129174798e-16,-1.54595714950873e-16,7.13432531492397e-17,8.40676487310944e-07,3.23655359012128e-16,5.56512985225353e-16,1.98932824960307e-16,2.02917657211519e-15,1.80762547411289e-16,9.83473258722661e-17,-5.92231207931424e-16,1.0799926308256e-15,-2.06453777266234e-16,1.40292745601928e-16,-1.16136891217303e-06,1.63566644633173e-15,9.62207174741274e-06,1.20358387158881e-15,1.35265391354551e-15,-7.60888477394504e-15,0.707106781186547,-9.55517339184565e-15,-7.16104916097802e-16,4.28131951896316e-16,4.63473105608544e-16,2.67365790821874e-16,-3.34369749801652e-19,1.73434811675001e-17,2.50529987819161e-16
"t77",-0.0452579086284974,-0.00395012063872935,0.0973276682219819,0.00556206352032624,-0.303668766720807,0.320352419959875,-0.175986621695109,-0.0248125403964122,0.0454786740171317,-0.128110678935039,0.0155362855127047,-0.0899137534801065,0.0201700997972789,0.000352670366647306,-0.00554773634570925,-0.00251749956362612,0.0139919484825641,-0.003044396439854,0.00190847247133948,-0.00697772762212078,0.0651195430332313,-5.66274469071915e-06,0.0772086120537459,-0.00152285818520965,0.0198895182023981,4.08726587181942e-05,0.000580150440190878,-0.000170374443377733,-0.00218171982364295,0.00204906626251059,-0.0031745131776522,-0.0124026016389825,0.00490442868871704,-0.392807246886483,-0.00391067553239424,0.00278390581127311,0.000414046677301143,0.000152199856165198,7.34111866273924e-05,3.68806323006431e-16,3.13302162284313e-06,-0.000120549053878625,-7.78685178784849e-05,6.282134156041e-05,5.84956374833104e-07,1.46767676895063e-05,1.01659765215049e-05,2.99491251922045e-16,-0.000119927632051494,-9.43959359982946e-05,0.241388369666126,-2.03824432551704e-15,2.05431203419737e-07,-5.39616007905333e-06,3.07831625432581e-06,5.31720121151351e-07,6.16823213713081e-07,-7.07708260045249e-07,-3.99103588673955e-07,-3.1552892209693e-07,-3.01514019669115e-16,2.53062948740851e-16,-8.87106477305208e-17,8.40676487519514e-07,-5.10364891497764e-16,-6.59851321638569e-16,-3.15471107967619e-16,1.00653085822158e-15,2.52528885554169e-16,-1.82663891817681e-16,4.38465699116483e-16,-1.23242942349005e-15,1.90039358353356e-16,-3.57210901856835e-16,-1.16136891142512e-06,-1.36946501549647e-15,9.62207174805027e-06,-1.32611043898773e-15,-1.28916069100405e-15,7.10263614989795e-15,-0.707106781186548,9.43677309240666e-15,9.42221469926011e-16,-3.09355039914661e-16,-7.72131317705859e-16,9.26340566305594e-17,5.107195137399e-17,1.97417489508011e-16,-1.60636180317858e-16
"t24",-0.0448309975917819,-0.00388323510207966,0.0939548503649601,0.00527365442787665,-0.285532846688809,0.299455158832522,-0.161743496986048,-0.0222390102220194,0.0406811454084538,-0.10742460606983,0.0129764330086268,-0.0736851451867339,0.0163346140202013,0.000283609720148562,-0.00437984979988896,-0.00194047814035599,0.0107771340726467,-0.0023190481791716,0.00130805349853744,-0.00420864459167072,0.038784833545616,-3.26931546605192e-06,0.04312961605593,-0.000823816084873915,0.00968864420153097,1.62867710676545e-05,0.000222775486371403,-6.4741684228241e-05,-1.71456153335902e-05,-0.000416031726727236,0.000727677102832599,0.00290422261527395,-0.00121805913704988,0.141761888841294,0.00213053518275051,-0.00160012945189773,-0.000261238026073324,-9.74831350278431e-05,-4.98369182209447e-05,-5.38505865390177e-16,-3.00336502587818e-06,0.000146170428474078,9.7174373447735e-05,-8.9988334267627e-05,-8.92925399123763e-07,-2.26411486147623e-05,-1.9618574036984e-05,7.14743539326754e-17,0.000387979071497395,0.000318685019756633,-0.858692876503517,7.13857200158224e-15,-1.00844009540042e-06,5.54145457982131e-05,-3.41739027494635e-05,-9.06484627844783e-06,-6.54592116835531e-05,0.000150070771069112,-4.89368203736552e-05,-3.28817840003123e-05,-9.08872792261432e-18,-3.05759180928804e-16,-5.72557150380788e-16,1.05321599251378e-05,3.73476932421327e-16,1.79919108608034e-16,-5.17843790380351e-17,1.03371907219289e-14,-5.50299670868268e-16,1.62959928830766e-16,2.03974858851302e-16,-6.13346200318114e-19,1.94212544497965e-16,1.09817854954324e-16,-4.80518997907181e-06,-5.12622536747481e-16,3.46005748076567e-05,7.85635601665124e-17,-8.44517174080327e-18,5.54405690982657e-16,7.49169523321147e-17,3.48941040114137e-17,-5.00739262784322e-16,-1.59839001180753e-17,3.93964641587942e-17,-2.19551887807945e-16,7.25467347847466e-17,-2.79694412741848e-18,4.33489297721763e-17
"t10",0.0831516880397556,0.114266041217557,-0.0116598728078659,-0.000393162441247673,0.0337644779231546,0.0180046648359429,-7.61644872527834e-05,0.0644364691482969,0.0204829156783885,0.0294614433124907,-0.00450974466100955,-0.0380406088253404,0.016220063960205,-0.00154578679603927,0.0412466278426694,0.000364186209316449,-0.00210010491187933,0.000130063029225136,-9.77866816502665e-05,0.000541603367271807,-0.000726978505782266,0.000145242368899345,-0.00139274314863433,-0.000319619479266712,-0.000658451822745681,-0.0721199233718935,-2.38425627496069e-05,7.79127707724314e-06,0.859467071294905,0.179318061057675,-5.87567019862149e-05,-0.00031859421882971,0.00348819632589941,-0.00346266591145346,0.00312627369265094,-6.0467328413946e-05,0.000598688972898394,0.344372244001703,0.246649533594464,2.90905354650388e-16,-3.09594307123577e-07,1.51298039888153e-05,0.000257005244659332,-0.000230990091808621,-9.92422843812575e-08,-0.0338671352839187,-0.0210013149674953,4.89954067748649e-16,1.31671014661866e-05,6.71307197129388e-06,-8.34451444150287e-05,-1.37705159354736e-16,-3.61112142873908e-05,0.00581669864632034,-0.000133961087091996,-3.49593149749637e-05,-0.0336164115047369,0.0131424535472747,-0.00011432549681444,-0.0021424557438493,-2.12442338300448e-16,9.26663611742254e-17,4.65510397741015e-17,1.41220624933622e-06,1.95720601918005e-16,-1.62159545379382e-16,1.81868151898081e-16,2.43716870759455e-14,-1.48587623594694e-16,6.21942308641751e-17,1.25432250559587e-16,-3.1022982069553e-17,-1.79272419779573e-17,-3.07272966964695e-16,-0.00200827541015843,-4.83497562599802e-17,4.24935605902851e-06,-8.9661747631578e-17,2.59827169346914e-17,4.23133671235173e-17,-3.3072590407267e-16,-8.51808391020783e-17,-4.76782756041743e-16,7.24574191391918e-17,1.26632778714105e-16,9.22056021908005e-17,6.50873074505233e-17,1.4321532069514e-16,2.88711236899524e-16
"t16",0.0922081524814473,0.139486159376583,-0.0192278207305406,-0.00105396669313707,0.131705267438476,0.105433766915244,0.000836962955418741,-0.129021369586179,-0.0387088764954245,-0.0105223450504555,0.00153709157161119,0.0104123487042303,-0.00395582630846739,0.000358950143031524,-0.0111071270968505,-6.70803362947357e-06,4.40737757059079e-05,-4.60260845728568e-06,-3.35168200138632e-06,4.83024355375367e-05,-6.76133452895133e-05,1.47594369954999e-05,-0.000152718512080055,-3.72622778234835e-05,-8.87060813793417e-05,-0.0122509393090448,-3.67122740524417e-06,1.21824931379605e-06,0.184355994929417,0.0438369494098081,-1.46454500608e-05,-7.97144454604479e-05,0.000882641616947621,-0.000980269262574551,0.00144456229583987,-3.5831144491634e-05,-0.000209344643764572,0.0719592168574785,-0.887884064644661,-9.19729113301126e-15,-3.24142886866922e-08,2.17430839111665e-06,3.74854055047243e-05,-3.46039469960575e-05,-1.50432968379174e-08,-0.007062279139488,0.283336499736448,1.18507402614814e-15,3.14506769182022e-06,1.60269636567548e-06,-1.99292549059645e-05,5.55090281563096e-17,-8.7501880233567e-06,0.00150173930427071,-3.48918853484569e-05,-9.67305465898394e-06,-0.0526615241999518,-0.00459322562781072,-1.41161367072857e-05,-0.00028571231328791,3.13725781573374e-16,-8.6514182282426e-17,-2.50553707667043e-16,3.19311017437805e-07,1.20774102476939e-16,4.06557695655051e-16,1.54110388690052e-16,5.01967657810149e-15,-1.24566154755821e-16,-7.85960839987506e-17,-5.62945898732346e-18,7.45444593653579e-17,2.12689257875974e-16,-3.79463205085666e-16,-0.0297550453373221,7.26601990239049e-17,1.08891387424923e-06,-2.21583357277431e-16,-6.34362768532997e-17,-3.12487996640338e-16,1.78722404273698e-16,-1.3487465472364e-16,-1.14589444747477e-16,3.14496313440381e-16,-2.21522020650642e-17,2.0553852825586e-16,-2.56505887540051e-16,-6.48036243448464e-17,-1.87809028723674e-16
"t74",0.0958120864933084,0.149620599140086,-0.022349537785922,-0.00133508357138612,0.174065240781911,0.143731527351447,0.00125464504988249,-0.226780046787477,-0.0689738148790567,-0.0339055318299541,0.00520807474088671,0.0469293929639803,-0.022445316806012,0.00240445905410838,-0.141303049449099,0.000519133899805475,-0.00281063420433801,7.94421517758721e-05,7.33708901460781e-06,-5.18877336547832e-05,6.91938135067294e-05,-1.35293465226698e-05,0.000126135079771399,2.80855545929546e-05,5.21517595373222e-05,0.00511321265058673,1.45650448310497e-06,-4.76693711157217e-07,-0.0229131026407499,-0.0023895428368124,6.92719001632591e-07,3.66407838285621e-06,-3.72215186402805e-05,1.36277537994278e-05,4.07676846777907e-05,-1.25091760062521e-06,-9.94040164770203e-06,0.00357174108259875,-0.0518026719463413,-1.50546248179854e-15,-4.20093732174907e-09,4.91956690451718e-07,9.18360644871705e-06,-1.34767894105874e-05,-7.8876381072545e-09,-0.00392573284428028,-0.559846538588424,-2.01186594283652e-15,-4.10611776064003e-07,-1.87780234490748e-07,2.05094396179412e-06,-1.46302627715425e-16,4.02862615812101e-07,1.3155453297027e-05,-4.19019056730136e-07,-2.4710471993887e-07,-0.00240811404797278,-0.000218712407431065,-7.44744593182039e-07,-1.52377034645067e-05,-6.12651854075997e-17,-1.48123172771601e-16,-4.87134518955836e-16,2.60092175747044e-08,5.36135159390358e-16,-3.96359262769607e-16,1.55326895815789e-16,8.4211456630836e-16,7.08067391504304e-16,-4.96653565405757e-17,5.20046889448978e-16,-2.88582419304568e-18,2.81534163792785e-16,-2.1317681891669e-15,-0.095445066241119,-8.4105886010797e-16,1.26764989459506e-07,3.87665128764714e-16,-1.99572654189141e-15,0.707106781186549,7.11594435248938e-15,4.20302921887194e-15,4.48826346792707e-16,-2.84358194650163e-16,1.03827415746285e-15,-1.25000240072591e-16,6.08297397728193e-17,1.21669546280689e-16,-2.29223249911513e-16
"t75",0.0958120864933085,0.149620599140086,-0.022349537785922,-0.00133508357138612,0.174065240781911,0.143731527351448,0.00125464504988237,-0.226780046787477,-0.0689738148790567,-0.0339055318299542,0.00520807474088675,0.0469293929639804,-0.0224453168060119,0.00240445905410837,-0.141303049449099,0.000519133899805513,-0.00281063420433814,7.94421517756379e-05,7.33708901467719e-06,-5.18877336548552e-05,6.91938135069375e-05,-1.35293465224943e-05,0.00012613507977112,2.80855545930762e-05,5.21517595372667e-05,0.00511321265058682,1.45650448295231e-06,-4.7669371138967e-07,-0.0229131026407499,-0.00238954283681227,6.92719001774839e-07,3.6640783831754e-06,-3.72215186402597e-05,1.36277537995388e-05,4.07676846779538e-05,-1.25091760048296e-06,-9.94040164767297e-06,0.00357174108259849,-0.0518026719463408,-9.49290730028334e-16,-4.20093764004373e-09,4.91956690403146e-07,9.18360644879121e-06,-1.34767894104301e-05,-7.88763819078889e-09,-0.00392573284428024,-0.559846538588425,-2.54854913897397e-15,-4.10611775982471e-07,-1.87780234233142e-07,2.05094396121125e-06,-2.08139157793225e-16,4.02862615887724e-07,1.31554532972543e-05,-4.19019056572493e-07,-2.47104719375627e-07,-0.00240811404797313,-0.000218712407430958,-7.4474459385793e-07,-1.5237703465058e-05,9.74903554597488e-17,-8.19139868099874e-17,-7.67975354319961e-16,2.6009218107915e-08,-2.82429443255272e-16,4.76769197600443e-16,-3.27735064209788e-17,7.7189636454847e-16,3.53234202447808e-16,-1.45660837885233e-16,1.77923115038142e-16,2.06160037947542e-16,7.78691968959551e-16,-7.78906710322356e-16,-0.0954450662411205,8.03620550987703e-16,1.26764992334919e-07,-2.27072657740034e-16,1.88936030526515e-15,-0.707106781186548,-6.8730029156083e-15,-4.06675753181656e-15,-4.0481735367741e-16,3.58506978071548e-16,-7.55692457267505e-16,5.58839521658573e-16,2.71317632338507e-16,4.30742385060301e-16,8.63557125839892e-17
"t88",0.0964231905363355,0.151341855116878,-0.0228818012384324,-0.00138319841107559,0.18132820698936,0.150306149420767,0.00132660512699793,-0.243710952243655,-0.0742175817260427,-0.0380111450908446,0.00585314030080401,0.0533708595760554,-0.0257145709795101,0.00276664770615044,-0.164440951548478,0.000613026761956299,-0.00332043517692146,9.44836592069523e-05,9.28888899073832e-06,-7.06066904100563e-05,9.48097120975211e-05,-1.88543092130748e-05,0.000178915236485749,4.05195043760177e-05,7.93981265712895e-05,0.0085692095777666,2.48202875527057e-06,-8.16131312351455e-07,-0.0708757072093569,-0.0142455743348614,4.68251282959367e-06,2.5411233753353e-05,-0.000279028030035076,0.000292634791122903,-0.000405295901656923,9.98741439642639e-06,5.77955066473736e-05,-0.0198409939548242,0.24381261249015,3.07698822139092e-15,9.12556731017726e-09,-6.97734375483192e-07,-1.23955832692811e-05,1.44139397887438e-05,7.5911233467048e-09,0.00371286453521665,0.365510253563929,1.53415505958818e-15,1.03858381941477e-07,4.32784160678962e-08,-4.1934754929987e-07,1.90312241469203e-16,-3.02257564349607e-08,1.25723136269393e-06,-4.49044209776053e-08,-3.88566241906916e-08,-0.000571456427252021,-5.36166420030196e-05,-1.98729075164689e-07,-4.103443208632e-06,-6.7616024865149e-17,3.46852565712084e-16,2.31561700005764e-16,1.03953886317152e-08,-4.97695666885962e-16,1.36359719786218e-16,-4.03901466421216e-16,3.06694729681976e-16,1.21738327422363e-15,-1.11532223974127e-15,1.09900967074307e-15,-3.28700735120924e-17,1.34905922017204e-15,-4.07770996447655e-15,-0.324015114780345,3.29559768593846e-16,-6.32663110949373e-08,9.29074538614044e-17,1.97203027337565e-16,-8.09056604380864e-16,-9.28000142539906e-16,-2.04224624184717e-16,-2.23674559209916e-15,-1.54542012689756e-14,0.707106781186548,-6.07969530827738e-16,6.75076315924065e-17,2.48790979254378e-16,1.50393314231132e-16
