"accepted_species","0","1"
"t78","0.00781367704959131","0.992186322950409"
"t67","0.998636763016232","0.00136323698376748"
"t68","0.998636763016232","0.00136323698376748"
"t14","0.996067112157054","0.00393288784294576"
"t20","0.997156733427019","0.00284326657298138"
"t57","0.99906213497524","0.000937865024760462"
"t43","0.999319424571994","0.00068057542800631"
"t31","0.994545869494657","0.00545413050534351"
"t94","0.000322412357349461","0.999677587642651"
"t35","0.00140016802762552","0.998599831972374"
