accepted_species,estimate
t2,2.276636999840377
t169,-0.2810828786181327
t159,-0.41520680472827204
t124,-0.6709015240375872
t184,-0.49478066810864013
t48,0.3936178925372846
t182,-0.05564142796249486
t157,-0.5309017572728194
t135,-0.6433854066074225
t91,-0.16430743291698582
t127,-0.5277114880841787
t82,-0.8625420342426264
t155,-0.4753393603328124
t93,-0.6936607588958814
t83,-0.680102552596688
t130,-0.5299595560049155
t193,-0.7527805876833817
t195,-0.6393873854411194
t174,-1.1800504700933019
t9,1.8864163506538796
