accepted_species,estimate
t2,2.5490508592520538
t169,-0.6054529442848043
t159,-0.6229706053593972
t124,-0.6096188002007743
t184,-0.5639448481794317
t48,0.6105208344377416
t182,-0.45470236829464744
t157,-0.4892916846449968
t135,-0.47211803341607966
t91,-0.1787051848555312
t127,-0.42923376916858486
t82,-0.7095996073617391
t155,-0.8254634885368143
t93,-0.6373187712938785
t83,-0.4814151790643751
t130,-0.6043549416204741
t193,-0.6714119284639619
t195,-0.6917941133279768
t174,-0.7401067120844924
t9,2.1228013611933845
