"accepted_species","sorted"
"t2",-1.03378912886241
"t5",0.705943743425424
"t6",1.49140332703626
"t4",1.17871096802537
"t3",1.54735605280732
"t1",0.303744569400915
"t9",0.408845476551054
"t10",0.137100846694143
"t7",-0.304012987611306
"t8",NA
"t11",-1.03605213133055
"t12",-0.863292072684171
"t15",-0.451175509471613
"t16",-0.282044883002106
"t22",0.636048430673344
"t23",0.590695551914467
"t18",0.344968281051653
"t69",1.04557694652013
"t115",1.66501892495589
"t116",NA
"t104",2.29168806667462
"t105",0.882418060244053
"t167",2.15759112901861
"t168",1.4283842574799
"t146",2.47757204331425
"t147",NA
"t74",2.44602687712425
"t70",-0.0888086132335576
"t234",-0.308067271484431
"t235",-0.063054851140594
"t102",1.05942176392757
"t78",0.481325653017558
"t81",NA
"t82",NA
"t57",0.990422934970136
"t97",1.47825593988984
"t274",0.766823414511944
"t275",0.971269431199859
"t181",NA
"t149",0.542802721757996
"t150",0.428623573163091
"t66",1.82153086420094
"t59",1.24233501303649
"t60",0.961529855482364
"t21",1.00726032045495
"t29",0.331027053135547
"t30",0.494510138124108
"t39",0.00108064646121119
"t40",0.822695720934764
"t56",-0.262563704182542
"t79",-0.0946170180152331
"t114",-0.791590022487549
"t133",-1.04146539990338
"t188",0.107938498709537
"t189",-0.050598886563307
"t127",-1.75577135444736
"t38",-0.848350779528473
"t41",-0.454324053048112
"t47",-0.195567845940809
"t71",-0.689101553650233
"t98",-0.751798429759446
"t99",-0.360128469754636
"t87",-0.654865784976346
"t137",-0.783443941151352
"t138",-0.551877364214609
"t128",-0.805763500942463
"t75",0.141865105038011
"t76",-0.966754260538254
"t109",-0.0775852327183092
"t110",-0.149928839328185
"t211",-0.213748948500024
"t212",-0.310811446521371
"t246",-0.233288612129824
"t268",-0.785616456042691
"t269",-0.262566930912882
"t251",NA
"t252",-0.275126963960865
"t323",-0.525789792986731
"t324",-0.567119245985124
"t154",0.779281161675608
"t155",0.245909394655942
"t145",0.856403538423973
"t61",0.295088112665136
"t45",0.573847466113691
"t108",0.356360035071038
"t329",0.68972776079651
"t330",0.654507632752715
"t204",-0.198946540458758
"t197",0.715379477135171
"t315",0.873493836196891
"t316",0.992647596349874
"t129",-0.572555029535332
"t34",0.122437095412197
"t36",-0.769603438921062
"t100",-0.879852985730768
"t101",-0.487099834669548
"t62",0.0874446349830149
