"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Cynanchica_pyrenaica",-0.0667103490307571,-0.00126442494268768,0.0223201939249897,0.0394006731396266,-0.0216909846867005,0.213178569546062,-0.183079468771312,0.00148359478728009,-0.0429976943876726,0.0254346258014642,-0.299823163700876,0.145703868818061,-0.193880608858106,0.00393660264570084,0.529436321579486,-0.220988715884563,0.336462031574614,-0.0816565618816976,0.00342818838441991,-0.163604709952065,0.490896190952873,-0.00118003241397293,0.00289260186321709,-0.0171798620160331,0.184860495533137,-0.000651670907245397,0.0218295920778746,-6.19184238272559e-05,7.31917108978966e-05,3.4189007350639e-34,2.30962483036757e-49,4.22839337258405e-65,-7.29593230956755e-17,-2.71666536922628e-22,-0.000216317297163382,3.48651333497492e-06,6.26163836587335e-08,-1.04270588809098e-05,1.14309860174939e-06,0.00010041451641621,-5.87382890115913e-07,-1.32609914590789e-05,-1.21874566536284e-65,7.55504976629369e-17,-7.83863751916118e-51,-1.34765705924313e-186,5.58360983284835e-91,1.5352062404553e-124,9.1362647115747e-140,-1.00397713975089e-155,3.29521033216316e-171,-1.42819521237378e-106,4.09720713715346e-24,-2.10053177463145e-23,2.0300332285597e-06,-0.000244658735840428,1.79366202314131e-17,7.73429951276155e-08,4.63266306568679e-07,-3.45528475574542e-06,2.42350111778937e-18,-9.49353481580227e-16,-6.89411895909827e-31,-7.30254292006349e-19,-5.24037702024842e-18,-1.25092556954571e-18,-4.60146180363286e-05,4.40705530329092e-19,6.32880698771122e-08,-3.0027139633296e-07,6.33129365043452e-18,1.01371640584033e-91,-3.4954439835683e-22,-2.39174415132558e-39,-1.53043902516115e-20,-7.56769322438665e-38,5.69003314702684e-19,-4.46815578992051e-21,5.53375069986382e-08,-3.99267590060559e-18,8.30801122070432e-19,1.79041877338077e-18,-0.000151369070609146,1.77285853915339e-17,1.33381882859043e-17,1.40619529174171e-17,3.0204485444317e-17,-9.16655602868564e-18,5.24028753698195e-16
"Galium_setaceum",-0.152622249024773,-0.0225544325541663,-0.145287730644491,-0.0058158826527284,0.00277120961273603,-0.00413416846492774,-0.0454207703991727,-0.0139146805860108,0.00885178629022947,0.117465480745606,0.0972942186075086,-0.0554806764262479,-0.0369913276343853,0.000156895904453465,0.00835946017968541,-0.0501553589167376,-0.0489260760782121,0.00495795304203465,-0.000127567069338584,-0.00320228163907509,0.00626666724110776,-6.3648545059057e-06,-0.0118203171152724,-3.91968224141412e-05,0.000652175590145451,-6.92489578178182e-07,0.00561827679734543,-4.98376539649925e-08,7.99943961399956e-08,8.40666929756564e-16,9.55611675160607e-16,1.7383451669001e-16,1.1389848159646e-16,-9.71525559747817e-16,0.592598768324235,0.000102673091935884,3.48388712884298e-10,-4.90722643830777e-08,5.72955803867147e-09,0.000229307557564447,-3.09742046009208e-09,-1.49572365353082e-05,2.32740615561143e-16,-1.20131251437245e-15,1.04440669293037e-16,-4.16535431190452e-16,4.99307771131624e-16,-4.13968544059436e-17,-8.29121646410285e-18,1.62538183702377e-17,-1.99209915918931e-16,-2.22466694750965e-16,-2.57812313385723e-16,1.38793541536348e-16,3.99157861810401e-09,0.234497529148851,-8.09815693639772e-15,1.19244056352793e-09,4.81412102829577e-09,-3.48249530512877e-08,-8.90864823746372e-16,-0.707106781186544,2.19824158875781e-14,1.81414809194958e-14,5.37598572241159e-17,2.44291932424424e-16,-0.043516576919024,-1.32170887231947e-15,6.42561301559426e-10,-0.000167484928459524,2.67377448471238e-16,-5.88171070829351e-16,1.45994325271581e-16,5.52961668960528e-16,4.74712984686641e-16,1.32383223731697e-16,3.2383787277868e-16,-1.21669617717329e-16,6.3548132254871e-10,-1.66901079217057e-16,9.22478759637042e-16,-9.77277933238269e-16,-0.0243411615805999,7.60758533344873e-16,-1.7773883463924e-16,2.3739860296275e-15,-8.97937733501063e-16,4.18696542994649e-17,-8.9043697672866e-16
"Galium_sterneri",-0.152622249024773,-0.0225544325541663,-0.145287730644491,-0.00581588265272787,0.00277120961273569,-0.00413416846492654,-0.0454207703991734,-0.0139146805860105,0.008851786290229,0.117465480745606,0.0972942186075077,-0.0554806764262475,-0.0369913276343861,0.0001568959044537,0.00835946017968615,-0.0501553589167356,-0.0489260760782132,0.00495795304203525,-0.00012756706933897,-0.00320228163907624,0.00626666724110986,-6.36485450636131e-06,-0.0118203171152722,-3.91968224135696e-05,0.000652175590144383,-6.92489578994803e-07,0.00561827679734275,-4.98376547293923e-08,7.99943957260506e-08,-2.76732369975538e-17,6.39383858428585e-16,5.24764135933567e-16,-4.18706568675738e-17,-9.80780335642025e-16,0.592598768324229,0.000102673091935813,3.48388916432463e-10,-4.9072265273815e-08,5.72955933883856e-09,0.000229307557565368,-3.09742029154459e-09,-1.49572365364248e-05,-1.4995817594306e-16,7.82356224129899e-16,-2.34292712034972e-16,-6.19475984609656e-16,8.4090000363054e-17,9.35069666071898e-17,-1.12376569439084e-16,-1.27750957576811e-17,-6.57942410046973e-16,-8.63347914136307e-16,-8.53244794877717e-17,-1.89501515256286e-17,3.99157873809311e-09,0.234497529148843,-8.69290231904223e-15,1.19244299841926e-09,4.8141154628314e-09,-3.48249535945928e-08,9.7397560162724e-16,0.707106781186551,-2.15729493003596e-14,-1.70429251018554e-14,-1.40207934560821e-15,7.27540983975042e-16,-0.0435165769190315,4.3212632853435e-17,6.42562543358997e-10,-0.000167484928459895,-2.07180456089487e-16,4.37659370762784e-16,-1.66213782011691e-16,-6.15943839134711e-16,-4.32480470783341e-16,-1.65805156544801e-16,3.61134797857835e-16,-3.63248196659803e-17,6.35485704591286e-10,-1.76433708418799e-17,-7.66735904847962e-16,-1.32006658266037e-15,-0.0243411615805987,1.08022625793606e-15,4.46807332013915e-16,-3.15405246471517e-16,3.99017817842406e-16,-2.64020901969486e-16,-1.68025174758906e-17
"Galium_circaezans",-0.15496352372824,-0.0231442006511929,-0.158594551443449,-0.00664797537405099,0.00325330270713733,-0.00570721307818086,-0.0734368934446854,-0.0238807309980205,0.0170665104012213,0.239673987790167,0.248571663844165,-0.145940536079272,-0.123380871638786,0.000678271800608926,0.0465944769231756,0.227872044785589,0.196997147003544,-0.0174669814943256,0.000310150496403475,0.00594959869984308,-0.00881439914608562,8.17768117891303e-06,0.0147272241161797,4.66331821771943e-05,-0.000503422329084596,4.00189995332194e-07,-0.00297474680763705,2.25493299785262e-08,-3.33548920004894e-08,-9.81667980101966e-17,-2.68873116340165e-16,4.59412692699608e-17,-8.60828419883673e-18,4.48047574783697e-16,-0.189418289959386,-3.04763213296407e-05,-1.02072433954096e-10,1.25629301320326e-08,-1.15010761709066e-09,-4.39788110446284e-05,5.39865572406565e-10,1.70676352246653e-06,-1.89343427372657e-17,-1.09946680907971e-16,2.70961365569995e-17,1.67772520082331e-16,3.59860011560306e-17,4.00106978044188e-17,1.23822901934314e-17,-4.87799085266372e-17,3.17624452670854e-17,-6.88110181561319e-17,-3.45343196861929e-17,2.00357234363812e-17,-2.78530934934282e-10,-0.0143762347286709,1.02458554791787e-15,-6.59668889169178e-11,-2.0407714264033e-10,1.35408241639862e-09,-8.76601817763698e-16,-6.11845084530899e-16,5.37542977455572e-16,-2.40872731679269e-16,-9.17672020090678e-17,2.78000122789654e-17,-0.00202532398657896,5.1729117563523e-16,3.76284578344939e-11,-1.27694939300532e-05,-4.57151911763543e-17,2.49940477478389e-17,-1.04981300742525e-16,3.07949021911411e-16,1.4619964891712e-16,1.43449035545439e-16,-1.21436344757085e-16,-1.89127330647496e-16,8.54559139064895e-11,-1.29536061843264e-16,2.99269161930048e-16,-1.88173267471236e-14,-0.383996164700612,1.52133459097772e-14,1.61659276619411e-15,8.77169454764676e-16,8.78655737088545e-15,5.5957152350549e-14,-0.707106781186547
"Galium_porrigens",-0.15496352372824,-0.0231442006511936,-0.15859455144345,-0.00664797537405168,0.0032533027071374,-0.00570721307818076,-0.0734368934446865,-0.0238807309980204,0.0170665104012212,0.239673987790167,0.248571663844164,-0.145940536079272,-0.123380871638787,0.000678271800609006,0.0465944769231756,0.227872044785588,0.196997147003543,-0.0174669814943254,0.00031015049640341,0.00594959869984427,-0.00881439914608713,8.17768117876845e-06,0.0147272241161795,4.66331821779697e-05,-0.000503422329085235,4.00189995147446e-07,-0.00297474680763718,2.25493299278804e-08,-3.33548924056354e-08,-1.70162336876603e-16,-1.88526313768156e-16,-6.58379297498412e-17,-6.68752485233156e-17,2.73233960267133e-16,-0.189418289959385,-3.04763213294133e-05,-1.02072821914039e-10,1.25629300783985e-08,-1.15010755300711e-09,-4.39788110436516e-05,5.39866574581432e-10,1.70676352332355e-06,-1.96798835995468e-17,1.42037623765267e-16,-1.06750285484321e-16,1.75562674871745e-16,-5.02912242894152e-17,1.06052643350116e-16,5.95595534122511e-19,-1.26328126523102e-16,2.09872799195587e-17,1.21806895204834e-16,-2.20063376813023e-18,9.52192350060239e-17,-2.7853091464869e-10,-0.0143762347286707,5.96539116574822e-16,-6.59676795158449e-11,-2.04077535901527e-10,1.35408272167184e-09,8.66198428403424e-16,-1.17741393023712e-15,-5.56684683181848e-16,7.29438218174643e-17,-7.52298266377735e-17,2.92466710757278e-16,-0.00202532398657889,-2.01324358164467e-16,3.76281568663765e-11,-1.27694939298135e-05,1.18963991099928e-16,-1.52034469286078e-17,-7.31542283795897e-17,4.49075542286966e-17,7.57827632572535e-17,6.71043914353109e-17,8.82964704261306e-17,1.53505457817996e-16,8.54571763125621e-11,1.41774221405983e-16,-1.18430336443996e-17,-1.90801869069094e-14,-0.383996164700612,1.38944477698865e-14,1.4942237906705e-15,-4.26181145148511e-16,-7.64387044139747e-15,-5.64989645673405e-14,0.707106781186548
"Galium_boreale",-0.154698503115164,-0.0230775543719091,-0.157105003851749,-0.00655545064695132,0.00319989466943993,-0.00553646395822216,-0.0704464225432076,-0.0228229287970307,0.0162033009891491,0.226889356679755,0.232986636011185,-0.136637291552745,-0.114605349346188,0.000625861227827259,0.0427811400136179,0.201742154085889,0.173979407747437,-0.0153788535331541,0.000270133117578327,0.00512787464296012,-0.00749268408589793,6.91499382079222e-06,0.0124298810088504,3.92443066449168e-05,-0.000409825471067049,3.16488848411825e-07,-0.00232934516650867,1.73208916879334e-08,-2.53483588145466e-08,-1.03556579647578e-16,-2.03948617338443e-16,-1.82593735336171e-16,4.73758408579151e-18,2.00409126657336e-16,-0.138571356029494,-2.20414945717949e-05,-7.36709365914466e-11,8.87162377892484e-09,-7.79039108395381e-10,-2.95502301166307e-05,3.56586464520374e-10,1.04372140166765e-06,-4.38478493693577e-17,-1.89015432456256e-16,7.17120355956769e-18,-9.20546642187238e-17,-6.75047225721804e-17,-1.14344771482765e-17,-7.35308131066968e-17,3.49602933523553e-17,4.09334162054965e-17,-4.73565035147895e-17,7.06152360807958e-17,-2.32239806839624e-17,-1.56489944507003e-10,-0.00791469015978507,-7.99875156196791e-16,-3.57636747037517e-11,-1.06675212399415e-10,7.00233610472895e-10,1.51633336955129e-16,-1.40270891179945e-15,3.11679502861975e-17,-9.18877877490422e-17,-1.15659591638223e-16,-8.33315332408069e-17,-0.000652108231273102,8.93788878723006e-17,1.06317189854653e-11,-2.78155966872605e-06,-4.64637074128515e-17,8.31215104116461e-17,1.75820979512908e-16,-2.53461928854939e-16,-1.95120369211918e-16,-2.54326255438537e-16,-7.92842621746395e-17,1.56191963411796e-16,-4.26606957596457e-12,-8.52692676341421e-17,-2.39635443970089e-16,4.1505652809517e-14,0.838929953936605,-3.18602032337295e-14,-3.32445805098194e-15,-6.48954076975257e-16,-6.87503465646777e-16,5.06846614213372e-16,3.67388977290416e-16
"Galium_album",-0.161097289629206,-0.0247475373312555,-0.204569231328488,-0.0102078582613528,0.00563344951355949,-0.0612396181389357,0.16322309461649,0.0352934533068802,-0.0147371759584562,-0.169619996902797,-0.0963053989559901,0.0530090765598807,0.0282809840469365,-0.000102221577569574,-0.00488631014724003,0.0144257164706586,0.0133050050095609,-0.0012498914803963,2.21947903781715e-05,0.000197062040316966,0.00286717080374565,-1.54362711959909e-05,-0.486700337015778,8.74140775909326e-05,-0.000250820576977707,2.03728471361898e-07,-0.0015565826231379,1.25888388284991e-08,-1.93889378669265e-08,-1.64596560402142e-16,-4.2111161198336e-16,6.16299470179439e-16,-4.8768114958793e-17,4.78426406137798e-16,-0.12930311819897,-2.19341495879369e-05,-7.41788103856714e-11,1.01675471183216e-08,-1.17436290633399e-09,-4.72107017388773e-05,6.48880142260146e-10,4.09856339544106e-06,-7.41010101433522e-18,-5.48919099019792e-16,-1.55315679416234e-16,-3.28479706823366e-16,2.12004940388209e-16,1.46126099616527e-16,-1.08916548708028e-16,7.01554752367624e-17,-4.34950332406068e-16,-6.11557642590787e-16,-3.51356560339455e-16,3.81556496381442e-17,-1.24532953802957e-08,0.233408178430592,-8.37082571415708e-15,5.3978274732328e-10,7.98440564796182e-10,-4.63724168059756e-09,4.22191212611015e-16,2.70874827271123e-15,1.38335237778308e-16,8.56289952727826e-16,3.84379893542038e-15,-3.14124638176254e-15,0.170640970545463,4.48025254611098e-15,3.86433802520621e-11,0.0959879244157811,3.8617897895696e-16,-4.59433795704102e-16,1.98928917579404e-16,1.2860583538537e-17,6.52375167991171e-16,-4.54802747069308e-16,4.19396761257677e-16,2.30997477590447e-17,7.8102713245134e-14,-7.88072686911221e-19,4.89598533005429e-17,6.77876300646633e-16,-0.000172162159569377,-1.1557788574897e-15,1.04252420932164e-15,0.707106781186548,4.8483015764534e-14,1.43503143918421e-15,6.17079829064287e-16
"Galium_mollugo",-0.161097289629206,-0.0247475373312555,-0.204569231328488,-0.0102078582613532,0.00563344951355985,-0.0612396181389357,0.16322309461649,0.0352934533068802,-0.0147371759584561,-0.169619996902796,-0.0963053989559899,0.0530090765598805,0.0282809840469364,-0.000102221577569455,-0.00488631014724007,0.0144257164706583,0.013305005009561,-0.00124989148039636,2.21947903785208e-05,0.000197062040316789,0.00286717080374543,-1.54362711962083e-05,-0.486700337015778,8.74140775910335e-05,-0.000250820576978034,2.03728471303107e-07,-0.00155658262313844,1.2588838843428e-08,-1.93889378367726e-08,-6.53265700387896e-17,2.3711196402916e-16,-6.50258565473413e-16,3.77089584627303e-16,2.95343017219547e-16,-0.129303118198968,-2.19341495881972e-05,-7.41787583435569e-11,1.01675469986986e-08,-1.17436296247237e-09,-4.72107017389302e-05,6.48880211950046e-10,4.09856339549696e-06,-1.87391935779066e-16,-1.78640247970593e-16,-2.14515431937659e-16,-1.00196498382817e-16,4.17274031584574e-16,1.50057470615999e-16,-1.39720302109567e-16,-2.30558050108807e-16,-3.6975834579129e-16,-7.29424139360105e-16,-1.61189568054543e-16,1.78149864343384e-16,-1.24532955151408e-08,0.233408178430594,-8.5358830211455e-15,5.39783128869919e-10,7.98440508442763e-10,-4.63724173367095e-09,5.13749064113275e-17,1.23108795051668e-16,-9.46904490010616e-16,4.26176378608051e-16,3.63165873367586e-15,-3.38372740083043e-15,0.170640970545463,3.39112101099514e-15,3.86435170921935e-11,0.0959879244157813,6.92094095929935e-16,7.44092114618759e-17,-5.34366980399459e-16,2.13597821632344e-16,1.02850043505067e-15,-3.60045257588459e-16,3.25494674365514e-16,4.53132404698215e-16,7.91698378305046e-14,9.42566724310032e-17,-7.58181633692904e-17,-6.08976470407977e-16,-0.000172162159570434,1.78852153879672e-15,-1.0685219417708e-15,-0.707106781186548,-4.83972980026346e-14,-1.60663583081553e-15,-5.75967890041906e-16
"Galium_verrucosum",-0.160191531372362,-0.0245130363475713,-0.198213753931438,-0.00973620356818256,0.00532580285261341,-0.0550776639645866,0.140670219067095,0.0299732909692861,-0.0121873088938227,-0.138597797868565,-0.0754400064100623,0.0413218778181799,0.0212806740401648,-7.45895040732561e-05,-0.00348189816881195,0.00844929643250231,0.00767766876236635,-0.00070772991026894,1.1716715592386e-05,9.66670845279696e-05,0.00126432623717904,-6.51443545530745e-06,-0.202097901444929,3.53777711075837e-05,-7.11228162578459e-05,3.58868740276764e-08,-0.00021633371931622,8.36281170350881e-10,-4.99140126325741e-10,-3.19938913525341e-17,-7.02162125601395e-17,1.77312245909448e-17,3.1370643973783e-16,-1.18641027175237e-16,0.015624332450957,3.62882176640441e-06,1.28665771974251e-11,-2.63551467870088e-09,4.99532841089351e-10,2.16182498425041e-05,-3.42216603220608e-10,-3.46937512193957e-06,3.29168113380398e-16,8.60693451059136e-16,4.64383707203246e-16,2.86982133131008e-16,-5.76596050152336e-16,-1.54369372720156e-16,5.97813468303136e-17,5.40767396687811e-17,7.92214083035002e-16,9.53026616927607e-16,5.15950618428941e-16,-1.38874612930535e-16,1.50575093552484e-08,-0.302926814924294,1.07207411022756e-14,-7.37021980096674e-10,-1.21939346118612e-09,7.3051987596322e-09,-3.73514928410162e-16,-5.18012461546388e-15,1.35892931622754e-15,-2.46700975895846e-15,-1.45437512315438e-14,1.1677683174327e-14,-0.654736550807483,-1.51661796285629e-14,-1.73618781304126e-10,-0.557320914459532,-2.88379432365581e-15,6.77832341469709e-16,1.15479017338214e-15,2.61914724268285e-16,-6.15027054915172e-15,2.63109498832267e-15,-1.19494668560373e-15,-6.65591796821599e-16,-1.56975798264358e-12,4.26208158944718e-16,5.35654836596538e-16,-3.02918402776248e-16,-0.00134452209698636,-9.7256490048878e-17,7.684221187621e-17,-6.72135170838483e-16,-2.09122965537822e-16,2.99801495673875e-16,7.72457753422367e-17
"Galium_pumilum",-0.161500553101504,-0.0248526611563121,-0.207533130689332,-0.0104342505954938,0.00578356649626766,-0.0645493414581814,0.176438613718489,0.0385096875810989,-0.016370919908131,-0.190040685099483,-0.111471310112548,0.0616057448453523,0.0339112351264378,-0.00012636160633471,-0.0061987233152207,0.0263029315296288,0.0254439254507078,-0.00255967590143379,6.64966031749147e-05,0.00183586110184198,-0.00629804377482199,1.80749545769786e-05,0.46489552870766,-6.11645601088645e-05,-6.22990151288583e-05,9.26279304388046e-08,-0.00077232680744059,7.00304869955958e-09,-1.12832603944531e-08,6.87714283040347e-18,-2.11078072315985e-16,-3.79517034009032e-16,-6.44869641822141e-17,6.68487594089714e-17,-0.0836820968801898,-1.45123074538731e-05,-4.92579767393756e-11,6.98486441129658e-09,-8.46463616228478e-10,-3.4287516469873e-05,4.7825685412276e-10,3.17904676101919e-06,-1.40658372917564e-16,-2.87220837556081e-16,-1.84508296596308e-16,-1.46210205018646e-16,2.21845625254288e-16,1.53108920693514e-16,-1.43074485359836e-16,-1.58595629349466e-16,-2.63575645802463e-16,-5.02037091118919e-16,-2.80967290393764e-16,1.64976501253902e-16,-1.00560562243832e-08,0.190041999356675,-7.39475410181115e-15,4.42138240407428e-10,6.62898879993684e-10,-3.86474050610777e-09,-9.76169524255815e-17,7.58103939699223e-16,-6.12105923285666e-16,-2.22162342063743e-16,3.40946902076924e-15,-3.18012951729797e-15,0.1635495963499,4.09298760300843e-15,3.86418221869953e-11,-0.202531132535067,-1.22576898991759e-15,3.84383533936517e-17,-1.78215430885116e-16,1.13514025209593e-15,-2.26450198747026e-15,8.63296071322144e-16,-1.41464394702189e-16,2.19147051982875e-16,1.20559440669784e-13,2.74698747287694e-16,-3.96425651933938e-17,2.92357690710678e-16,-9.5473451285755e-05,-1.33247204439347e-15,-2.22775387448977e-16,-4.88560410001551e-14,0.707106781186549,3.05741449712585e-15,8.21407956219265e-15
