accepted_species,estimate
t46,-0.07449969995820196
t79,-0.22506636799539195
t207,-0.2903812109972761
t247,-0.3892116124920588
t104,-0.3753371883314425
t169,0.27531254381898096
t232,0.07467409307528025
t233,0.026765597400376852
t191,0.08966826528532976
t109,-0.11747508136464949
t86,-0.3988443227834977
t179,0.26719125472327265
t172,0.26995183477960616
t100,-0.24763886583650765
t150,-0.3565974586644649
t110,-0.45072149296038466
t229,-0.46367095579480777
t189,-0.4035206060393106
t41,0.10289125385492778
t209,-0.4145312746901961
t175,-0.36999026479206165
t102,-0.4022419039348537
t226,0.2415359019655043
t220,0.5392560122948555
t68,-0.2622592785008777
