"accepted_species","estimate"
"t46",-0.208180051755239
"t79",-0.141624739585904
"t207",-1.49809771532755
"t247",-2.06319808785815
"t104",-1.09635499020233
"t169",0.183489468682953
"t232",0.178432196965277
"t233",0.178432196965277
"t191",0.161200351561611
"t109",0.787762047553489
"t86",0.963931123723506
"t179",0.360093219190143
"t172",0.367784624149655
"t100",0.585993222989671
"t150",-0.481203888905612
"t110",-0.214600808465263
"t229",-0.635200446414941
"t189",-0.294174672958266
"t41",-0.506133024253026
"t209",-1.38086273971646
"t175",-0.517999432344018
"t102",0.27289273400899
"t226",-0.244916285572552
"t220",1.08632272545266
"t68",-0.0763888780610877
