accepted_species,estimate
t57,0.037670917086555546
t90,-0.051839210199699746
t40,-0.07697714370128997
t87,-0.3101337584912637
t116,0.10312773093472946
t68,0.2413619165558488
t139,0.13515181321935973
t166,0.3375083999827976
t141,1.2643285904299606
t142,1.3445764139857914
t178,1.452657490559183
t158,1.3867076201708481
t198,1.134839504743456
t88,1.0851698668033278
t89,1.1399824804436436
t125,0.799887075727815
t185,0.41763717783954835
t186,0.6260383618484301
t156,0.46286283236431236
t96,0.5038762290431337
