accepted_species,estimate
t57,0.13314527142238158
t90,0.37153925693228224
t40,0.28047969215523355
t87,0.7018879883406985
t116,0.5883154846213838
t68,0.1734859611742648
t139,0.648225611685809
t166,0.5760247042985267
t141,0.5500148700031533
t142,0.5990269140750029
t178,0.5569931053822901
t158,0.7305435211041511
t198,0.7805372246009219
t88,0.5423451616316524
t89,0.5467823912644978
t125,0.6706784434643647
t185,0.7188038419533032
t186,0.7140954482118655
t156,0.6482728900977766
t96,0.6166015457509213
