accepted_species,estimate
t150,1.226880878496211
t162,1.240671313419978
t163,1.2406713134199783
t23,0.4414015922221894
t96,0.4658007279310921
t102,0.4662324658528357
t172,0.643773349254323
t11,0.11586999876151241
t28,0.12637098269015834
t34,-0.39205244360136005
t22,-0.27773948670825044
t113,0.1944304097894317
t138,0.3163154143182964
t206,0.33999380110559163
t151,0.28965040273370307
t24,-0.7059254335792169
t15,-0.5244699447245694
t183,0.530797429965931
t71,0.33940663311336755
t154,0.144805784551631
t55,-0.10157471295656736
t21,-0.0925362039030698
t19,-0.5845343295109278
