"","t11","t22","t25","t26","t27","t29","t32","t34","t35","t36","t38","t41","t42","t45","t46","t47","t50","t51","t54","t58","t59","t60","t61","t63","t64","t65","t66","t69","t70","t72","t73","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t91","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t105","t106","t107","t108","t109","t110","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147"
"t11",0,16.1756326273516,15.8238036196124,16.1756326273516,16.1756326273516,31.0361261108138,15.8238036196124,15.8238036196124,18.1005014595892,16.1756326273516,16.1756326273516,15.8238036196124,16.1756326273516,16.1756326273516,16.1756326273516,17.7269010917148,15.8238036196124,16.1756326273516,15.8238036196124,15.8238036196124,18.1005014595892,26.0780417126451,15.8238036196124,31.0361261108138,31.0361261108138,31.0361261108139,18.8266878095131,18.8266878095131,16.1756326273516,31.0361261108138,15.8238036196124,15.8238036196124,16.1756326273516,16.1756326273516,16.1756326273516,16.1756326273516,31.0361261108138,18.8266878095131,18.8266878095131,26.0780417126451,26.0780417126451,15.8238036196124,26.0780417126451,26.0780417126451,15.8238036196124,18.1005014595892,17.7269010917148,17.7269010917148,17.7269010917148,15.8238036196124,15.8238036196124,15.8238036196124,16.1756326273516,16.1756326273516,15.8238036196124,31.0361261108138,31.0361261108138,18.8266878095131,15.8238036196124,15.8238036196124,31.0361261108138,31.0361261108138,15.8238036196124,18.1005014595892,31.0361261108139,26.0780417126451,26.0780417126451,31.0361261108138,31.0361261108138,16.1756326273516,17.7269010917148,17.7269010917148,18.1005014595892,18.8266878095131,18.8266878095131,18.1005014595892,17.7269010917148,17.7269010917148,15.8238036196124,31.0361261108139,31.0361261108139,18.8266878095131,18.8266878095131,15.8238036196124,15.8238036196124,16.1756326273516,16.1756326273516,15.8238036196124,15.8238036196124,15.8238036196124,26.0780417126451,26.0780417126451,15.8238036196124,15.8238036196124,18.1005014595892,18.1005014595892,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138
"t22",16.1756326273516,0,16.1756326273516,10.6001692943443,10.6001692943443,31.0361261108138,16.1756326273516,16.1756326273516,18.1005014595892,10.6001692943443,10.6001692943443,16.1756326273516,10.6001692943443,10.6001692943443,10.6001692943443,17.7269010917148,16.1756326273516,10.6001692943443,16.1756326273516,16.1756326273516,18.1005014595892,26.0780417126451,16.1756326273516,31.0361261108138,31.0361261108138,31.0361261108139,18.8266878095131,18.8266878095131,10.0025204280372,31.0361261108138,16.1756326273516,16.1756326273516,10.6001692943443,10.6001692943443,13.2255603688722,13.2255603688722,31.0361261108138,18.8266878095131,18.8266878095131,26.0780417126451,26.0780417126451,16.1756326273516,26.0780417126451,26.0780417126451,16.1756326273516,18.1005014595892,17.7269010917148,17.7269010917148,17.7269010917148,16.1756326273516,16.1756326273516,16.1756326273516,10.6001692943443,10.6001692943443,16.1756326273516,31.0361261108138,31.0361261108138,18.8266878095131,16.1756326273516,16.1756326273516,31.0361261108138,31.0361261108138,16.1756326273516,18.1005014595892,31.0361261108139,26.0780417126451,26.0780417126451,31.0361261108138,31.0361261108138,10.6001692943443,17.7269010917148,17.7269010917148,18.1005014595892,18.8266878095131,18.8266878095131,18.1005014595892,17.7269010917148,17.7269010917148,16.1756326273516,31.0361261108139,31.0361261108139,18.8266878095131,18.8266878095131,16.1756326273516,16.1756326273516,10.6001692943443,10.6001692943443,16.1756326273516,16.1756326273516,16.1756326273516,26.0780417126451,26.0780417126451,16.1756326273516,16.1756326273516,18.1005014595892,18.1005014595892,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138
"t25",15.8238036196124,16.1756326273516,0,16.1756326273516,16.1756326273516,31.0361261108138,11.1187008475276,11.1187008475276,18.1005014595892,16.1756326273516,16.1756326273516,11.1187008475276,16.1756326273516,16.1756326273516,16.1756326273516,17.7269010917148,11.7838819304874,16.1756326273516,11.7838819304874,11.1187008475276,18.1005014595892,26.0780417126451,11.1187008475276,31.0361261108138,31.0361261108138,31.0361261108139,18.8266878095131,18.8266878095131,16.1756326273516,31.0361261108138,11.7838819304874,11.1187008475276,16.1756326273516,16.1756326273516,16.1756326273516,16.1756326273516,31.0361261108138,18.8266878095131,18.8266878095131,26.0780417126451,26.0780417126451,11.1187008475276,26.0780417126451,26.0780417126451,8.38372281328565,18.1005014595892,17.7269010917148,17.7269010917148,17.7269010917148,11.1187008475276,11.1187008475276,8.38372281328565,16.1756326273516,16.1756326273516,8.38372281328565,31.0361261108138,31.0361261108138,18.8266878095131,8.38372281328565,8.38372281328565,31.0361261108138,31.0361261108138,11.1187008475276,18.1005014595892,31.0361261108139,26.0780417126451,26.0780417126451,31.0361261108138,31.0361261108138,16.1756326273516,17.7269010917148,17.7269010917148,18.1005014595892,18.8266878095131,18.8266878095131,18.1005014595892,17.7269010917148,17.7269010917148,11.1187008475276,31.0361261108139,31.0361261108139,18.8266878095131,18.8266878095131,11.1187008475276,11.1187008475276,16.1756326273516,16.1756326273516,11.1187008475276,11.1187008475276,11.1187008475276,26.0780417126451,26.0780417126451,11.1187008475276,11.1187008475276,18.1005014595892,18.1005014595892,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138
"t26",16.1756326273516,10.6001692943443,16.1756326273516,0,7.59958589036996,31.0361261108138,16.1756326273516,16.1756326273516,18.1005014595892,9.65100305624024,7.73269236453854,16.1756326273516,9.65100305624024,7.73269236453854,7.73269236453854,17.7269010917148,16.1756326273516,9.65100305624024,16.1756326273516,16.1756326273516,18.1005014595892,26.0780417126451,16.1756326273516,31.0361261108138,31.0361261108138,31.0361261108139,18.8266878095131,18.8266878095131,10.6001692943443,31.0361261108138,16.1756326273516,16.1756326273516,9.65100305624024,9.65100305624024,13.2255603688722,13.2255603688722,31.0361261108138,18.8266878095131,18.8266878095131,26.0780417126451,26.0780417126451,16.1756326273516,26.0780417126451,26.0780417126451,16.1756326273516,18.1005014595892,17.7269010917148,17.7269010917148,17.7269010917148,16.1756326273516,16.1756326273516,16.1756326273516,9.65100305624024,9.65100305624024,16.1756326273516,31.0361261108138,31.0361261108138,18.8266878095131,16.1756326273516,16.1756326273516,31.0361261108138,31.0361261108138,16.1756326273516,18.1005014595892,31.0361261108139,26.0780417126451,26.0780417126451,31.0361261108138,31.0361261108138,9.65100305624024,17.7269010917148,17.7269010917148,18.1005014595892,18.8266878095131,18.8266878095131,18.1005014595892,17.7269010917148,17.7269010917148,16.1756326273516,31.0361261108139,31.0361261108139,18.8266878095131,18.8266878095131,16.1756326273516,16.1756326273516,9.65100305624024,9.65100305624024,16.1756326273516,16.1756326273516,16.1756326273516,26.0780417126451,26.0780417126451,16.1756326273516,16.1756326273516,18.1005014595892,18.1005014595892,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138
"t27",16.1756326273516,10.6001692943443,16.1756326273516,7.59958589036996,0,31.0361261108138,16.1756326273516,16.1756326273516,18.1005014595892,9.65100305624024,7.73269236453854,16.1756326273516,9.65100305624024,7.73269236453854,7.73269236453854,17.7269010917148,16.1756326273516,9.65100305624024,16.1756326273516,16.1756326273516,18.1005014595892,26.0780417126451,16.1756326273516,31.0361261108138,31.0361261108138,31.0361261108139,18.8266878095131,18.8266878095131,10.6001692943443,31.0361261108138,16.1756326273516,16.1756326273516,9.65100305624024,9.65100305624024,13.2255603688722,13.2255603688722,31.0361261108138,18.8266878095131,18.8266878095131,26.0780417126451,26.0780417126451,16.1756326273516,26.0780417126451,26.0780417126451,16.1756326273516,18.1005014595892,17.7269010917148,17.7269010917148,17.7269010917148,16.1756326273516,16.1756326273516,16.1756326273516,9.65100305624024,9.65100305624024,16.1756326273516,31.0361261108138,31.0361261108138,18.8266878095131,16.1756326273516,16.1756326273516,31.0361261108138,31.0361261108138,16.1756326273516,18.1005014595892,31.0361261108139,26.0780417126451,26.0780417126451,31.0361261108138,31.0361261108138,9.65100305624024,17.7269010917148,17.7269010917148,18.1005014595892,18.8266878095131,18.8266878095131,18.1005014595892,17.7269010917148,17.7269010917148,16.1756326273516,31.0361261108139,31.0361261108139,18.8266878095131,18.8266878095131,16.1756326273516,16.1756326273516,9.65100305624024,9.65100305624024,16.1756326273516,16.1756326273516,16.1756326273516,26.0780417126451,26.0780417126451,16.1756326273516,16.1756326273516,18.1005014595892,18.1005014595892,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138
"t29",31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,0,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,7.3817748651144,7.3817748651144,7.3817748651144,31.0361261108139,31.0361261108139,31.0361261108138,7.3817748651144,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,7.3817748651144,31.0361261108139,31.0361261108139,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,7.3817748651144,7.3817748651144,31.0361261108139,31.0361261108138,31.0361261108138,7.3817748651144,7.3817748651144,31.0361261108139,31.0361261108138,7.3817748651144,31.0361261108138,31.0361261108138,7.3817748651144,7.3817748651144,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108139,31.0361261108139,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,7.3817748651144,7.3817748651144,31.0361261108139,31.0361261108139,31.0361261108139,31.0361261108139,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138,7.3817748651144,7.3817748651144,7.3817748651144,7.3817748651144
"t32",15.8238036196124,16.1756326273516,11.1187008475276,16.1756326273516,16.1756326273516,31.0361261108138,0,6.87300568763387,18.1005014595892,16.1756326273516,16.1756326273516,6.87300568763387,16.1756326273516,16.1756326273516,16.1756326273516,17.7269010917148,11.7838819304874,16.1756326273516,11.7838819304874,6.87300568763387,18.1005014595892,26.0780417126451,6.87300568763387,31.0361261108138,31.0361261108138,31.0361261108139,18.8266878095131,18.8266878095131,16.1756326273516,31.0361261108138,11.7838819304874,6.87300568763387,16.1756326273516,16.1756326273516,16.1756326273516,16.1756326273516,31.0361261108138,18.8266878095131,18.8266878095131,26.0780417126451,26.0780417126451,6.87300568763387,26.0780417126451,26.0780417126451,11.1187008475276,18.1005014595892,17.7269010917148,17.7269010917148,17.7269010917148,6.87300568763387,6.87300568763387,11.1187008475276,16.1756326273516,16.1756326273516,11.1187008475276,31.0361261108138,31.0361261108138,18.8266878095131,11.1187008475276,11.1187008475276,31.0361261108138,31.0361261108138,6.87300568763387,18.1005014595892,31.0361261108139,26.0780417126451,26.0780417126451,31.0361261108138,31.0361261108138,16.1756326273516,17.7269010917148,17.7269010917148,18.1005014595892,18.8266878095131,18.8266878095131,18.1005014595892,17.7269010917148,17.7269010917148,6.87300568763387,31.0361261108139,31.0361261108139,18.8266878095131,18.8266878095131,6.87300568763387,6.87300568763387,16.1756326273516,16.1756326273516,6.87300568763387,6.87300568763387,6.87300568763387,26.0780417126451,26.0780417126451,6.87300568763387,6.87300568763387,18.1005014595892,18.1005014595892,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138
"t34",15.8238036196124,16.1756326273516,11.1187008475276,16.1756326273516,16.1756326273516,31.0361261108138,6.87300568763387,0,18.1005014595892,16.1756326273516,16.1756326273516,6.49050722375713,16.1756326273516,16.1756326273516,16.1756326273516,17.7269010917148,11.7838819304874,16.1756326273516,11.7838819304874,6.49050722375713,18.1005014595892,26.0780417126451,6.70845441991931,31.0361261108138,31.0361261108138,31.0361261108139,18.8266878095131,18.8266878095131,16.1756326273516,31.0361261108138,11.7838819304874,6.49050722375713,16.1756326273516,16.1756326273516,16.1756326273516,16.1756326273516,31.0361261108138,18.8266878095131,18.8266878095131,26.0780417126451,26.0780417126451,6.49050722375713,26.0780417126451,26.0780417126451,11.1187008475276,18.1005014595892,17.7269010917148,17.7269010917148,17.7269010917148,6.49050722375713,6.49050722375713,11.1187008475276,16.1756326273516,16.1756326273516,11.1187008475276,31.0361261108138,31.0361261108138,18.8266878095131,11.1187008475276,11.1187008475276,31.0361261108138,31.0361261108138,6.70845441991931,18.1005014595892,31.0361261108139,26.0780417126451,26.0780417126451,31.0361261108138,31.0361261108138,16.1756326273516,17.7269010917148,17.7269010917148,18.1005014595892,18.8266878095131,18.8266878095131,18.1005014595892,17.7269010917148,17.7269010917148,6.70845441991931,31.0361261108139,31.0361261108139,18.8266878095131,18.8266878095131,6.70845441991931,6.70845441991931,16.1756326273516,16.1756326273516,6.49050722375713,6.70845441991931,6.70845441991931,26.0780417126451,26.0780417126451,6.49050722375713,6.49050722375713,18.1005014595892,18.1005014595892,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138
"t35",18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,31.0361261108138,18.1005014595892,18.1005014595892,0,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,6.23886478369299,26.0780417126451,18.1005014595892,31.0361261108138,31.0361261108138,31.0361261108139,18.8266878095131,18.8266878095131,18.1005014595892,31.0361261108138,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,31.0361261108138,18.8266878095131,18.8266878095131,26.0780417126451,26.0780417126451,18.1005014595892,26.0780417126451,26.0780417126451,18.1005014595892,6.23886478369299,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,31.0361261108138,31.0361261108138,18.8266878095131,18.1005014595892,18.1005014595892,31.0361261108138,31.0361261108138,18.1005014595892,6.23886478369299,31.0361261108139,26.0780417126451,26.0780417126451,31.0361261108138,31.0361261108138,18.1005014595892,18.1005014595892,18.1005014595892,6.23886478369299,18.8266878095131,18.8266878095131,6.23886478369299,18.1005014595892,18.1005014595892,18.1005014595892,31.0361261108139,31.0361261108139,18.8266878095131,18.8266878095131,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,18.1005014595892,26.0780417126451,26.0780417126451,18.1005014595892,18.1005014595892,6.23886478369299,6.23886478369299,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138
"t36",16.1756326273516,10.6001692943443,16.1756326273516,9.65100305624024,9.65100305624024,31.0361261108138,16.1756326273516,16.1756326273516,18.1005014595892,0,9.65100305624024,16.1756326273516,6.89869986504456,9.65100305624024,9.65100305624024,17.7269010917148,16.1756326273516,6.89869986504456,16.1756326273516,16.1756326273516,18.1005014595892,26.0780417126451,16.1756326273516,31.0361261108138,31.0361261108138,31.0361261108138,18.8266878095131,18.8266878095131,10.6001692943443,31.0361261108138,16.1756326273516,16.1756326273516,7.66198029184074,7.66198029184074,13.2255603688722,13.2255603688722,31.0361261108138,18.8266878095131,18.8266878095131,26.0780417126451,26.0780417126451,16.1756326273516,26.0780417126451,26.0780417126451,16.1756326273516,18.1005014595892,17.7269010917148,17.7269010917148,17.7269010917148,16.1756326273516,16.1756326273516,16.1756326273516,6.89869986504456,6.89869986504456,16.1756326273516,31.0361261108138,31.0361261108138,18.8266878095131,16.1756326273516,16.1756326273516,31.0361261108138,31.0361261108138,16.1756326273516,18.1005014595892,31.0361261108138,26.0780417126451,26.0780417126451,31.0361261108138,31.0361261108138,7.66198029184074,17.7269010917148,17.7269010917148,18.1005014595892,18.8266878095131,18.8266878095131,18.1005014595892,17.7269010917148,17.7269010917148,16.1756326273516,31.0361261108138,31.0361261108138,18.8266878095131,18.8266878095131,16.1756326273516,16.1756326273516,7.66198029184074,7.66198029184074,16.1756326273516,16.1756326273516,16.1756326273516,26.0780417126451,26.0780417126451,16.1756326273516,16.1756326273516,18.1005014595892,18.1005014595892,31.0361261108138,31.0361261108138,31.0361261108138,31.0361261108138
