"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t29",-0.187246271621179,-0.0397064065840582,0.00031114052445159,0.00158085454834302,-0.000897393335158658,-0.00108715257832163,-9.90515294529783e-05,-0.00223522488573663,-4.81746773211414e-05,-0.123752022858999,-0.0226702724892397,-0.00151921865501581,-0.000253706517538904,1.13989471954245e-05,0.000291333356550508,-0.00277232333718666,0.00890142086260452,0.00118447767750367,5.38904550343063e-05,-0.000570738654193279,-0.0023790445672303,4.20071114306682e-05,0.00306318238621859,-0.025489079323785,2.20160283291584e-15,0.0928861533696531,0.952811964280216,-0.0410501140602248,-0.000908368164453081,-0.00212150466403048,-8.67097550341798e-16,-1.46551650099637e-06,3.81781556582722e-06,0.0346088413879318,4.49231201971097e-05,-4.76966196305781e-05,-0.00150557808570772,-0.104244943401063,0.000548758491936559,-0.0331533650108693,0.000607370849120624,7.66234429964035e-05,-0.000591490813867816,2.39590770634033e-05,4.15645141859319e-05,0.000147108229070751,-3.7422491536331e-16,1.01563630428144e-14,-0.0733168382823762,-4.25008558869648e-06,0.000517443591903325,0.00033214122975507,9.96251085295726e-16,-0.00692102547029837,-1.06218244674325e-05,-2.44139653070927e-05,1.15915584884941e-05,0.000796228286253987,-3.83482613073596e-16,-7.03295533189381e-16,0.000123189217023199,-4.68584986352009e-05,-5.88470521423273e-16,2.15471932012482e-16,-1.75477295773121e-05,5.78473413038578e-16,6.5358276817963e-17,-5.43860352223161e-06,-3.88339003617213e-16,-1.53041913992289e-05,9.99149155639003e-07,-1.4227163276089e-17,-1.1581860168961e-16,-2.47584962586036e-05,4.26152374279121e-06,0.000216303299973575,-7.56725199859938e-17,-0.00279149057184274,1.32525455806374e-15,3.18886130861811e-06,7.38739595811495e-17,1.41145798384304e-15,5.40380934463011e-06,5.14540921076606e-16,-5.87687664989815e-07,-9.84380101364071e-17,1.49121003227432e-06,-1.58006978637034e-15,-9.38389596315118e-15,-1.33002179668859e-15,-1.76640165629729e-15,-3.94468690160609e-07,6.43719131879189e-16,-3.11122723839922e-17,6.96491353249603e-18,2.00869593363844e-15,5.8423505427696e-15,-4.84621683846844e-15,-4.5210730279214e-14
"t65",-0.194035287553244,-0.0438764231399405,0.00035665214941145,0.00188361030326631,-0.00111539582436376,-0.00148213685782824,-0.000317009316196075,-0.00300401566370415,-9.90991493563191e-05,-0.353576082894267,-0.067688998986135,-0.00649787068284924,0.00205616003811865,-4.19190791979299e-05,-0.000627263165112522,0.00271935022885043,-0.0145438523278851,-0.000382494906716636,-1.71057681508565e-05,0.000117835559821225,0.000355810075788423,-5.47258972908241e-06,-0.000239787347815479,0.00159690799364423,1.0678128898624e-15,-0.0029679839600221,-0.0256718184858438,0.00109717768332287,1.22971279208747e-05,2.26349814203339e-05,-8.07156401602446e-16,1.69819227810193e-08,-4.83753208419853e-08,-0.00262900399500109,-2.31721844492361e-06,3.0594922152009e-06,0.000114570527575886,0.0181924157132587,-2.91298660073195e-05,0.00707674753714477,-7.18356159089722e-05,-1.48077262194169e-05,0.000192322226916544,-1.05975877916524e-05,-2.33404205681722e-05,-8.46199657789631e-05,1.20683338249369e-14,-1.31569729280252e-13,0.904848105815972,0.00067061970832948,0.00139756594923397,0.000364840080887642,2.89376638704685e-15,-0.00942447133909638,-7.80111006758661e-06,-1.76181100387134e-05,7.99437388333506e-06,0.000837097866923257,1.8583540012328e-15,4.11680063216964e-15,7.79732279323436e-05,-2.8280166369895e-05,3.4593639018273e-15,-1.11398449350127e-15,-1.02161412177059e-05,3.27465994509073e-15,-1.31553972026726e-16,-2.98366016613251e-06,4.68901583463526e-15,-8.33587738640123e-06,5.42179063601245e-07,4.38565375585405e-15,5.85107620665432e-15,-1.34559543595188e-05,2.32619979033561e-06,0.000178679859999065,4.00322600341284e-15,-0.0253602681669943,1.53044239162212e-14,1.64101817968567e-06,-3.92492054008442e-16,3.07202319407976e-15,2.77689282549604e-06,1.07421198879505e-16,-3.00938187733064e-07,-1.154369095313e-16,7.63087394027998e-07,9.41240696623061e-16,9.32493595733826e-15,-2.2293658719491e-16,-6.40127598539473e-15,-2.00946367081358e-07,8.37006466359409e-16,-1.78354805144942e-15,-5.1655301486207e-17,1.4100241463941e-15,3.5700043683872e-15,-4.3009512528404e-15,-4.33204204360436e-14
"t112",-0.195455504560087,-0.0447143045861249,0.000365591126004524,0.00194167712392791,-0.00115614978120689,-0.00155205831470293,-0.000344196240244884,-0.00357757388955502,-0.00012146318645184,-0.441137947089875,-0.0846238178400811,-0.00823669707029836,0.00273850737378018,-5.69610686510336e-05,-0.000874112648286568,0.00405880841497083,-0.0219432353769762,-0.000691832932289669,-3.1068894340008e-05,0.000240487185689398,0.000805155846387378,-1.29971400096501e-05,-0.000695083122060765,0.00510157670462223,-7.96025735673576e-16,-0.0131821061386277,-0.124978510469539,0.00536497549406025,8.96944346968563e-05,0.000192323712954537,6.76807158608453e-16,-4.68682308600304e-08,1.29508494113608e-07,0.00482915728761418,3.51832234171214e-06,-4.2489248422381e-06,-0.000149208089146795,-0.0207060418093831,3.11793536750984e-05,-0.00716636379519743,6.51232526130029e-05,1.08866694514016e-05,-0.000110504139017773,5.28761456674735e-06,1.04998838335566e-05,3.76850120790085e-05,-3.8616945597479e-15,3.04719140416541e-14,-0.21421162279435,-0.000151147105270075,-0.000229670540964666,-2.27403550139334e-05,-1.00944749191783e-15,-3.97366197210894e-05,-3.18398623044451e-07,-8.28652270996461e-07,5.093639866045e-07,6.82374205009764e-05,-1.02451664310515e-15,4.63108131113617e-16,7.5839089186335e-06,-3.249957923221e-06,-1.87656230712005e-15,8.30277799607828e-17,-1.26239190447232e-06,-7.09233171927678e-17,-3.68499244724121e-17,-1.62114761424133e-07,-8.8181533227883e-15,1.30406578983367e-07,-9.35026097801937e-08,-2.21224883376581e-15,8.07406613935246e-14,5.03934490062476e-06,-1.39365646457082e-06,-0.000111703641273695,-6.67742795690021e-14,0.827767560561399,-3.41627967382429e-13,1.31615750339299e-06,-8.65814838229885e-15,-4.01311309723556e-14,1.79707922134906e-06,-1.41408343613787e-15,-1.74090066176996e-07,3.21036024871302e-15,4.35579137089753e-07,1.89604863589831e-15,-4.32741307293407e-14,-4.29150116963834e-15,2.01657238697128e-15,-1.08046707956176e-07,3.69071496831919e-15,2.37303686462639e-15,-1.80869214703881e-15,-6.22742722248632e-16,5.09823753526455e-15,-1.13955087500447e-15,-4.15616220839932e-14
"t127",-0.195610424083161,-0.0448051840674893,0.000366557954822086,0.00194794078094914,-0.00116053443859433,-0.00155954530841942,-0.000347060416380326,-0.00363577492871506,-0.000123708585410409,-0.44987384542192,-0.086312169794651,-0.00840922249839618,0.00280510866814592,-5.84200055692129e-05,-0.000897871192630874,0.0041852203118245,-0.0226395172983377,-0.000719708009570881,-3.23260346881207e-05,0.000251280617799426,0.000844007029275219,-1.36428442442293e-05,-0.000733117385706784,0.00539113983247674,-6.87091981526697e-16,-0.0140014618457311,-0.132893180406167,0.00570501541948586,9.57284330051802e-05,0.000205471695410562,3.0260649073032e-16,-5.11728690298081e-08,1.41465309235893e-07,0.00530876427182738,3.88309310861842e-06,-4.69901684297083e-06,-0.000165268926875834,-0.0230140485141282,3.47125734534233e-05,-0.00799086201720338,7.28521675443192e-05,1.22602708107981e-05,-0.000125531345375263,6.03874549860354e-06,1.2040121117036e-05,4.32303629154074e-05,-3.15965004352661e-15,3.69821829190109e-14,-0.252284165145965,-0.000178381168457207,-0.000274627023972061,-2.811660184146e-05,-6.19425196806028e-15,-5.10335399246846e-05,-4.22754630902822e-07,-1.10820301939853e-06,6.96854693401868e-07,9.64148052215825e-05,1.2422829923773e-17,-6.04242158045089e-16,1.11638755986639e-05,-5.19411599281258e-06,-1.02831574933424e-16,3.83097439801995e-15,-2.27692165587478e-06,-2.87216000043748e-15,9.96754135979649e-16,-1.04516830409698e-06,6.95857463118727e-16,-3.34109148254187e-06,2.66331570882125e-07,1.38888570961702e-15,-6.39023796668093e-14,-8.00506235625277e-06,1.63978621002883e-06,0.000128203310100948,3.11763002341065e-14,-0.396324318371099,1.52677028692052e-13,1.6762079585962e-07,4.1883973444619e-14,-6.45023770644268e-14,5.35430006652484e-07,7.92008121086684e-17,-7.35935380505572e-08,1.78977537954841e-14,1.92022469652455e-07,5.54074581937775e-14,-0.707106781186543,4.09159778077962e-14,-1.06051005871698e-13,-5.84241555069946e-08,-1.39670151343048e-14,-1.28684025613706e-14,1.81921969382165e-14,-5.23390011567711e-15,1.85598566814867e-14,-2.08907098354112e-14,-9.19184167166447e-14
"t128",-0.195610424083161,-0.0448051840674893,0.000366557954821869,0.00194794078094919,-0.00116053443859433,-0.00155954530841913,-0.000347060416379925,-0.00363577492871507,-0.00012370858541065,-0.449873845421917,-0.0863121697946501,-0.00840922249839487,0.00280510866814657,-5.84200055691234e-05,-0.000897871192629195,0.00418522031182379,-0.0226395172983361,-0.000719708009572042,-3.23260346881883e-05,0.000251280617800333,0.000844007029277151,-1.36428442443573e-05,-0.000733117385707813,0.00539113983248032,-2.72770524455156e-16,-0.0140014618457301,-0.132893180406166,0.00570501541948495,9.57284330059439e-05,0.000205471695412494,8.9799107463933e-16,-5.11728684835351e-08,1.41465311967036e-07,0.00530876427182022,3.88309310847595e-06,-4.69901684605141e-06,-0.000165268926874567,-0.0230140485141311,3.47125734528312e-05,-0.00799086201721192,7.2852167543629e-05,1.22602708116669e-05,-0.000125531345375747,6.03874549619167e-06,1.20401211187137e-05,4.32303629167763e-05,-2.59343621974983e-15,3.71229353042048e-14,-0.252284165145989,-0.000178381168462763,-0.000274627023973569,-2.81166018426269e-05,5.59143142563911e-15,-5.10335398977682e-05,-4.22754636197118e-07,-1.10820302102488e-06,6.96854691203508e-07,9.64148052409464e-05,-5.11521670807212e-16,-3.15650084356778e-15,1.1163875600223e-05,-5.19411599828752e-06,-4.29595027831671e-16,-3.97397475250399e-15,-2.276921658221e-06,1.49362314225046e-15,-1.27818431575131e-15,-1.04516830205685e-06,5.45057929834441e-15,-3.34109147202881e-06,2.66331604972963e-07,-2.55729949197028e-15,-1.79959767422262e-14,-8.00506235164885e-06,1.6397861986989e-06,0.00012820331008053,3.10817333168456e-14,-0.396324318371043,1.68913364371586e-13,1.67620786445937e-07,-3.26139758581936e-14,1.08148345393238e-13,5.35429995292596e-07,2.239596928257e-15,-7.35934689894512e-08,-2.14365173889938e-14,1.92022297871325e-07,-6.29396251762541e-14,0.707106781186552,-4.08413036735703e-14,1.02433749714061e-13,-5.84242343396607e-08,9.85828139413485e-15,1.10058641203021e-14,-1.59188055463901e-14,1.0898773747066e-14,-5.77388876634426e-15,7.75968123256974e-15,2.00168298274947e-17
"t72",-0.202952997918757,-0.0497056256155512,0.00042246618475831,0.0023367609166339,-0.00145361256633561,-0.00214073902441204,-0.000828059727689097,0.00277151429592227,4.77694890404088e-05,0.116246919584331,0.0212823424099708,0.0014896821120323,-7.67645797262648e-05,-4.27627301685437e-07,-3.24553138261468e-05,-0.000693219367990903,0.215825772518799,-0.000183751054401921,-8.27245773763372e-06,6.81300260209628e-05,0.000237530022887986,-3.89351519270281e-06,-0.000218344740921929,0.00163022514341534,-7.45402160825211e-16,-0.00439634832946565,-0.0420672317517305,0.00180658756814699,3.1181019510588e-05,6.74984092047399e-05,2.29903803184617e-15,-2.96432296276578e-08,8.51625813187647e-08,0.198712301018862,-9.35433031216053e-07,-5.61239237848517e-08,-2.90488111840496e-05,-0.0371773717802166,-0.000174709416115469,0.0617652222222138,4.60558724359541e-06,-2.50289946585831e-08,-1.4476338893552e-06,7.75810986612241e-08,1.37974695685468e-07,4.86022316618915e-07,3.28050080064293e-15,-1.19208688086451e-15,0.000875730546052972,3.6006995076285e-07,-1.02293499062485e-05,-3.84800222512809e-05,-1.54907977695305e-13,0.785891519410849,-4.16658210338134e-06,-8.53622315299009e-06,3.39138438327749e-06,0.470811578037131,3.77207581889029e-14,-1.09292149194416e-14,1.83784689413076e-05,-7.09922717189967e-06,1.49242995526975e-15,-1.07424963723155e-14,-2.57373845726569e-06,6.72697340932519e-15,-2.54741813230325e-15,-7.66730337232825e-07,3.20889949886874e-15,-2.1536284465396e-06,1.40574899836929e-07,-1.73172044024495e-15,-9.86284457708196e-15,-3.48582125816718e-06,6.01806539474552e-07,0.000262752368810452,-2.84320776860377e-16,-0.000594142480224484,-3.09255239801675e-15,4.52608927162822e-07,-1.17461603298126e-15,-1.30591905399268e-15,7.71501972020176e-07,-2.830727234946e-16,-8.45297645138428e-08,-1.45213676444857e-15,2.14798475389265e-07,-1.41380109603184e-15,-2.84679692993702e-14,5.96517217464926e-18,-1.80956930554806e-15,-5.74335883356554e-08,-1.46530381470796e-15,-1.17376379946986e-15,-2.74595219222659e-15,-2.1483207805646e-16,5.53865375637148e-15,-7.01787295949062e-15,-4.77179497057344e-14
"t80",-0.203153917569401,-0.0498328400429904,0.000423878775339519,0.00234632872021436,-0.0014606361215635,-0.00215398701089081,-0.000837112022354472,0.00283415826179992,4.90164017514572e-05,0.119529134965366,0.0218884070897679,0.00153455000785129,-7.9518409606828e-05,-4.43944282977091e-07,-3.37855593443589e-05,-0.000726814355743544,0.226532309024731,-0.000196180981145482,-8.83526207985063e-06,7.34745497255487e-05,0.000258184344314809,-4.24672032443227e-06,-0.000241231594040483,0.00181106178251476,-3.08275379215386e-16,-0.00496048461316541,-0.0476349363718985,0.00204602910079764,3.57547456718004e-05,7.76815208546049e-05,3.035892188349e-16,-3.77350866178972e-08,1.08695698936802e-07,0.264519934091494,-1.28346434641851e-06,-7.83294136526258e-08,-4.10997775418754e-05,-0.0543707189195579,-0.000260003836868546,0.0935165443857384,7.25314752453832e-06,-4.35082137663231e-08,-3.02445898965376e-06,1.91539222728012e-07,4.06455257646138e-07,1.46194440175284e-06,2.34313132099663e-15,-1.74684227736813e-16,-0.00159793973406427,-5.23058564310595e-07,4.17698206166785e-06,-7.72472414137304e-06,-7.18477928488108e-14,0.279415441385185,-1.48684975190006e-06,-2.90958777079133e-06,7.28062073211362e-07,-0.847400923311405,-6.23137951079305e-14,9.36930182829632e-15,2.19302250722302e-05,-6.26580137959752e-06,-4.24381013862303e-15,1.1349800516043e-14,-2.15333831623229e-06,-1.52331990809885e-14,2.21859768843493e-15,-6.35879100206431e-07,-2.18589664136388e-15,-1.79190941829759e-06,1.17398516711924e-07,1.27852960157176e-15,3.39447571322863e-15,-2.91759824762779e-06,5.04365875179339e-07,0.000220233692917726,4.86024071039796e-15,-0.000499907925009336,3.15991499525788e-15,3.84092371949809e-07,3.54524083694495e-15,-2.66539359384631e-15,6.57950644383843e-07,-9.82966180457853e-16,-7.24695209486497e-08,-7.13083544469006e-16,1.84324837289717e-07,-2.28028519075975e-15,-3.42358732307196e-16,1.34703500200288e-15,1.89740981261056e-16,-4.95959863814619e-08,3.32960260401984e-15,2.82624096414897e-16,2.6980976455357e-15,3.80854038829378e-15,6.70745852380034e-15,-3.43701238942081e-15,-4.19865653006506e-14
"t107",-0.203589628325042,-0.0501085011788329,0.000426938543692648,0.00236704565609207,-0.00147583861878785,-0.00218264356505392,-0.000856649127778489,0.00296865481781039,5.16895265530928e-05,0.126559240497744,0.0231863927320308,0.00163057657342121,-8.53984561109996e-05,-4.78753271582391e-07,-3.66202438585159e-05,-0.000798201509561604,0.249273393150783,-0.000222416501852682,-1.00230051044591e-05,8.47157171653374e-05,0.000301512982529977,-4.98684213657225e-06,-0.000288996743966482,0.00218784292288053,-7.51028378188765e-16,-0.00613062627774386,-0.0591721319815528,0.00254216876308284,4.52002541593883e-05,9.86914165302336e-05,9.55859915175476e-16,-5.40693364500982e-08,1.56177075342981e-07,0.39635517446537,-1.97749775273944e-06,-1.22503984280532e-07,-6.50289425742069e-05,-0.088367014884295,-0.000428304969603125,0.156044403485935,1.24451626847548e-05,-7.94235463789813e-08,-6.05126198410378e-06,4.08524623439772e-07,9.14395175717806e-07,3.30710378082512e-06,-2.49415214910731e-15,1.01950475330485e-15,-0.00605453943159362,-2.10718388081482e-06,2.92588659659458e-05,4.07078629270712e-05,7.55262774046887e-14,-0.380032436026214,1.00489430988894e-06,1.7166881851728e-06,-2.82115917355642e-07,0.173363045535384,9.49642848801083e-15,1.29264011905597e-16,-1.33400150326372e-06,-6.12693473679733e-07,1.65556362603208e-15,5.14788478940167e-15,-4.53641159410171e-07,-5.47069240340829e-15,-7.66719984026794e-15,-2.52900444375474e-07,7.06542609748498e-16,-7.63484435363165e-07,5.30647249426314e-08,-7.07917316239649e-15,2.7092508011848e-14,-1.35884136784753e-06,2.38751496691604e-07,0.000104391821142014,-4.42800214331259e-14,-0.000247337629550747,-0.707106781186541,2.05736163795906e-07,4.46993557717848e-14,-1.98670714845337e-14,3.66408859071434e-07,-3.79005340380663e-15,-4.19046902285983e-08,4.10530812692166e-16,1.07260275545125e-07,2.05870136482331e-15,6.9985652212545e-15,-7.48110087627543e-15,-5.62244599583235e-16,-3.00399868013683e-08,-4.30947090739177e-15,7.55499672635215e-16,-8.98172240857626e-15,-3.48746024784622e-15,2.11684227831779e-15,8.09824933531218e-15,-4.27359038269223e-14
"t108",-0.203589628325042,-0.0501085011788329,0.000426938543692356,0.00236704565609185,-0.00147583861878808,-0.00218264356505395,-0.000856649127778575,0.00296865481781066,5.1689526552454e-05,0.126559240497744,0.0231863927320297,0.00163057657342105,-8.53984561112126e-05,-4.78753271313121e-07,-3.6620243858674e-05,-0.000798201509562975,0.249273393150781,-0.000222416501851744,-1.00230051030923e-05,8.47157171649625e-05,0.000301512982530222,-4.98684213596643e-06,-0.000288996743966466,0.00218784292288054,8.58447350887054e-17,-0.00613062627774284,-0.0591721319815532,0.00254216876308263,4.52002541590242e-05,9.86914165286797e-05,1.83182542257656e-15,-5.40693339472062e-08,1.56177076944331e-07,0.396355174465358,-1.97749775206512e-06,-1.2250398113617e-07,-6.50289425743905e-05,-0.0883670148842862,-0.000428304969601718,0.15604440348593,1.24451626850778e-05,-7.9423546917059e-08,-6.05126198408484e-06,4.08524619697979e-07,9.14395178059967e-07,3.30710378346575e-06,1.14320398940759e-16,1.21198955516816e-15,-0.00605453943160172,-2.10718387955164e-06,2.92588659682258e-05,4.07078629324676e-05,8.17586018276137e-14,-0.380032436026206,1.00489431702389e-06,1.71668818976254e-06,-2.82115923092408e-07,0.173363045535387,1.06946598929785e-14,-9.46893854505404e-16,-1.33400151067128e-06,-6.12693460927848e-07,-1.51969530927938e-15,-6.62321477870744e-15,-4.53641151708322e-07,1.64485896398204e-14,7.55316761872911e-15,-2.52900454368969e-07,-8.5159544575347e-16,-7.63484426398175e-07,5.30646943119575e-08,7.56536519424862e-15,-1.68991306944553e-14,-1.35884138312491e-06,2.38751443926654e-07,0.000104391821183665,4.10053345025587e-14,-0.00024733762897001,0.707106781186554,2.05736206467593e-07,-4.67116934183933e-14,2.75023529716876e-14,3.66408867891331e-07,6.51369544924029e-15,-4.19046872872979e-08,1.04415664715809e-15,1.07260242279418e-07,-4.44072162136877e-15,-8.84986845526959e-15,-9.68710857087272e-17,-5.27951819776781e-15,-3.00399877796427e-08,3.09862814055537e-15,-3.21263052848058e-16,8.91107518881923e-15,9.62933240725657e-15,7.01653665144442e-15,-1.64155465499047e-14,-3.95260243040454e-14
"t101",-0.202995385120901,-0.0497309270526195,0.000422738584091813,0.00233855042439757,-0.00145488612525673,-0.00214300178571379,-0.000829270426454352,0.00277407043238266,4.77849662332599e-05,0.116230483642806,0.0212781031284574,0.00148876314391755,-7.6576728471736e-05,-4.26201895850384e-07,-3.23073267102894e-05,-0.000687331490190133,0.21384307960595,-0.000179450298337248,-8.07572595163608e-06,6.57431331000937e-05,0.000226617493190231,-3.69388007287107e-06,-0.000202148015891263,0.001490695155236,-5.16616461310409e-16,-0.00385398010866532,-0.0364593868723835,0.00156491146492007,2.58033616773946e-05,5.50061340581461e-05,1.88331390753571e-15,-3.51076035908475e-09,7.40978625266787e-09,-0.114600212864253,1.2429099135654e-06,1.07496321869694e-07,7.28651759293016e-05,0.174009418664106,0.0011459118112399,-0.580655231835572,-0.000132840845740822,-5.25776036329488e-07,-1.71564132038977e-05,9.21658013940439e-07,1.82124451295926e-06,6.51617096906144e-06,-7.11422088433791e-16,6.38356888313875e-16,-0.00760094953986129,-2.57848900896314e-06,3.07092188467034e-05,2.75277084419306e-05,1.49707855874e-14,-0.0677081687539399,-5.71865347039962e-07,-1.43217077010538e-06,7.8574553077476e-07,0.00628006180588725,1.23497052252698e-15,2.3621937394664e-15,9.67576272180122e-06,-3.97605616368178e-06,1.01167947155374e-15,3.53506587406716e-16,-1.57685961634788e-06,1.27182380810772e-15,2.94795205775463e-15,-5.47223606270197e-07,4.50588975055966e-15,-1.57174956498999e-06,1.04677695827328e-07,-2.15704025880854e-15,0.70710678118655,-2.62314078049638e-06,4.55510593501379e-07,0.000198974642108469,-1.35997041334186e-14,-0.000457026351402458,1.85105941335641e-14,3.58816508403702e-07,9.81296961390586e-15,4.01676762335288e-15,6.21060411023418e-07,1.98608585720562e-15,-6.90816439278357e-08,4.86346808647213e-16,1.7599446565819e-07,-5.29794568127448e-15,-3.42532371666756e-14,-3.83005176699237e-15,-1.57467770147196e-15,-4.78370085597518e-08,-1.44361520439949e-15,-2.3969776492501e-15,-6.35623545360213e-15,2.10991183903603e-15,9.20346695611661e-15,4.13053780164643e-15,-4.56965189255719e-14
