"accepted_species","estimate"
"t162",-0.670159392452243
"t44",1.14237602127905
"t184",-0.0726084452698752
"t107",-0.170369312183547
"t89",-0.51810457308579
"t217",0.922652948010496
"t153",0.674291956471607
"t168",1.48842302253876
"t180",0.119184001159426
"t195",0.253383475074558
"t224",-0.309300302735838
"t158",1.63251195923088
"t243",0.425480804594775
"t126",0.46996761145398
"t222",0.547750669328545
"t36",-0.150614005089737
"t11",0.30824887945013
"t102",-0.895755277616961
"t156",-0.995882334600611
"t197",0.170641903560233
"t121",0.0533886939268932
"t127",-0.893161028891884
"t43",0.382872208756642
"t4",2.99973004825365
"t5",2.99973004825365
