accepted_species,estimate
t162,-0.5061317873664443
t44,0.09977425906183765
t184,0.40137052560829356
t107,-0.21737794318331563
t89,0.17587934281360704
t217,0.679831852859177
t153,0.6312076136157678
t168,0.5612705057605568
t180,0.4473622591682981
t195,0.2395785017460268
t224,-0.24737818981774976
t158,-0.1998441686974434
t243,0.1839809491190539
t126,0.23517087292560576
t222,0.32700340834759734
t36,0.23045214139903084
t11,0.23736397640571258
t102,-0.3300768591435692
t156,-0.4011666050995789
t197,-0.5656133901235915
t121,-0.31423323807941494
t127,-0.15547189437370382
t43,-0.16846634004177954
t4,2.343377252090441
t5,2.426744978534517
