accepted_species,estimate
t162,-0.5198299243673267
t44,0.21268698134650305
t184,0.2376483480744449
t107,0.24461587188894632
t89,0.24421711669062013
t217,0.2533298776395592
t153,0.2529972445831762
t168,0.08030279510611185
t180,0.059736032858804744
t195,0.13479981591021442
t224,-0.062484547318703315
t158,-0.057600613870553055
t243,0.027809537099805257
t126,0.2701770214812904
t222,0.2702949324520489
t36,0.3526556523247841
t11,0.32683352559612966
t102,-0.3960785211496254
t156,-0.4103159996958917
t197,-0.4263233955120188
t121,0.002755632213788023
t127,-0.05153410659754165
t43,0.4046485468278596
t4,0.30554328182475576
t5,0.30498783436294385
