accepted_species,estimate
t70,0.4048062920309352
t187,0.6268169239262383
t118,-0.31357793509957343
t208,0.20822640000917156
t60,0.1776356870240119
t36,0.3742686219394889
t164,0.5037215598674222
t52,1.0446721494285323
t149,0.9546723563637166
t59,0.6649813311661024
t182,-0.9100394808522398
t83,-0.48587190834515553
t174,-1.5530522331763277
t72,-1.5689060612444767
t109,-0.7512767282577802
t100,0.643371384946613
t84,0.48384588855889205
t4,0.47197322064566105
t135,-1.1026648948787963
t104,-1.1306447879781316
t193,-1.948200495260741
t3,0.7264746006035138
