"accepted_species","sorted"
"t35",0.0272518768935243
"t90",-0.0809032839300022
"t91",-0.505382572439919
"t24",1.01414701564161
"t32",1.49785457865193
"t33",1.10070308830972
"t25",0.636237986337426
"t57",1.64602746716581
"t58",0.619657504677855
"t46",0.442406310315797
"t47",0.466495255391847
"t82",-1.12325161219967
"t83",-0.739547006656515
"t62",-2.15519336444317
"t99",-0.486276633540156
"t100",-0.375909201694886
"t70",-0.425902453798981
"t73",-1.3669243164978
"t74",-1.12271201494423
"t36",0.501222974179665
"t37",-1.64433124622299
"t8",-1.26413688184673
"t1",0.885443806307907
"t17",1.75808179824074
"t72",0.661593514861914
"t20",-1.0406205934366
"t2",-0.464940005636663
"t67",-1.5601160811628
"t68",-0.829647554932264
"t55",1.19105602613712
"t56",1.49265052965287
"t3",0.664419802313735
"t13",-1.56485650290141
"t14",-0.846113378426356
"t49",0.827651120666353
"t50",1.20490211566266
"t29",-0.876619975731412
"t18",-1.00605647590231
"t12",-0.227918902634027
"t59",0.204747514737698
"t42",0.928539051182761
"t27",1.91452862392427
"t21",0.0641220245316869
"t60",-0.670325694198855
"t61",-0.639892051908268
"t31",0.942658260960833
"t44",1.58420270523297
"t88",2.31297071005632
"t89",2.21866502412419
"t16",-0.0501256488907392
"t9",-0.193080920866326
"t48",-0.492560373945065
"t38",0.497146703701528
"t34",0.971131410903261
"t19",-0.558381801703518
"t84",1.14840162392225
"t85",1.43458812206104
"t78",-0.0975134733925956
"t79",0.388020392993537
"t40",0.727117512462438
"t7",-0.910496457658905
"t26",-0.37688601608703
"t28",1.47067396660283
"t63",0.902350427113925
"t45",0.659065505104237
"t30",-1.27735499726455
"t86",-0.413426915260422
"t87",-0.874446886466168
"t66",-0.22990236075839
"t41",-0.2489526624726
"t4",-0.0241552119026986
"t22",-0.395780841324267
"t43",1.76449534360407
"t80",0.767501060240354
"t81",0.447444696496825
"t5",-0.805286902640482
"t64",-0.0188230156611601
"t65",-0.0967323165411459
"t39",0.382352502918454
"t51",0.114291642682561
"t52",0.0815294045916139
"t97",-0.685024201902217
"t98",-0.694675868709334
"t75",-0.864276997886016
"t69",-0.359574363412578
"t53",0.142972174521567
"t54",0.590397126716884
"t10",-1.32776620752916
"t11",-0.0874536572358448
"t23",-1.04326694606803
"t76",-0.385830025117805
"t77",-0.233375112244907
"t92",-0.260019730344079
"t93",0.0840152768234822
"t15",-3.55058331660079
"t71",-0.166161276218878
"t94",-0.509366909564686
"t95",-0.333904365527898
"t96",-0.655606134991301
"t6",-0.143361858344472
