"accepted_species","estimate"
"t40",0.558468954287743
"t103",-0.344168437858235
"t116",-0.38634067326507
"t198",1.63669364796503
"t156",-0.0379899000825886
"t18",0.616552334505614
"t84",-0.306887431314702
"t124",0.0934131871576625
"t206",-1.01138676916003
"t91",-0.53643201040151
"t151",-1.58380205088221
"t42",-0.298427763147773
"t47",-0.509591304667514
"t44",-0.37704793906133
"t61",0.529567727560432
"t73",0.189775959658052
"t46",0.687086576399134
"t11",0.0509525994688817
"t38",0.561917637653072
"t39",0.561917637653072
"t169",0.189495294715064
