"accepted_species","estimate"
"t33",-0.0371650628883382
"t34",-0.0371650628883382
"t37",0.0531220362671806
"t38",0.0531220362671806
"t106",0.40402498859616
"t109",0.40402498859616
"t110",0.40402498859616
"t28",-0.0211404116920633
"t162",-0.960899265696525
"t204",-1.05320561765056
"t52",-0.60335271038609
"t183",-0.0293918007780748
"t164",-0.0448147659557721
"t250",0.0889091107015582
"t262",0.0694758522345976
"t263",0.0694758522345976
"t253",-0.0489779042772032
"t254",-0.0489779042772032
"t119",-0.171466578441254
"t60",-0.471570657824381
"t77",-0.713954148684273
"t78",-0.713954148684273
"t66",-0.772190090332849
"t44",-0.645619911937818
"t85",-0.645619911937818
"t86",-0.645619911937818
