accepted_species,estimate
t33,-0.09836557873779135
t34,-0.07173896741426802
t37,0.02570731487398644
t38,-0.04434629583284342
t106,0.21467224561447532
t109,0.23712287895574372
t110,0.26956443822771686
t28,-0.09574954341668379
t162,-1.0646847393457202
t204,-1.1063411823625513
t52,-0.5717257356040035
t183,-0.04080513868966066
t164,-0.02402784919130905
t250,0.0053880244749868
t262,0.0060451786468339475
t263,0.006045178646834197
t253,-0.008392023579251858
t254,-0.008392023579251685
t119,-0.08290627335638763
t60,-0.23192364098212767
t77,0.047923565771393804
t78,-0.02085965299471721
t66,-0.03686847589781223
t44,-0.06658132611274595
t85,-0.034773025672556974
t86,-0.002900371240994076
