"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Cosmocalyx_spectabilis",-0.0244587764608415,0.00369418495818433,0.0354185231635293,0.105247803726385,-0.00317815310355702,-0.209129101785677,-0.142371878515111,0.18843517574857,-0.194850216897607,-0.0658334581896957,-0.0196600440311293,-0.184306597665489,-0.00238939652269112,0.00410826252273843,0.300666886149627,0.839757989611991,-0.0592767473946441,-0.0298698790460125,0.00675544523614112,4.75841257723555e-05,0.0132923048205451,0.0102061903695952,-0.003258180987218,0.0119288052318504,-0.000606300599970413,-3.53091226799706e-16,-2.0452175677989e-17,-2.63359406886569e-14,0.0190083800796269,-0.00258500801034366,-0.000336780645369961,2.36291897982794e-16,2.03473154307882e-17,-3.57356521752658e-17,8.32675741107141e-06,-0.000224731300062644,0.00163100425317109,0.00149640376125354,0.000130124981485372,-0.000208303413857973,9.448136443435e-05,1.44959657351141e-05,0.000115858029268544,0.000202027605266793,-0.000358033109638047,0.000131325151910405,1.77434102805854e-05,3.96954213848706e-17,-5.92046556739492e-05,-4.41039874251605e-05,2.26833982145209e-05,1.4323321044811e-16,5.64383698449131e-19,-1.47988125840581e-16,1.02163499039636e-05,6.46863630134057e-17,-2.37305436276875e-16,-0.000934244591917873,7.328141910901e-18,-3.5943531094551e-05,-8.63144578083938e-17,0.000930351345067893,-2.6876186633184e-05,0.000440625354178578,2.66340216370657e-05,1.65859828445124e-16,3.46608428998235e-16,0,0,5.13957669769014e-16,0,-4.00049138474284e-16,-1.47449890318027e-05,2.16149003947216e-06,3.12790115398474e-06,1.10079596538131e-16,3.4199281217017e-05,4.67518454678221e-05,8.53802206405592e-17,-5.44191571434806e-05,0.00041147755277149,3.52154986316002e-16,-3.33794314227658e-16,-3.68742805434626e-16,-7.99151842719886e-17,-2.84034690918038e-16,3.33472716110638e-16,-1.34877691914982e-16,-4.4850999434098e-05,2.35002926840665e-16,8.21271731255848e-06,4.36251806308908e-16,-1.26050393570131e-16,-4.0101264904539e-16,6.64373564198627e-16,-4.51470554832306e-16,-3.4928005723376e-16,3.8799333343093e-16,-4.68659525537935e-16,-0.099999999999997
"Habroneuron_radicans",-0.0244587764608403,0.00369418495818413,0.0354185231635291,0.105247803726385,-0.00317815310355727,-0.209129101785674,-0.142371878515109,0.18843517574857,-0.194850216897605,-0.0658334581896962,-0.0196600440311296,-0.184306597665487,-0.00238939652269731,0.0041082625227285,0.370116260826766,-0.311727095670754,0.62202145586466,0.423000567068531,0.00675544523614825,4.75841257737463e-05,0.0132923048205434,0.0102061903695936,-0.00325818098721445,0.0119288052318503,-0.000606300599970567,1.31522469832862e-15,-1.12113244640566e-15,-2.60100212922292e-14,0.0190083800796264,-0.00258500801034733,-0.000336780645370216,-7.63917330178678e-16,-2.69693539373401e-16,-4.76985799432822e-16,8.32675741042597e-06,-0.0002247313000636,0.00163100425317294,0.00149640376125307,0.000130124981485337,-0.00020830341385602,9.44813644342106e-05,1.44959657353515e-05,0.000115858029267422,0.000202027605266113,-0.000358033109636989,0.000131325151909978,1.77434102820597e-05,1.72580364851448e-17,-5.92046556740218e-05,-4.41039874248784e-05,2.26833982149216e-05,-4.03403912026391e-16,-2.17515571966357e-16,6.64200988895493e-17,1.02163499054395e-05,-4.91763339072931e-16,-6.58617264142342e-16,-0.000934244591919018,-9.90706557960461e-19,-3.59435310942527e-05,3.25607984486497e-16,0.000930351345068711,-2.68761866330224e-05,0.000440625354178733,2.66340216364301e-05,-7.4959041328772e-17,1.12044768946995e-15,-1.85391072263451e-16,5.57575997424708e-16,3.2156760345019e-16,1.40377677001184e-15,-1.0213625666658e-15,-1.47449890330671e-05,2.16149003977106e-06,3.12790115448986e-06,-2.20268397431227e-16,3.41992812173083e-05,4.67518454664934e-05,3.7374845255914e-16,-5.44191571441514e-05,0.000411477552770885,3.47955439818395e-16,-9.37788857655398e-16,5.46828820214221e-16,-4.22711592538287e-16,-2.22330676459451e-16,3.08781112236905e-16,-1.8002209590691e-16,-4.48509994340805e-05,2.8264869477071e-16,8.2127173130731e-06,5.55062162708918e-17,9.65161375972767e-17,-2.99859886884379e-16,1.89187052853368e-16,-1.88759282496271e-16,-6.3971049312262e-16,4.24500173431223e-16,-4.97257828219777e-16,-0.0999999999999993
"Pittoniotis_protracta",-0.0244587764608414,0.00369418495818424,0.0354185231635294,0.105247803726384,-0.00317815310355732,-0.209129101785675,-0.14237187851511,0.188435175748568,-0.194850216897603,-0.0658334581896933,-0.019660044031128,-0.184306597665486,-0.00238939652269762,0.00410826252278609,0.416320986885235,-0.43726412377346,-0.481547499095299,-0.451208297856543,0.00675544523613677,4.75841257762248e-05,0.0132923048205413,0.0102061903695943,-0.00325818098721559,0.0119288052318514,-0.000606300599968768,-9.79728608848756e-16,6.05972591247477e-16,-2.80017646074495e-14,0.0190083800796283,-0.00258500801034395,-0.000336780645368315,-8.87094488106789e-17,-4.7149916509262e-17,-1.83384189985965e-16,8.32675741122407e-06,-0.000224731300064084,0.00163100425317087,0.00149640376125407,0.000130124981485901,-0.000208303413858829,9.44813644321274e-05,1.44959657337721e-05,0.000115858029269231,0.000202027605265074,-0.000358033109639481,0.00013132515191046,1.77434102793771e-05,-3.2110454534848e-16,-5.92046556736952e-05,-4.41039874238531e-05,2.26833982158021e-05,-4.34543148916756e-16,-2.66998976670052e-16,1.31559754575353e-16,1.02163499036011e-05,1.51442236019575e-16,4.32565143065326e-16,-0.000934244591917914,8.0364943693092e-17,-3.59435310949195e-05,6.06789503533169e-16,0.000930351345067709,-2.68761866332129e-05,0.000440625354177739,2.66340216363479e-05,1.4904251232464e-16,4.34799958934614e-16,3.74486385343846e-16,-1.24979906266898e-16,6.32501402997131e-16,-3.1766795916606e-16,-7.85367710343393e-16,-1.47449890306356e-05,2.16149003996246e-06,3.12790115306516e-06,3.44024949646256e-16,3.41992812184441e-05,4.67518454662842e-05,-4.06033663141225e-16,-5.44191571443635e-05,0.000411477552771935,-1.21443073203269e-15,1.15748105267118e-15,2.0024597207803e-19,-3.15917684962454e-16,2.67599739319918e-18,2.27032814497914e-16,-1.71586029530295e-16,-4.4850999433607e-05,-7.45003408215833e-17,8.21271731262162e-06,-1.83917617535638e-16,-2.90983492682213e-16,-1.57082929539212e-16,4.2757380266531e-16,-4.82874811697315e-16,-1.26643245440819e-16,2.44554772274215e-16,-6.63462676536149e-16,-0.0999999999999958
"Vangueriella_vanguerioides",-0.0244587764608413,0.00369418495818404,0.0354185231635287,0.105247803726386,-0.00317815310355694,-0.209129101785676,-0.14237187851511,0.188435175748568,-0.194850216897606,-0.0658334581896944,-0.0196600440311292,-0.184306597665491,-0.00238939652269402,0.0041082625227458,-0.608330589583344,-0.0113722142367602,0.392062399085954,-0.525444232762622,0.00675544523613979,4.75841257730151e-05,0.0132923048205463,0.0102061903695942,-0.00325818098721631,0.0119288052318485,-0.000606300599971105,-1.07870010589833e-16,3.9286266554543e-17,-2.69614323494029e-14,0.0190083800796273,-0.00258500801033971,-0.000336780645368925,-1.05048273314552e-16,4.83443824440284e-16,-4.04680142583245e-16,8.32675741117879e-06,-0.00022473130006202,0.00163100425317104,0.00149640376125557,0.000130124981485335,-0.000208303413859723,9.44813644343684e-05,1.44959657346261e-05,0.00011585802926887,0.000202027605266839,-0.000358033109637741,0.000131325151910433,1.77434102805379e-05,-3.15169540134246e-17,-5.92046556741938e-05,-4.41039874250066e-05,2.26833982147524e-05,1.01186415182631e-16,3.84056373237329e-17,4.92772486125721e-16,1.0216349902827e-05,2.84520782027869e-17,1.91776636770419e-16,-0.000934244591916934,1.71756865604982e-16,-3.59435310947594e-05,-1.18961608147839e-16,0.000930351345068138,-2.68761866330253e-05,0.00044062535417893,2.66340216376076e-05,4.98874274599194e-16,4.5003960477903e-16,-2.72378467043105e-16,-2.42351408938507e-16,6.13207849340964e-16,-2.72722491666071e-16,-3.34404442423059e-17,-1.47449890311019e-05,2.16149003972638e-06,3.1279011537979e-06,2.1013955618983e-16,3.41992812168866e-05,4.67518454676139e-05,-6.55203499187872e-16,-5.44191571433189e-05,0.000411477552771208,9.43497680449672e-16,-1.23044965306503e-15,-1.34996333496747e-15,-6.85622668066592e-17,-3.07479943633823e-16,8.27861995162718e-16,-4.94973924912099e-18,-4.48509994343433e-05,-1.26542872774705e-18,8.21271731333985e-06,1.06193570018862e-17,-2.93673986932201e-16,-1.34290158731429e-16,5.82436525998934e-16,-6.22187084334033e-16,-4.95486708989563e-16,4.66090812830367e-16,-4.97922960543573e-16,-0.0999999999999954
"Thliphthisa_mazanderanica",-0.0244587764608413,0.00369418495818516,0.035418523163529,0.105247803726385,-0.00317815310355681,-0.209129101785676,-0.14237187851511,0.188435175748569,-0.194850216897607,-0.0658334581896955,-0.0196600440311302,-0.184306597665489,-0.00238939652267914,0.00410826252275056,-0.47877354427828,-0.0793945559310249,-0.473259608460673,0.583521842596641,0.00675544523613706,4.75841257736163e-05,0.0132923048205517,0.0102061903695969,-0.00325818098721924,0.0119288052318509,-0.00060630059996864,1.14436784133671e-15,-4.02956509475041e-16,-2.60906782593012e-14,0.0190083800796293,-0.00258500801034086,-0.000336780645370587,2.66018363317782e-16,-5.19819631110467e-16,6.07708317187559e-16,8.32675741094419e-06,-0.000224731300062671,0.00163100425317121,0.00149640376125416,0.000130124981486072,-0.00020830341385937,9.44813644355073e-05,1.44959657350339e-05,0.000115858029269494,0.000202027605267041,-0.000358033109639069,0.000131325151910012,1.77434102805679e-05,1.4417352253703e-16,-5.92046556752832e-05,-4.4103987424322e-05,2.26833982140807e-05,-4.18164635229525e-17,2.13668743279666e-17,4.69199919907224e-16,1.0216349903183e-05,3.57350815477306e-16,-1.84578318135584e-16,-0.000934244591917858,-1.67353511883137e-16,-3.5943531094137e-05,-1.02224464503424e-15,0.000930351345068054,-2.68761866328689e-05,0.000440625354178271,2.66340216371376e-05,-3.7978320798281e-16,-7.33517676925771e-16,-2.13392338740106e-16,-5.64676342939686e-16,-2.9343895692974e-16,-9.92478027388741e-16,1.33529083311634e-16,-1.47449890323498e-05,2.1614900390617e-06,3.12790115467867e-06,4.17194344660454e-16,3.41992812174104e-05,4.67518454699321e-05,3.33961955698206e-16,-5.44191571434436e-05,0.000411477552771149,9.05737708394627e-16,-3.83982142802266e-16,-1.76752487096727e-16,3.9886262487199e-16,-2.14612187972543e-17,2.09344282034163e-17,1.38693156880033e-16,-4.48509994336648e-05,1.81908380085435e-16,8.21271731369295e-06,4.77972182200308e-16,2.27352788339851e-17,-5.04485552971769e-16,6.32744580339866e-16,-3.7909016997901e-16,-3.92517208015346e-16,7.41051759621861e-16,-3.52176552660271e-16,-0.0999999999999978
"Galium_thymifolium",-0.0756118168030858,-0.117003760703992,-0.0140807690873148,-0.00907965867141917,-0.121873269409427,0.0117087257025747,-0.0213128065636058,0.200953765320907,0.308689407501215,0.016484283111281,0.00403339926147049,-0.0631017844880697,-7.76011613458307e-05,2.30403280444193e-05,-1.21560747579075e-15,5.81999726190219e-16,9.57567358739198e-16,-7.28583859910259e-16,2.57903850844757e-05,2.86326092119382e-06,0.0677996386514872,-0.00156713783176228,0.000355750768593706,-0.024929509802038,-1.77373897208924e-05,2.00485224726328e-16,-3.26767055843098e-15,-8.9497426892059e-15,0.0047052247459491,-0.0959699372954106,1.0495070444928e-05,1.62131020563517e-16,3.72836247967547e-16,-6.53216815183118e-16,0.00614588661674754,6.10552177306065e-06,-7.3816191322722e-05,-0.0341683299942485,-5.09450536264166e-07,0.0205363031093155,-0.00179665464987961,0.0140169108804515,1.36679876496672e-08,3.07335470161201e-07,-0.00125680896858689,1.47573707288358e-07,6.57073043796937e-08,-4.03330802196882e-16,-0.000371361731738136,-3.2938845737723e-07,1.76249093719235e-07,-8.97307287889118e-16,5.83453423706262e-16,5.85992557220375e-17,6.69056030465191e-05,-6.27382945872755e-17,1.88580180927547e-15,-9.60969974379631e-06,1.19018024740658e-15,-4.66865414343327e-07,-4.82699598061143e-15,1.34135509781243e-05,-3.95723383257322e-07,6.83339546383174e-06,6.23466618468358e-05,-4.25736762388093e-15,2.07369849723021e-15,-7.06310627031286e-15,-1.74354705623365e-15,1.98040814511739e-15,-4.16655150490905e-15,2.30069178879498e-15,-0.000111346697253842,4.082463720136e-08,2.84212590915225e-05,4.31578250517257e-15,1.10497569866852e-06,0.22055561029121,9.68723270472718e-15,-3.79933527860122e-07,4.00530685280609e-06,0.313693113085559,0.79225627208815,0.154682352385997,1.27033885838131e-14,4.48942986160021e-15,-1.08093236425089e-15,4.10014050712219e-15,-7.18094620583536e-07,-5.34195119329439e-15,1.65213442041321e-07,-1.46093927179754e-15,-3.7701216270478e-15,4.67989999448338e-15,-8.27512946803349e-16,-1.03838489092282e-15,-1.42780621087768e-16,-8.27164888909288e-16,-4.7556674132434e-16,-0.100000000000005
"Galium_eriocarpum",-0.0756118168030857,-0.117003760703992,-0.0140807690873154,-0.00907965867141898,-0.121873269409427,0.0117087257025747,-0.0213128065636056,0.200953765320908,0.308689407501215,0.0164842831112814,0.00403339926146994,-0.0631017844880699,-7.76011613449222e-05,2.30403280445349e-05,1.07856432118858e-15,-4.54497550705923e-16,-9.32413868337534e-16,-1.01654795692241e-15,2.57903850825682e-05,2.86326092139393e-06,0.0677996386514883,-0.00156713783176184,0.000355750768594808,-0.024929509802039,-1.77373897197112e-05,4.36084949968166e-16,-2.6900680306215e-15,-8.13589031562825e-15,0.0047052247459484,-0.0959699372954101,1.04950704451235e-05,-7.47340794629198e-16,-3.08669672340702e-16,-4.96544755002147e-16,0.00614588661674658,6.10552177236438e-06,-7.38161913235617e-05,-0.0341683299942486,-5.09450536782387e-07,0.020536303109316,-0.00179665464987783,0.0140169108804507,1.36679850279631e-08,3.07335465391245e-07,-0.00125680896858405,1.47573705252967e-07,6.57073004667927e-08,-3.87443510391946e-16,-0.000371361731742515,-3.29388453147752e-07,1.76249090289737e-07,-1.3606485536871e-16,-1.07849007922231e-15,-1.29705907552715e-15,6.6905603043068e-05,8.58346043782292e-16,9.20576524294727e-16,-9.60969974489539e-06,-1.12217641333191e-15,-4.66865425481358e-07,8.8483469287973e-17,1.341355098526e-05,-3.95723382985265e-07,6.83339546434622e-06,6.23466618542774e-05,-1.01373869508325e-15,-9.72095881220902e-16,3.56707560730454e-15,-1.92507677541148e-15,7.06682675931815e-15,2.97440249544378e-15,3.14260331277752e-15,-0.000111346697241542,4.08246031151395e-08,2.8421259055764e-05,-1.83783442532879e-15,1.10497573008766e-06,0.2205556102912,-6.30114461444073e-15,-3.79933605939136e-07,4.00530729376413e-06,0.593671153509341,-0.468156029147862,-0.422355885318753,-1.03691110677545e-14,1.08778052133007e-16,-4.89321390619419e-15,-4.72161006089085e-15,-7.18094606711994e-07,3.85390229136383e-15,1.65213444261724e-07,-2.30320416383955e-15,3.87663032715548e-15,-2.07573441410456e-15,-1.80607181496768e-15,2.00539088667713e-15,-2.07361481225659e-15,6.57330143805171e-16,-3.34191674323636e-17,-0.0999999999999967
"Galium_caminianum",-0.0756118168030857,-0.117003760703992,-0.0140807690873153,-0.00907965867141981,-0.121873269409427,0.0117087257025745,-0.021312806563606,0.200953765320907,0.308689407501215,0.0164842831112815,0.00403339926147033,-0.0631017844880698,-7.76011613452053e-05,2.30403280448535e-05,-1.24076096619241e-15,6.12357387019813e-16,-3.03576608295941e-16,-1.3834419720915e-15,2.57903850832475e-05,2.86326092160684e-06,0.067799638651487,-0.00156713783176177,0.000355750768593453,-0.0249295098020378,-1.77373897199488e-05,-4.4982608112006e-16,-2.7808906084758e-15,-8.42462952708857e-15,0.00470522474594786,-0.0959699372954102,1.0495070445935e-05,-2.42520174757277e-16,5.15978176510493e-16,-3.02089865333652e-16,0.00614588661674582,6.10552177282823e-06,-7.38161913237452e-05,-0.0341683299942481,-5.09450537132083e-07,0.020536303109315,-0.0017966546498771,0.0140169108804533,1.36679854732043e-08,3.07335466862221e-07,-0.0012568089685847,1.4757370480894e-07,6.57073024072922e-08,3.84269164435694e-16,-0.000371361731738119,-3.29388453083479e-07,1.76249094392223e-07,4.77779811274088e-16,-5.24417811324055e-16,1.66100776810548e-15,6.69056030445089e-05,-7.85761884961798e-16,-3.16431378223346e-15,-9.6096997493393e-06,-6.65833080369695e-16,-4.66865426277874e-07,1.20509091492713e-15,1.3413550996775e-05,-3.95723383408848e-07,6.83339547035513e-06,6.23466618364683e-05,5.39336810006016e-16,-1.41009525856464e-15,-2.10545118450315e-15,1.28158731961529e-15,-2.4766402337577e-15,4.00671396516186e-15,5.60655405606957e-16,-0.000111346697238351,4.08246263538393e-08,2.84212590906404e-05,1.07826360351088e-14,1.10497571436684e-06,0.220555610291139,-3.96275824364161e-14,-3.79933557619652e-07,4.00530677263492e-06,-0.191483509972608,-0.38637070453434,0.75103378358515,-1.52139971192594e-14,4.65233819530142e-16,3.69768409176585e-15,-1.38617130462978e-16,-7.18094618336249e-07,7.87849539184137e-16,1.65213441958064e-07,-2.1610816739816e-16,3.61584230568982e-16,-1.34446889358456e-15,2.98439181369901e-15,-1.58839875065329e-15,-1.18176284436002e-16,1.17894281948678e-15,3.14713454556862e-16,-0.100000000000004
"Galium_scabrifolium",-0.0756118168030858,-0.117003760703992,-0.0140807690873153,-0.0090796586714194,-0.121873269409427,0.011708725702575,-0.0213128065636055,0.200953765320907,0.308689407501215,0.0164842831112814,0.00403339926147002,-0.0631017844880705,-7.76011613451232e-05,2.30403280447361e-05,-1.03085942559922e-15,6.38378239159465e-16,6.0281640790194e-16,1.30104260698261e-16,2.57903850835313e-05,2.86326092255186e-06,0.0677996386514869,-0.00156713783176221,0.000355750768594224,-0.0249295098020383,-1.77373897198316e-05,-1.85959662007608e-16,-2.64317855726615e-15,-8.69474889361532e-15,0.00470522474594758,-0.0959699372954097,1.04950704465075e-05,-4.28961013175507e-17,4.23371204481755e-16,1.32403948382082e-16,0.0061458866167448,6.10552177330344e-06,-7.38161913247277e-05,-0.0341683299942491,-5.0945053687602e-07,0.0205363031093152,-0.00179665464987716,0.0140169108804503,1.36679844786437e-08,3.07335466829219e-07,-0.00125680896858242,1.47573704605904e-07,6.57073012150937e-08,4.55167106927929e-16,-0.000371361731740674,-3.29388453848511e-07,1.76249094354827e-07,1.53932404036469e-16,-1.07449730894855e-15,-5.68396332740816e-16,6.69056030432183e-05,-3.01049457656112e-16,-1.06337408525224e-15,-9.60969974565876e-06,3.56861129841736e-17,-4.66865430341276e-07,-5.78953937101503e-15,1.34135509880234e-05,-3.95723383072685e-07,6.83339546847848e-06,6.23466618345214e-05,3.87204181228682e-16,7.440829847227e-15,2.75084079186564e-16,-1.24638824306519e-15,-1.16488430450475e-15,1.79437642298092e-15,-5.28817320005224e-15,-0.00011134669722923,4.08246270596899e-08,2.84212590792671e-05,-5.75177253403837e-15,1.10497571102881e-06,0.22055561029117,-1.81457464755153e-15,-3.79933585525455e-07,4.00530674073253e-06,-0.715880756622322,0.0622704615940248,-0.48336025065237,1.49295383022309e-14,-7.25043747353078e-15,2.99878829817732e-15,5.02511289758498e-16,-7.1809462195971e-07,7.80952767640991e-16,1.6521344106979e-07,2.38253333526691e-15,6.6644718294197e-16,-1.87911926321758e-15,4.87638988182389e-16,-4.75318703274957e-16,1.1042305182419e-16,1.0489239053816e-15,-1.02930335434791e-15,-0.100000000000003
"Asperula_gracilis",-0.0755344404878502,-0.116823325734647,-0.0140138440806056,-0.00900154857328034,-0.120728406968283,0.0115621362306312,-0.0209953062549923,0.197759910582204,0.303612864105488,0.016172515883002,0.00394480227069684,-0.0614332479750933,-7.53389108669469e-05,2.23178299239054e-05,-2.82933398931817e-15,1.37476835471162e-15,-1.27502175484295e-15,9.52363188311267e-16,2.47557240751545e-05,2.73863369506604e-06,0.064768566253612,-0.00149585712888648,0.000339391056964617,-0.0237429277144499,-1.68797521814238e-05,3.54778582653618e-18,-2.50428438890276e-15,-7.80300504627052e-15,0.00443142218867068,-0.090342374329398,9.80821994060109e-06,-1.96598113590667e-16,5.86889254797403e-17,-3.83155014020671e-16,0.00572189351171525,5.67506814148259e-06,-6.84015954032148e-05,-0.0316178092906667,-4.68237745877132e-07,0.0186934652611372,-0.00162598663181813,0.0126130705535418,1.21876877092049e-08,2.7164046940838e-07,-0.00110739544489582,1.29710857334213e-07,5.64694447441354e-08,3.80641536407452e-16,-0.00030319126736677,-2.64494305290684e-07,1.40404152302492e-07,4.57860555431043e-16,1.58085971069997e-15,2.63637977246811e-16,5.02167568395727e-05,-5.83478381911184e-17,7.05714475894726e-16,-6.94618712464312e-06,5.96283179717141e-16,-2.67093669340837e-07,8.61738441071796e-15,5.90382741087319e-06,-1.60687974865204e-07,2.1224894541325e-06,1.79602095283966e-05,5.12886182416685e-15,-5.98937468875226e-15,5.54324648818783e-15,3.32002689691608e-15,-3.89111780963845e-15,-5.08107402013613e-15,-2.8170090340167e-15,-9.79202756629686e-06,-8.09926965969051e-09,-1.79629246203668e-05,-7.01985522156408e-15,-1.86187297820913e-06,-0.897435976781586,3.89852290471988e-14,-2.88673743991448e-06,1.77072053161131e-05,3.26981904524815e-14,2.70120680255072e-14,-2.74773733150599e-14,-2.67350984725768e-15,1.25776523695769e-15,7.50818581990228e-16,-2.63006172520037e-16,-1.21657549429265e-06,9.48205248957852e-16,2.14750098149755e-07,2.60729649251511e-15,-2.04601711919209e-15,-1.2535834179294e-15,1.44665471184319e-15,-9.65618773351219e-16,1.78172254999238e-16,-2.0605796145567e-16,-9.27604999745951e-16,-0.0999999999999978
