"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t29",-0.0944194403656357,-0.0133413734544607,0.00649558321740511,0.00623725776167037,-0.422033691257607,0.000141600622129254,-0.0500415443639818,0.0051394966915758,-0.00412651701252548,0.000829264190110799,-0.021959505522923,0.000441247277612242,-0.0049948221333372,0.00056256088663885,-0.00197304827981554,-0.00125610318258659,0.000466923186657651,-0.00398062873281457,0.000183750802792619,-0.000366250297753137,0.000561937447357578,-0.000398525181621138,0.000388811851674785,-0.000446426326127574,8.90011400386558e-05,-0.000691281150375671,0.00103463311585524,-0.000444174042908326,0.00317420096421168,-0.000600091201516909,0.006829165579683,-0.13229152326613,0.354249638839851,-1.19491490636698e-05,-2.24770487299019e-05,6.85017882286863e-05,-0.000183981518840695,8.78301589255667e-05,1.2183021066106e-13,0.000246008610772932,-0.000491187225901996,-3.64617514948195e-16,3.74421728554933e-16,2.13300732083762e-05,0.000156273281784988,-4.51726779228441e-06,-5.61685093113312e-05,-4.16807316400904e-05,5.67438599661404e-17,4.50794936455879e-05,-0.394297802694033,-7.74277225287846e-15,-7.46010063384138e-06,-5.76237280934618e-06,3.28058622895414e-05,2.06230623349679e-05,5.53487925159011e-16,-0.707106781186549,-1.83001374932474e-06,-9.97422358181135e-07,-9.42358919287842e-16,2.57190278575648e-05,5.17714544312671e-06,1.75418134780488e-16,7.06451670985682e-17,8.75968041630801e-16,2.07681587208737e-15,3.67730661747732e-16,2.2999324561867e-16,2.29982422637282e-16,-6.98658700199796e-06,-6.52945378113046e-16,-1.490837867032e-16,-3.95390988932434e-16,-1.90660533890795e-16,-2.02540786571565e-15,-2.44255087535561e-15,-5.35583558850762e-16,6.00022860305563e-18,6.42936591913368e-17,-3.05197346732719e-17,7.8565328713138e-18,-1.66960155294675e-16,-1.24584555832318e-16,-1.44708761333718e-17,-5.47507509275654e-17,-1.83536623957117e-16,-1.38458778427985e-15,-2.25355153139945e-16
"t30",-0.0944194403656359,-0.0133413734544605,0.00649558321740515,0.00623725776167014,-0.422033691257608,0.000141600622129351,-0.0500415443639824,0.00513949669157562,-0.00412651701252568,0.000829264190110895,-0.0219595055229224,0.000441247277612353,-0.00499482213333746,0.000562560886638539,-0.00197304827981555,-0.00125610318258706,0.000466923186657824,-0.00398062873281445,0.000183750802792624,-0.000366250297753063,0.000561937447357649,-0.000398525181620998,0.000388811851674863,-0.000446426326127652,8.9001140038571e-05,-0.000691281150375691,0.00103463311585521,-0.000444174042908188,0.00317420096421066,-0.000600091201515953,0.00682916557968359,-0.132291523266131,0.354249638839852,-1.19491490638064e-05,-2.24770487298567e-05,6.85017882292734e-05,-0.000183981518840634,8.78301589257999e-05,1.20951515410495e-13,0.000246008610772812,-0.000491187225897846,-5.13418912585826e-16,-1.86195276154288e-16,2.13300732064139e-05,0.000156273281782631,-4.51726779350363e-06,-5.61685093113074e-05,-4.16807316399829e-05,-1.01774664328807e-16,4.50794936445409e-05,-0.39429780269403,-5.75503328036458e-15,-7.46010063303854e-06,-5.76237280586047e-06,3.28058622880261e-05,2.06230623319431e-05,-3.37710525302059e-16,0.707106781186548,-1.83001374470149e-06,-9.97422362738811e-07,7.82373293387566e-16,2.57190278559758e-05,5.17714544637023e-06,-2.37492243535036e-16,-1.47545511301998e-16,-9.08911161119109e-16,-2.71989722908673e-15,-2.07009675347081e-16,-3.7735877669105e-16,-1.41831216805342e-16,-6.98658700424275e-06,3.37569577347279e-16,1.7141775481306e-16,7.95211680210003e-17,2.19693734234628e-16,8.00466004937217e-16,-4.73621424794535e-16,2.83886140106515e-16,3.22729870409943e-17,1.15984405939641e-16,6.98102646431439e-17,-1.05277035724478e-16,3.62313366936141e-17,-6.66617394778443e-17,1.68002035881106e-16,1.52911163152325e-16,2.82136640362601e-16,1.18233122353085e-15,1.03544088979572e-16
"t21",-0.09429743681014,-0.0133153539758348,0.00647845068700137,0.00621491900209592,-0.419782354026199,0.000140548935363939,-0.0496528012212521,0.00509331828984883,-0.00408507434531259,0.000818803753711079,-0.0216472730411044,0.000433372264965994,-0.00488808308918848,0.000548347548199186,-0.0019201406041764,-0.00121942018415478,0.000449624222334987,-0.00382424046708746,0.000176482764076497,-0.000351736133557105,0.000538031012198407,-0.000381362689060124,0.000370364737024746,-0.000424944109155146,8.40173691517652e-05,-0.000650954322350228,0.000964185594834519,-0.000411289682725245,0.00293849923444212,-0.000543834735685828,0.00605335965867938,-0.117129168634599,0.313637514921694,-1.0504008068238e-05,-1.78224415817144e-05,5.29046329732135e-05,-0.000132032454353171,6.0673071235948e-05,8.41271847580839e-14,0.00016391607412529,-0.000313525235761143,1.08575928009494e-15,-2.0447732964094e-16,9.1307440860799e-06,5.34651595571325e-05,-1.40868600524251e-06,-9.59516207738455e-06,3.89717825049493e-06,-7.20201094155641e-17,-3.1952684400395e-05,0.82967713147179,1.41898799436483e-14,4.54555535484754e-05,-2.02044025650445e-05,8.88925628011217e-05,5.4565668187478e-05,-2.56015606386748e-16,-1.22124532708767e-15,-3.58655099018419e-06,-1.86707738156719e-06,8.00117245855966e-17,4.66997808956846e-05,9.39081310632009e-06,-5.41221132764436e-17,7.80698941067951e-17,3.52733556408483e-17,6.70540976255998e-16,-3.04463601056561e-17,2.46103457154417e-16,1.33360615253161e-17,-1.13459204126559e-05,3.50776251134463e-16,1.80471541650554e-16,3.20370903216422e-16,1.82597625666795e-16,1.67337631984977e-15,-1.60584229710729e-15,3.19964837380539e-16,-4.9179652690143e-17,-1.51162586831051e-16,1.72365932711923e-16,5.00063064713644e-17,1.33764463694041e-17,8.98349122462424e-17,2.61344624376596e-17,-1.1649114996003e-17,1.19988500583234e-16,-1.17199105083939e-16,-3.83795991320423e-17
"t97",-0.0942549675076356,-0.0133061517581996,0.00647229073566492,0.00620670422310098,-0.418919411714252,0.000140125614061421,-0.0494950811897389,0.00507404851216543,-0.00406735507801586,0.000814061385472784,-0.0215004935317081,0.000429356979619256,-0.00482923915295885,0.000539810241854033,-0.00188726174101653,-0.00119539807375983,0.000436163808120205,-0.00369636967175741,0.000170504783225916,-0.000339778203698739,0.000517011893681433,-0.000366095229241657,0.000352243780992972,-0.000403512906239291,7.80378196520069e-05,-0.000599748838646783,0.000849431951633069,-0.000348080903160915,0.00248253660718452,-0.000328176315938655,-0.00723002450658821,0.190364078100695,-0.514402329227613,-0.000282515469079109,-2.72541724554681e-05,8.03994039179535e-05,-0.000204161178042268,9.55419882208608e-05,1.31381957779918e-13,0.000263375325890165,-0.000517263647394245,-6.47748321587287e-17,-1.21532187799756e-16,2.03173726557135e-05,0.000143402192448999,-4.09134263776352e-06,-4.78430100577943e-05,-3.14521971796093e-05,-7.68828125529654e-18,2.41385305556793e-05,-0.0186271950099239,-1.35348488734025e-17,9.99001411919698e-06,-1.14269548715082e-05,5.5912353344489e-05,3.46865106012044e-05,5.99554769229923e-17,1.55431223447522e-15,-2.63306695067142e-06,-1.40351476243326e-06,-1.19091456564492e-16,3.56672622177896e-05,7.17617182498735e-06,-2.38510487126701e-16,-1.50693089291617e-16,-1.28887855369148e-16,-2.49064241671063e-16,1.78499221371749e-18,3.35605252971436e-17,2.53007044558042e-17,-9.19662597222104e-06,9.45473337699625e-17,2.02392899709793e-16,-8.94313030126569e-17,-4.95304672321372e-16,4.50282815301254e-16,-2.08926162623165e-15,-2.70014485033856e-16,1.78087732958288e-16,-1.68751696803972e-16,4.66306880023859e-16,-4.06665953143612e-16,-4.77644617151053e-15,-5.06647654543067e-15,-3.53064204397695e-15,-1.3451264780667e-14,-2.01105125469618e-14,-0.707106781186548,-5.41118877008941e-16
"t98",-0.0942549675076356,-0.0133061517582002,0.00647229073566458,0.00620670422310099,-0.418919411714252,0.000140125614061383,-0.049495081189739,0.00507404851216543,-0.00406735507801569,0.000814061385472749,-0.0215004935317078,0.000429356979619237,-0.00482923915295902,0.000539810241853971,-0.00188726174101647,-0.00119539807375978,0.000436163808120156,-0.00369636967175786,0.000170504783225767,-0.000339778203698749,0.000517011893681613,-0.00036609522924128,0.000352243780993197,-0.000403512906239381,7.80378196522125e-05,-0.000599748838646917,0.000849431951632927,-0.000348080903160838,0.0024825366071847,-0.000328176315938683,-0.00723002450658751,0.190364078100695,-0.514402329227614,-0.00028251546907896,-2.72541724558207e-05,8.03994039180981e-05,-0.000204161178042161,9.55419882207676e-05,1.31632056817252e-13,0.000263375325890016,-0.000517263647394879,-3.57720064786469e-16,-6.09531780349503e-17,2.03173726556393e-05,0.000143402192448995,-4.09134263786228e-06,-4.78430100576013e-05,-3.14521971793933e-05,1.88654538129442e-18,2.41385305554758e-05,-0.0186271950099244,-6.95545534765984e-16,9.99001411908551e-06,-1.14269548713182e-05,5.591235334373e-05,3.46865106006953e-05,5.41433158460921e-17,-1.2490009027033e-15,-2.63306695022995e-06,-1.40351476283538e-06,6.25079080557414e-17,3.5667262218074e-05,7.17617182538745e-06,2.13414703308299e-16,1.29614961435225e-16,7.90023197822999e-18,6.55448737426227e-17,1.13775959088226e-16,-5.75991503553849e-18,1.33041659033909e-16,-9.19662597167866e-06,-2.34284923045434e-16,-8.45784922761327e-17,-8.12461002643688e-17,5.1211957372614e-16,-1.50149278622818e-15,-1.12193709420666e-15,1.33530285856851e-16,-1.8627696834072e-16,3.18129328329423e-16,-3.92861283219068e-16,4.14192986202091e-16,4.65306083791372e-15,4.95256643269813e-15,3.4998173161143e-15,1.35787205589805e-14,2.02596460804756e-14,0.707106781186547,3.80477459202111e-16
"t24",-0.133643654839493,-0.0290960053301152,0.116650118829568,-0.00594645653274686,0.0183966882436614,-8.19356574205798e-05,0.350766824461497,0.00343813674984436,-0.00230334769236306,0.000431500095013981,-0.0114308081248986,0.000233473592867044,-0.00269234502162317,0.000309848835554927,-0.00109709962086213,-0.000710261468152203,0.000306837530283007,-0.0146668150674345,-8.16495775252313e-05,6.0306100407947e-05,0.00208955011770232,-0.000210684917104982,0.00148595460386365,-0.000266854274490858,6.33161269901713e-05,-0.000527673639589197,0.00146597288571207,-0.0085035453993784,0.148462705179048,0.000429334009577932,-1.76882918686899e-07,-1.12461837928346e-06,9.89809083168369e-08,-8.17558305689891e-07,8.24934146981883e-06,-3.83103171983866e-05,0.00160556915328348,-0.000247000401108867,-2.03409488414093e-12,-0.00816749015904789,0.899983382071133,2.30205062053736e-14,1.05909314213443e-15,3.66730785784741e-05,0.00022266230535631,-6.11816689646811e-06,-6.34166555273017e-05,-3.71088604700273e-05,-2.39740225326432e-16,2.51593227838154e-05,-0.000227143932136284,1.24473775485747e-15,1.06826250490668e-05,-1.05427926907596e-05,5.01424510527467e-05,3.10095528880029e-05,-1.29922303550556e-16,-2.692290834716e-15,-2.25755855269321e-06,-1.22103471646742e-06,-7.23861311807515e-17,0.0250723315556454,-1.9615407899264e-06,1.76270205819903e-16,4.52178120745111e-17,-5.99247264687748e-17,1.80299455396418e-16,9.68350884894559e-17,-2.27624504492853e-17,4.07758658095335e-16,-7.23637005107702e-06,2.34132330521487e-16,-5.13949902934399e-17,-1.59924467248488e-17,3.03610081207227e-16,9.17003181969588e-16,-6.79699776174413e-15,-4.98787977497217e-17,4.28047633108531e-17,-1.75236246943895e-16,1.93635710826964e-16,-1.5314452371364e-18,5.37618228288952e-17,-7.19365485983257e-17,-3.34012416854754e-17,-7.63089189612758e-17,-1.08755646781244e-16,2.80524969001237e-16,-8.30834927216957e-17
"t68",-0.134751161483919,-0.0294617665592438,0.118643739997129,-0.00608546464958926,0.0190460488806575,-8.60296218750723e-05,0.369148529691644,0.00364857734505703,-0.00246229201444442,0.000469700767761448,-0.0125869653660585,0.000264053009008896,-0.0031279815727904,0.000371280357694025,-0.00133134920081277,-0.000879252876578956,0.000407096138961748,-0.0198713572275707,-0.000110903606102938,8.19718068025255e-05,0.00292169072211248,-0.000296116405048875,0.00218418836606288,-0.000395057022882397,0.000102388789214091,-0.000877713653107942,0.00277499154932595,-0.0176116368424587,0.30856722815134,0.00131528853721821,-1.11145324231112e-06,-7.48026723478012e-06,6.59486699181033e-07,-8.6395861082703e-06,-1.03348573260732e-05,3.61968689790033e-05,-0.000857940868868362,0.000104942351845697,8.45342443021752e-13,0.00285971807337599,-0.255624409734142,-6.59783232993622e-15,-3.05650090885961e-16,-1.97709899085337e-06,-2.67742732838415e-06,1.66249479803042e-09,-2.62363280325858e-06,-3.24350828722975e-06,-5.46395355382229e-17,3.43146368082366e-06,-3.95606041814212e-05,-5.08502529088912e-16,2.13729995038133e-06,-2.99966953407308e-06,1.6175323776145e-05,1.01711994773503e-05,1.87900194655868e-16,-1.11022302462516e-16,-1.31660689672234e-06,-1.20467933075806e-06,1.59837521076284e-15,0.397026677075667,-0.00012307688193346,4.05077841314291e-15,-7.24510430691119e-16,-5.37212984766229e-16,-2.03847711625985e-15,6.7824322048199e-16,-9.40333907918062e-16,-9.37453023316071e-16,-1.16305135809427e-06,-1.07210355473463e-15,-3.35362343227671e-16,-1.14504745745445e-16,2.25773045390984e-14,0.707106781186547,-2.6332062081697e-13,4.58772140122665e-16,-1.35238984031005e-16,-3.12267643806752e-16,1.14012191794e-15,-1.23818733204712e-16,2.29184170892121e-16,-4.68076126870883e-17,4.58823184743288e-16,-2.28242749647398e-16,5.62595285264505e-16,3.77513234842087e-16,-1.77050866279814e-17
"t69",-0.134751161483919,-0.0294617665592438,0.118643739997129,-0.00608546464958915,0.0190460488806575,-8.60296218750947e-05,0.369148529691644,0.00364857734505677,-0.00246229201444421,0.000469700767761608,-0.0125869653660573,0.000264053009008955,-0.00312798157279034,0.00037128035769418,-0.0013313492008128,-0.000879252876578827,0.000407096138961692,-0.0198713572275705,-0.000110903606103315,8.19718068023022e-05,0.0029216907221124,-0.00029611640504941,0.0021841883660631,-0.000395057022882315,0.000102388789214371,-0.000877713653107879,0.00277499154932602,-0.0176116368424587,0.308567228151339,0.00131528853721826,-1.11145324226819e-06,-7.48026723471074e-06,6.59486699999823e-07,-8.6395861083746e-06,-1.03348573258202e-05,3.61968689785413e-05,-0.000857940868868245,0.000104942351845687,8.45512387016841e-13,0.00285971807337562,-0.25562440973414,-6.77675006967294e-15,-3.32273158776779e-16,-1.97709899075247e-06,-2.67742732889666e-06,1.66249490277875e-09,-2.62363280324212e-06,-3.24350828725832e-06,1.99714204662667e-16,3.43146367991658e-06,-3.95606041790897e-05,-1.33810400065018e-16,2.13729995008752e-06,-2.99966953439473e-06,1.61753237762689e-05,1.01711994799492e-05,-3.98020402768203e-17,2.60902410786912e-15,-1.31660689616288e-06,-1.20467932986174e-06,1.06400446525937e-15,0.397026677075665,-0.000123076881933281,5.22861313745887e-15,-3.02058922672599e-16,-5.7314930079266e-16,-2.1362987532562e-15,-1.12599844621121e-16,5.91311393370017e-16,-4.92510589200283e-16,-1.16305135682884e-06,1.31483123415246e-15,-3.28867360341598e-16,1.99770296500383e-16,-2.27159441059679e-14,-0.707106781186548,2.59534029228062e-13,-5.81303703992912e-16,-1.2728871516131e-16,-6.73612379345379e-17,-8.53222809781783e-16,-4.55524976453064e-17,4.68360945062978e-17,-3.40629826566772e-17,-7.14465255621422e-17,2.29024129237258e-16,-5.06009314777431e-16,-1.93477057088491e-15,-2.13331458021041e-16
"t45",-0.134646155115688,-0.0294271468484761,0.118455378649484,-0.006072363107679,0.018985125217051,-8.5647610403922e-05,0.367434841337143,0.00362902052911858,-0.00244756158797547,0.000466184131669992,-0.0124809781057619,0.000261276195007506,-0.00308878594064573,0.00036580930943563,-0.00131057175431203,-0.000864357410475088,0.000398439563094498,-0.0194246289480618,-0.000108394371410768,8.01138219869624e-05,0.00285087579867132,-0.000288856234033859,0.00212553433433342,-0.000384306804128456,9.9180194975514e-05,-0.000849147220840961,0.00267090872273183,-0.0168988828186597,0.29604566178435,0.00124955228988689,-1.04577529304144e-06,-7.03485988630403e-06,6.20209336998911e-07,-8.10091336272417e-06,-9.3359182755612e-06,3.24351642663257e-05,-0.000753505003360348,9.13244028932246e-05,7.34730352742287e-13,0.00246868316689901,-0.218733641509725,-5.91868919716376e-15,-4.16849418829917e-16,-1.60030610224755e-06,-2.12754845252487e-06,1.313115117977e-09,-2.02041155614357e-06,-2.40471071250667e-06,-3.56061879821766e-17,2.39846195144854e-06,-2.5854946259507e-05,-5.93355654326343e-16,1.31100086615033e-06,-1.22771298040637e-06,4.49763496021616e-06,2.62367835065363e-06,1.20405524478789e-16,-7.21644966006352e-16,7.76923722098513e-07,1.44319433967938e-06,-2.74674242439721e-15,-0.827096778411,0.000261930329884911,-9.62976451794412e-15,1.03406099321771e-15,1.16957264048551e-15,4.25301625168166e-15,-5.26176020783683e-16,3.50855327855864e-16,1.25332933457436e-15,-5.04802051445905e-06,-4.37550066167975e-16,9.01347840296605e-16,-2.60604427015032e-16,1.09993657831049e-16,4.35745365189389e-16,-3.64062468085687e-15,9.30700235000098e-17,1.84692600540102e-16,5.86759011129794e-16,-2.21274386257174e-16,2.03163829123888e-16,-4.14602604535878e-16,4.78647991524796e-17,1.03983517697466e-17,1.20717685121406e-16,1.0028771671988e-16,-2.6622862056088e-16,6.88240061601952e-17
"t3",-0.131921382343477,-0.0285236549471852,0.113509959517447,-0.00572551197600769,0.0173468560341932,-7.51787289487594e-05,0.320325057142474,0.00308534202167798,-0.00203400726634051,0.000365026163465426,-0.00938469586551791,0.000177194712385184,-0.00185839125769699,0.00018680599607316,-0.000619141168831966,-0.000355244451681183,7.36636038268478e-05,-0.00218319336355477,-1.12184837979023e-05,8.08925129648641e-06,-1.43049112628912e-06,5.63306956045603e-06,-0.000403362360291735,8.37448961876434e-05,-5.86388192128102e-05,0.000612489044582278,-0.00373671286652043,0.0332554016747457,-0.589779987637852,-0.00773142678869792,0.00194383716327776,-0.00128122545146696,0.000109496717458898,-0.000201853787770363,-3.04721863571573e-05,9.01565532548764e-05,-0.00134153829438765,0.000120837421066808,9.36155448158285e-13,0.00219139407927904,-0.0754409911465497,0.707106781186545,-1.48842354528176e-15,1.73335652264945e-05,0.000124348069305786,-3.55837261406931e-06,-4.18685607147302e-05,-2.74826821360897e-05,-9.69601646932703e-16,2.05780558415769e-05,-0.000197845476810406,9.06196477095807e-16,9.65392885724593e-06,-1.0384409720241e-05,5.05324555795831e-05,3.13311024410569e-05,6.46374512665136e-17,-1.11022302462516e-16,-2.36003517192145e-06,-1.25960461933358e-06,1.22008064806405e-17,0.00329794323745151,5.36751065094689e-06,-1.3038262031538e-16,4.88668942027494e-17,-8.94598596682586e-17,-2.33754147415012e-16,-3.17529614062227e-16,-1.71429052347688e-16,1.2261184759849e-16,-8.13259998339256e-06,-2.29113550584744e-18,3.20611891577833e-16,1.30983067575309e-16,1.47826627806408e-16,-1.08743062252398e-16,-7.61533783358647e-15,5.28607000135036e-18,1.64697610859941e-16,-2.86239626117094e-16,2.95154998937565e-16,2.89244996929234e-18,3.0281787302912e-17,-1.32729712953641e-16,-1.23974621647205e-16,9.84980104744768e-17,8.65357654411852e-17,-6.51768434859041e-17,-2.2182596390066e-16
