"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t29",-0.0493283600146073,-0.0162516312862779,0.0576218726204486,0.0121195066280437,0.434173593897338,-0.198017893694237,0.00258199828039914,-0.000841123332014546,0.00736462193717709,-0.00168495717211534,0.0255947688525901,-0.000461452407033894,0.00672189716294009,-0.010012676248954,0.00210248350736361,0.00129914512606293,-0.000240896965446739,0.000718143266078851,-0.000438541238210813,0.00202427995530756,-0.00349279426823178,0.00025945897516577,-4.17832364215974e-05,0.000405907386637827,-0.000762724111618511,0.000719433509046227,-0.000683669884932863,7.23243733321169e-05,-0.000501372834828409,0.00142887530439021,-0.000309040024318313,0.000133579957848507,-0.000250754313030085,0.504096202140992,0.000264984345393487,-7.13158347803236e-05,0.000112618639058697,0.000140169660613019,-0.000422567214490216,0.000749796056237626,5.04853525860699e-05,8.64834926160055e-06,-1.27165842332369e-16,2.17463241449639e-16,2.8696547651553e-05,-7.15951690034239e-05,1.46379236317449e-05,3.35258368511938e-16,4.07776877773725e-16,1.30360226699943e-14,0.000167309605809579,-9.52048027585569e-15,-0.707106781155116,8.63034287303951e-05,1.55906096101666e-05,4.59124569067898e-05,-7.67704064142773e-05,-4.69825492654042e-05,-1.61686046758615e-06,-2.92837239557936e-16,9.8782151474506e-18,-2.06422108396602e-06,-1.57460851016936e-16,-5.63153286344429e-05,1.77971611587549e-17,-8.75040029703831e-18,-1.46415449142265e-17,4.37467871418386e-17,1.26152133738532e-05,-2.64833877945546e-06,-2.71330952871836e-17,-1.66300463622966e-16,-1.14684337197145e-16,-1.76907474790229e-16,3.50385664998612e-16,4.90984902212945e-06,6.50671264244352e-17,2.38747241969429e-18,1.76645268719481e-17,1.67949842739789e-17,1.39108647280166e-16,1.13233242980119e-16,-9.23823799857024e-17,8.54534888182852e-18,-1.64232403200853e-16,-3.8371479158629e-17,8.87957538428036e-18,4.47676081612513e-17,-4.197717153443e-16
"t21",-0.0493283600145423,-0.0162516312862359,0.0576218726202793,0.0121195066279843,0.434173593894166,-0.198017893692368,0.00258199828037108,-0.000841123332004732,0.00736462193707579,-0.00168495717208739,0.0255947688521413,-0.000461452407024257,0.00672189716277051,-0.0100126762486819,0.00210248350729599,0.00129914512601684,-0.000240896965436935,0.000718143266049129,-0.000438541238191706,0.00202427995521392,-0.00349279426805758,0.000259458975152212,-4.17832364193296e-05,0.00040590738661326,-0.000762724111565923,0.000719433508988049,-0.000683669884876884,7.23243733257342e-05,-0.000501372834783291,0.00142887530420315,-0.000309040024277439,0.000133579957830045,-0.000250754312991694,0.504096202056341,0.000264984345335898,-7.13158347615632e-05,0.000112618639028458,0.000140169660561983,-0.00042256721432171,0.000749796055922387,5.04853525645012e-05,8.64834925610009e-06,1.55545882237812e-16,1.53828446024202e-16,2.86965476296746e-05,-7.15951689358566e-05,1.4637923619362e-05,-2.93187589710293e-16,-3.91497744118088e-16,1.744842495556e-14,0.000167309605271452,9.09970227556806e-15,0.707106781217979,8.63034332551013e-05,1.559060965547e-05,4.59124570364426e-05,-7.67704065674302e-05,-4.69825493539491e-05,-1.61686046873584e-06,3.14683663814957e-16,5.52592802756946e-17,-2.06422108461326e-06,2.47357377123187e-16,-5.63153286899778e-05,-8.72843234689762e-17,3.70429316217556e-17,-1.71853858750426e-17,2.22400671688156e-18,1.26152133852129e-05,-2.64833878028879e-06,-5.86839860289105e-17,2.17535947514881e-16,1.01847006119391e-16,2.24115518811117e-16,-1.44516907120837e-15,4.90984902411565e-06,3.52621985901627e-19,-4.04436657866955e-16,-7.23971818363739e-17,-4.24208940303741e-17,-2.1348904024066e-16,7.41430106608966e-17,1.61518006175319e-17,-5.72991088852318e-17,-9.29416118977508e-17,-5.04671899178277e-17,-3.18877551166971e-17,1.33137098124569e-16,1.60940401043427e-16
"t97",-0.0494705345953318,-0.0163438363270426,0.0579929951519118,0.0122508715922453,0.441384971785149,-0.202337165614417,0.00264812010869787,-0.000864311500900411,0.00760727732255264,-0.0017540594618847,0.0266992138392329,-0.000486096520638961,0.00716681372616675,-0.0107389592699422,0.00229066246150785,0.00143294205490947,-0.000270568310669231,0.000809657074615709,-0.000498464473714258,0.00232268589453209,-0.00406872710506585,0.000305054305196813,-5.0717729063203e-05,0.000497584661192824,-0.000982390315399355,0.00101205073405694,-0.000970244096984241,0.000106451177608206,-0.000765327517976282,0.00653568262541272,-0.00191786971069952,0.00137422887015636,0.000754775657841862,-0.495851251087159,3.6725972045778e-05,-2.13250991078674e-05,3.9567614792024e-05,6.98981092883416e-05,-0.000220045817553403,0.000405774927214014,2.77101949225241e-05,5.08230392808483e-06,-3.61601386153323e-17,-1.00409975922671e-16,1.75661865437722e-05,-4.59451826805326e-05,9.57627723367392e-06,1.53389212717282e-16,-2.20746164038252e-16,9.75230604519883e-15,0.000113684018916916,-2.24784995585436e-16,-2.839831148016e-11,5.99437449472594e-05,1.10234044485139e-05,3.25547664984491e-05,-5.48034772451341e-05,-3.3573305155117e-05,-1.15734181593143e-06,-4.72666518459739e-17,-1.25188216006701e-17,-1.50865499979555e-06,8.4356199582491e-17,-4.12838803924959e-05,3.46983037228929e-16,1.40669286479761e-16,-5.91003131398382e-16,3.35169066883606e-17,9.376015464559e-06,-1.97935522244862e-06,-2.017637987554e-16,-7.41985384402516e-18,2.69831286315933e-17,-1.37123391464736e-16,6.52553985869374e-16,3.71215176749987e-06,-1.90364545302656e-17,6.66994074621355e-17,5.64122419588704e-16,7.93338034014845e-17,-9.46329321349445e-16,-3.46203355552818e-16,6.42197900227405e-16,5.37577599098319e-16,-2.75328952681676e-15,4.99258919330156e-16,2.49175468618489e-15,1.7224007226907e-14,-0.707106781186547
"t98",-0.0494705345953317,-0.0163438363270429,0.0579929951519121,0.0122508715922453,0.441384971785148,-0.202337165614417,0.00264812010869787,-0.000864311500900373,0.00760727732255273,-0.00175405946188469,0.026699213839233,-0.000486096520638923,0.00716681372616718,-0.0107389592699423,0.00229066246150779,0.00143294205490971,-0.000270568310669112,0.00080965707461574,-0.000498464473714425,0.00232268589453207,-0.00406872710506598,0.000305054305196839,-5.07177290632588e-05,0.000497584661192917,-0.000982390315399369,0.00101205073405688,-0.000970244096984242,0.000106451177608994,-0.000765327517976148,0.00653568262541281,-0.00191786971069955,0.00137422887015639,0.00075477565784174,-0.495851251087159,3.67259720457398e-05,-2.13250991080386e-05,3.95676147920166e-05,6.989810928844e-05,-0.000220045817553092,0.000405774927214059,2.7710194922264e-05,5.08230392815749e-06,-5.06392451403749e-17,-2.8013771074722e-16,1.75661865436133e-05,-4.59451826805162e-05,9.57627723400476e-06,-1.56878584768813e-16,1.34201273255166e-16,9.79408042391201e-15,0.000113684018917413,1.90580051384472e-16,-2.83988388360967e-11,5.99437449476287e-05,1.10234044482222e-05,3.25547664980813e-05,-5.48034772447785e-05,-3.35733051554949e-05,-1.15734181634807e-06,1.09921689926148e-16,9.25199125069971e-17,-1.5086550004325e-06,-9.55358396008866e-17,-4.12838803916496e-05,-3.51439301682772e-16,-2.12871807151202e-16,5.83509438408289e-16,-1.46662610851211e-19,9.37601546296691e-06,-1.97935522090151e-06,4.47832828293808e-17,3.38561236272877e-17,-9.1380960070526e-17,1.19792375871475e-16,-3.48181208391679e-16,3.71215176689556e-06,8.83886294004897e-18,-3.11414294972143e-16,-5.62350880933435e-16,3.12285618013717e-17,1.06577728160931e-15,5.3707022111629e-16,-8.17011870391676e-16,-5.49081658758356e-16,2.8258285524255e-15,-5.74262317168451e-16,-2.48519242628359e-15,-1.72361929960986e-14,0.707106781186547
"t24",-0.103758358085442,0.01206896505523,-0.0187495669748716,0.00268407331834075,0.142619980044891,0.389456588071306,0.00138480559359494,-0.000434282099949481,0.00374725598125894,-0.000873890696830875,0.0133676103969958,-0.000251956661949799,0.00435526810939681,-0.0384642562768462,0.000960911287151749,0.000635535812394201,-0.000807202147498881,0.000374220838375509,-0.000236842781128397,0.00664681122295954,-0.0113539119290243,0.00011255074969289,-2.10227622606284e-05,0.000206931955196414,-0.00040713208728168,0.000412275172669459,-0.000394713098375257,0.0002482728361652,-0.000309118799222021,0.045590719265678,0.00186436441764305,-0.000468039769944889,-2.70910551598391e-06,-5.33326829648684e-05,-4.03021051227466e-05,8.96224909849395e-06,-2.29439940612322e-05,-0.000222446034180999,0.00824258714017982,-0.894940826601886,0.00304265813852629,9.27198763765344e-05,-8.27334771414903e-16,-1.19334093078029e-15,3.86467131762978e-05,-7.40457060319662e-05,1.39488754574521e-05,1.21745010695295e-17,1.55563488477752e-16,1.2193731440116e-14,0.000765579913221537,8.07237487328779e-17,-3.77448072796938e-13,0.000369725324441146,1.17011229833505e-05,3.42406021805111e-05,-5.64374338406234e-05,-3.4467631660333e-05,-1.18221110708644e-06,1.84090725995157e-16,-1.97239813958673e-17,-1.50536256546962e-06,2.41379931473127e-16,-0.025541986609475,-5.03436156857797e-17,8.88684874744788e-18,-2.65681372308878e-16,3.9284003888555e-17,8.42015736406327e-06,-9.45134408938661e-06,2.38388192402501e-17,3.32326559964961e-16,5.31357605142217e-17,9.38807847989907e-17,9.95510759292887e-18,1.71922848042892e-05,-6.26291474799143e-17,-4.36200701434179e-16,-9.03416442206359e-17,6.53481050900071e-16,4.61009863449998e-17,6.97055986437347e-17,9.33854802415892e-17,-1.71649511753014e-16,-7.37802386068486e-17,-5.651487263839e-17,-1.49469089689949e-16,8.51175534450365e-17,-4.03770717479329e-17
"t68",-0.104503735286317,0.0122394885569574,-0.0190502271255734,0.00275641043288536,0.148499568230991,0.410508643559419,0.00147258874461298,-0.000463900176224752,0.00405220833884705,-0.000962198310515481,0.01478800410662,-0.000284990630584253,0.00506032842295049,-0.0452756603288458,0.00116985046932146,0.000793934959752492,-0.00104644070005368,0.000488831756913796,-0.00031442214434055,0.00898859522117061,-0.0158067631581344,0.000159453482418235,-3.15727010417486e-05,0.000316263801485331,-0.000676932440018724,0.000786489167280231,-0.000762784689698414,0.000505477830674392,-0.000661647198078727,0.248724743564188,0.0117270851682566,-0.00348876794834291,-0.000257434763784175,0.000523316823403008,7.18737317304461e-05,-1.01971257512299e-05,2.16149833906464e-05,9.45019885145946e-05,-0.00289463617485696,0.253899345966012,-0.000786473370300405,-1.22946109221643e-05,4.92599624542512e-16,3.61147020988326e-16,-2.0834909118865e-06,-3.06163464818081e-06,1.14353244489778e-06,-4.83634167209386e-16,-2.53220301674493e-16,2.25504138204771e-15,0.000128185038760228,-3.07465361799509e-16,-8.58757509547559e-14,8.28026805476759e-05,3.28536919743805e-06,9.99250906635862e-06,-1.82075186428182e-05,-1.13068471824019e-05,-3.9913719816113e-07,-6.84317207528461e-16,-6.77603919059155e-16,-1.48519713001288e-06,3.72168911819289e-15,-0.397164424885367,-2.26995203126475e-15,2.79444202610746e-16,-2.36845938232087e-17,-1.73023645062981e-16,1.35331246117627e-06,-2.0814770372337e-06,-4.92831960576538e-16,6.4481190304218e-17,3.00125549577433e-15,3.62653380009347e-14,-0.707106781186548,4.95842166226736e-06,-9.69387383104001e-18,-5.40349298837294e-16,-5.17391780681484e-16,-1.29469661574902e-15,-1.34118064385404e-15,-3.79582181750754e-16,6.37199773760192e-16,2.57884109768532e-16,2.4622378509419e-16,-1.12749781796981e-16,-6.53978590838577e-17,-2.19101860714867e-16,-5.4638182657556e-16
"t69",-0.104503735286317,0.0122394885569572,-0.0190502271255734,0.00275641043288533,0.148499568230991,0.410508643559419,0.00147258874461298,-0.00046390017622476,0.00405220833884694,-0.000962198310515434,0.0147880041066198,-0.000284990630584018,0.00506032842295046,-0.0452756603288457,0.00116985046932152,0.000793934959752591,-0.00104644070005366,0.000488831756914095,-0.000314422144340814,0.00898859522117038,-0.0158067631581342,0.000159453482418316,-3.15727010419502e-05,0.000316263801485512,-0.000676932440018739,0.000786489167280513,-0.000762784689698489,0.000505477830674104,-0.000661647198078881,0.248724743564188,0.0117270851682564,-0.00348876794834321,-0.000257434763784318,0.000523316823403813,7.18737317303637e-05,-1.01971257512175e-05,2.16149833903886e-05,9.45019885142216e-05,-0.00289463617485701,0.253899345966012,-0.00078647337030078,-1.22946109219358e-05,7.04854570119629e-16,3.59071612961014e-16,-2.08349091181331e-06,-3.06163464823241e-06,1.14353244458278e-06,-3.48169048739418e-16,3.26166540444707e-17,1.99069700030386e-15,0.000128185038760327,2.80064848028577e-16,-8.44047054471275e-14,8.28026805484883e-05,3.28536919832298e-06,9.99250906576894e-06,-1.8207518642877e-05,-1.13068471824531e-05,-3.99137197606505e-07,1.08405398493389e-15,-1.44773233551947e-15,-1.4851971299424e-06,3.69095784983289e-15,-0.397164424885368,-1.48602148466123e-15,5.88450896345593e-16,-1.66956844763647e-16,1.8964773008673e-16,1.35331246106034e-06,-2.08147703133968e-06,6.00333887612307e-16,-2.99853442060135e-16,-2.99172676920991e-15,-3.68809721402751e-14,0.707106781186546,4.95842166337789e-06,-1.16979607124192e-16,2.09539133742528e-17,6.93450057743471e-16,1.22107687840067e-15,1.36815975477303e-15,1.05701919776676e-16,-7.89946669888061e-16,-1.40188709141712e-16,-5.48464061159026e-16,-4.25817625597321e-17,2.53449574433639e-17,-5.83811025671569e-17,8.76901651755028e-16
"t45",-0.104433032248249,0.0122233582974401,-0.0190218083351982,0.00274960205596075,0.147949165218821,0.408547179870054,0.0014644371538015,-0.000461154495535149,0.00402406721370364,-0.000954102727442306,0.0146580106379801,-0.000281991050682696,0.00499689335497416,-0.0446654861385158,0.00115133701937158,0.000780012335804887,-0.00102564536704664,0.000478891520372584,-0.000307724913624117,0.00878748503012747,-0.0154273857490725,0.000155475957846497,-3.06911907615867e-05,0.000307167181263413,-0.000654912336881864,0.000756777466591875,-0.000733629923953293,0.000485291706188378,-0.000634209600270409,0.234339187898075,0.0110340082358306,-0.00327815210106237,-0.000240340979976639,0.00048590156160852,6.5467474245514e-05,-9.18748910265151e-06,1.93669266748756e-05,8.22385572579903e-05,-0.0024991396987596,0.217246985367129,-0.000670312780191026,-1.02079447808303e-05,-6.13929419213556e-17,2.34288880657862e-16,-1.68642182826446e-06,-2.35774722918318e-06,8.52210490041641e-07,6.62024946089245e-16,-7.83572792538148e-18,1.28239370026687e-15,8.49448002654998e-05,-5.13374637054843e-16,-4.79616346638068e-14,4.70365794384733e-05,1.38321368568876e-06,3.85432642573306e-06,-5.0608981975207e-06,-2.91491582694302e-06,-8.8467404524663e-08,-4.04550209456589e-16,2.33993738848496e-15,1.77925055199203e-06,-7.69232414712688e-15,0.826945137490561,3.73003244798361e-15,-1.05607442498084e-15,3.70028359605621e-16,6.98315921007808e-17,5.87382021168433e-06,-5.73385968567595e-06,-2.62264251958164e-16,-2.48727316135743e-17,-1.18472554004698e-16,4.89542775262971e-16,4.77738948689697e-16,9.22344772676108e-06,2.33037240063877e-16,-1.88257014410606e-17,-1.3573283503128e-16,-2.28984114777388e-16,6.73142465447094e-17,5.58903852784262e-16,6.15129082836489e-17,-4.97743856523744e-17,1.32808104570639e-16,5.83043212380669e-17,1.04571792920452e-16,4.39537338138479e-16,-6.36024448125553e-16
"t3",-0.102245664448691,0.0117212718051676,-0.0181357428013409,0.00253531278855809,0.130414910989604,0.34539273320562,0.00119997248851181,-0.000371729734165278,0.00309788545427722,-0.000683568589688488,0.0102967240464681,-0.000179477162115828,0.00278071826643293,-0.0231230462063871,0.000479903362182295,0.000264778298144077,-0.000233861493655483,9.82311996720253e-05,-4.81162191953467e-05,0.000883718087651988,-0.000196128479990579,-6.2469567838749e-06,6.66188876181705e-06,-8.29919601640665e-05,0.000344576643656297,-0.000713904532317092,0.000720784462694888,-0.000553290241755823,0.000818627047832687,-0.903178657203906,-0.0460974765495365,0.0148662970717462,0.0016527430851049,-0.00508626650285487,0.00237591014672098,-0.000111880541574536,0.000176847207820366,0.000242739387401808,-0.00475321650063008,0.151090319510698,-9.35447913923437e-05,5.12670070830994e-05,-4.25588676980801e-16,1.82453449590127e-16,3.23565430147221e-05,-8.20662855694759e-05,1.67584054341019e-05,3.22590997861141e-17,-6.6159733845595e-17,1.71144525539502e-14,0.00103794515495138,1.78676288731809e-16,-5.43232125949089e-13,0.000527832871756719,1.72710943286824e-05,5.07723665690147e-05,-8.45306428262661e-05,-5.16970900668128e-05,-1.77712895288512e-06,-1.04726417584696e-16,4.23636299312833e-18,-2.24621798905005e-06,7.80337348650387e-17,-0.00548571185810022,-3.83849699794273e-17,7.0807350955116e-17,-3.85281749973266e-19,-2.10415910927936e-17,1.34250928032398e-05,-1.50981896269917e-05,1.0427782953492e-16,-1.26363168647155e-17,-9.44510709775142e-18,5.54005221873002e-18,-4.35568350944011e-17,2.76150989278038e-05,-7.36637072715871e-17,1.11286147381631e-16,-1.36238784178869e-17,-1.04204484260414e-16,-1.65959811516874e-16,1.26120667829368e-16,-4.22699289000528e-17,4.2544204967532e-17,-3.70973421908602e-17,-8.07019598679757e-17,5.50436625368414e-17,-8.81095971715351e-17,-2.731228499953e-16
"t20",-0.134970098816178,0.0286576320950327,-0.0637227959506508,-0.00299631017796982,-0.0246271969731797,-0.0121804934453184,-3.21577276296559e-06,-2.9982918189897e-07,-6.8383164214203e-05,9.05091463947912e-05,-0.00183735963773297,9.96245773989407e-05,-0.00634437077386873,0.238427161754446,0.000714911563906406,-7.69107350735709e-06,0.0156915446970432,-0.000550150210918466,0.000655434728312882,-0.222031685120728,0.598452000961047,0.00141358042075858,-7.75459252209396e-05,0.000670244013689754,-0.00094320276672224,0.00076749829618319,-0.00072541443539195,0.00704267922848348,-0.000518627824199524,0.0148794867524648,-0.000127749089655597,0.000303999741834554,0.000143809687766498,-0.000648382377737844,0.00582743145771693,-2.60104797331691e-05,4.27254442157038e-05,6.13038260209897e-05,-0.0104574497154205,0.00166669737668739,0.00132502427600456,0.000217569093652292,8.30892130656716e-16,-1.23847085511971e-15,1.22022916150687e-05,-3.09426584700012e-05,6.36846625571333e-06,-8.80671797329517e-16,-2.36755672671784e-15,8.70217621226639e-15,0.00403794899330962,0.707106781186546,-2.26291207994223e-13,0.00206100159388932,6.82098490480457e-06,2.01066860399477e-05,-3.36856172843586e-05,-2.06205015091977e-05,-7.09926222708779e-07,2.91081614775763e-15,1.97481435521779e-16,-9.10150650879604e-07,4.10598268264342e-17,-0.000134246591410975,-7.43598396714543e-17,6.26305878653932e-17,-1.69733190185098e-16,3.49174494280591e-17,5.571824890036e-06,-6.0146654727921e-05,-1.14109541918336e-16,3.26474606661943e-16,-2.37735644371555e-16,-1.46541596370279e-16,-5.8699373330667e-16,0.000110314762998404,1.87670217290556e-16,5.05014482579915e-17,4.41907170273407e-17,1.18341192505868e-17,1.86570886978548e-16,9.05562422479159e-17,-1.57656321509831e-16,2.41467707333086e-17,-1.67887356784646e-16,-2.08845270966684e-16,-9.90643104966652e-17,-5.57799765184268e-18,-1.02786118401459e-16
