"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t2",-0.0470082410906527,0.0700438542151207,0.010964907618937,0.00648012904277565,-0.0126242670966125,0.0416814675972963,-0.0293941642540076,0.137872919939283,-0.0168462613121737,0.123872480058497,-0.0595097161529321,-0.00593398728251617,0.0222034383143583,-0.027267982792762,0.0217136135326655,-0.00158244643989847,0.000215571655333791,-0.0317414681207547,0.000717813984471132,-1.57745491390168e-05,0.00269041788849233,-0.0607533636658438,0.0233946893034031,-0.00701137128233221,0.00286600663589886,-0.201251792718352,0.858222954131986,-0.0283915579509486,0.0194390127965763,-0.352151534192399,0.0370652030958837,0.000844601525993548,2.25604702011537e-05,-0.000267643910037217,-0.00671878503175011,0.0115973049140752,4.05468527567856e-05,-0.167475603779205,0.00771964313810342,1.64234025020756e-06,-0.00506126582885127,0.00019276856603737,0.0409174412037453,-9.03604893636806e-06,-0.00129190035546534,4.19325265587645e-05,0.000169158270565519,2.2316180726335e-17,0.000361623481946192,-1.2364609753209e-13,-1.55448554116731e-05,-0.000114570860954078,-2.61150852479212e-16,-1.68623743177925e-17,3.74337759465047e-17,0.00105444915999362,-3.38973861467169e-05,-7.29250762883189e-17,-6.93159516595621e-17,-3.27089420054531e-17,-1.46702204730681e-17,1.77688079749968e-16,0.00106999655502563,-0.00215573523560858,-1.31659015359327e-16,-4.66053585724914e-17,-2.07373077404084e-17,-2.85528398124179e-17,-9.81128505916842e-17,0.000190533574016112,-0.000766283867857053,-3.16755720519547e-17,-3.0662617295323e-17,-1.7805617701023e-14,-2.80448007991327e-17,-3.17050486490557e-17,4.82777330098507e-19,2.48331831148794e-17,5.0376713852408e-17,-3.10994900735616e-17,-3.01010923920224e-16,-1.47850240813666e-17,-3.52570651453653e-17,1.28331991421902e-17,-1.32486041680732e-17,-1.34664409750346e-16,4.16572222379116e-17,-1.12632212313903e-16,1.2883945879568e-17
"t85",-0.0752969973200857,0.166149452754635,-0.0257693703471115,-0.00116965389241226,-0.0012359420732668,0.0110231467756106,-0.035137042883075,0.320538204791526,-0.0492853723663082,-0.350978043070011,-0.0105276114050776,0.000442604281205555,-0.00208840871377821,0.00323949530087533,-0.00476218027298374,0.000418117431650364,-0.000251615708079418,0.0968124940008221,-1.40597314003076e-05,1.27210124061637e-06,-0.000296625564279221,0.0596837046015788,-0.000701855051133397,0.000338076709723678,-0.000140236496849826,0.00978822737152471,-0.0382765100531149,0.00117337604214203,-0.000799163214718514,0.0134462348235351,-0.00116730588455495,-1.99355281637439e-05,-4.88992613340895e-07,5.57765318737571e-06,-0.00374166759830909,-0.000209337053884187,-7.39814396336465e-07,-0.0231283871734422,3.9831486171784e-06,6.31930948667993e-09,-4.534055170759e-05,8.20915479048088e-06,0.309672233898467,1.38210995412798e-06,6.62345376469539e-05,-2.1305434326179e-06,-8.20329767659091e-06,2.07427410621879e-16,-9.07205287780105e-06,2.53081006905615e-15,3.40065111260807e-07,2.02557686119882e-06,2.22773237858912e-16,6.79033127891825e-16,-1.15516115865889e-15,-0.000210971438751612,4.1707651883772e-08,-9.1936515121219e-17,-1.05929120461518e-15,1.89232013068718e-16,-6.25331259768821e-16,-4.53342556212527e-15,0.337573191955822,0.000435973874263565,3.79765918091202e-16,-9.40601832258027e-16,-1.60730723458445e-15,-1.15773846365862e-15,5.15558635255585e-16,-9.68577184953452e-06,1.16686161960823e-06,4.36155296539481e-15,-1.21789109861066e-15,0.70710678120073,-1.12192899166275e-14,1.28656581083444e-15,-3.92891953855615e-17,-2.34128816570518e-16,4.38225430193496e-16,-1.02630703119781e-15,-3.34423873327225e-16,-6.98219541175712e-16,-7.1626895154113e-16,-4.80216021263975e-16,-2.05706364508264e-18,-1.84431966490468e-16,-9.71098685954166e-16,4.14435782481398e-16,2.2749025039602e-16
"t56",-0.0752969973201036,0.166149452754694,-0.0257693703471292,-0.00116965389241349,-0.00123594207326836,0.0110231467756263,-0.0351370428831445,0.320538204792241,-0.0492853723664215,-0.350978043071272,-0.0105276114051275,0.000442604281207667,-0.00208840871378967,0.00323949530089396,-0.00476218027301788,0.00041811743165323,-0.000251615708081262,0.0968124940015389,-1.40597314006524e-05,1.27210124067498e-06,-0.000296625564282556,0.0596837046021483,-0.000701855051140494,0.000338076709727608,-0.000140236496851267,0.00978822737163998,-0.0382765100536168,0.00117337604215867,-0.000799163214729484,0.0134462348237341,-0.00116730588457431,-1.99355281646013e-05,-4.88992613251344e-07,5.57765318740259e-06,-0.00374166759838554,-0.000209337053889255,-7.39814396916531e-07,-0.0231283871739769,3.98314861645415e-06,6.31930975420327e-09,-4.53405517086914e-05,8.2091547906845e-06,0.309672233909819,1.38210995347865e-06,6.62345376484134e-05,-2.13054343339065e-06,-8.20329767888713e-06,-3.52572337925354e-16,-9.07205287752344e-06,1.81694381688113e-15,3.40065111230582e-07,2.02557686036183e-06,-3.76679887833331e-16,4.66586019088226e-16,-1.40861164053484e-16,-0.000210971438768787,4.17076530162432e-08,-2.69053623952988e-16,5.98127016333902e-16,-6.91220522727712e-17,-2.12456739753068e-15,-4.13047632680675e-15,0.337573192002358,0.000435973874367964,-3.73690314225023e-16,-7.73704956415262e-16,7.91401594906355e-16,3.95545077257397e-16,-2.04734708447285e-16,-9.68577186232841e-06,1.16686161722643e-06,-4.50978048281095e-15,1.21244656226407e-15,-0.707106781172366,1.12427054589697e-14,-1.38857538994665e-15,2.97801739237462e-17,4.31576685511847e-16,4.58810068530105e-17,1.34352209314992e-15,4.95079464657499e-16,9.57921484256401e-16,1.45049734866936e-16,1.94745579856447e-16,-3.78373194225563e-16,8.17528483648194e-17,9.54479580331719e-16,-3.90543106099773e-16,-2.5876448015128e-17
"t53",-0.0749091748312917,0.164896670016281,-0.025393278112892,-0.00114265594574206,-0.0012024018808568,0.0106922417532226,-0.0336636458021822,0.305386326230843,-0.0468848401723853,-0.324212781893697,-0.00947819190937587,0.000392218022379659,-0.00184383218415553,0.0028395290279817,-0.00404276959906088,0.00035405701188387,-0.000212003059839869,0.0815278390192438,-1.17265930370433e-05,1.0420930451349e-06,-0.000238956353436748,0.047514238707967,-0.000550431729089414,0.000258715656303099,-0.000105433715052981,0.00731337167635059,-0.0274786032205807,0.000820133419182129,-0.000557585728308954,0.00915544194670509,-0.000747494621944619,-1.16731424791258e-05,-2.7859867309431e-07,3.11773172738161e-06,-0.002079754556423,-0.000111080119589112,-3.86420912861378e-07,-0.0114945705992435,1.80903736166039e-06,2.70608593564174e-09,-1.81021555840629e-05,2.46146918499935e-06,0.0579647031579822,1.8418214516144e-07,-2.09789969690341e-07,1.12055589388082e-08,1.34999687677822e-07,5.00967368748013e-16,2.33067320209708e-06,-9.29242549445003e-16,-1.11350298626971e-07,-9.08094072677266e-07,1.2481552369462e-15,-1.45248491806397e-15,1.85772196701682e-15,0.000223777794463205,-5.61949381854287e-08,3.56997285022509e-16,7.13610595310329e-16,-2.54881821417205e-16,3.92881999148228e-15,1.08061466358779e-14,-0.860347283478531,-0.00281066350935395,-1.41791333211148e-17,2.37888525515403e-15,7.86517919164898e-16,8.46753922016756e-16,-3.64202777989425e-16,0.000209575590752486,-3.05321347029814e-05,4.68239835177275e-17,2.54620096979196e-17,-2.73109852814366e-11,3.21147728514096e-17,4.19466428531604e-16,-6.52131552555169e-18,-1.15200484162811e-16,-4.61611359664537e-16,-4.57271814361238e-16,1.14697586854783e-16,-3.03627305434035e-16,6.0611989965474e-16,-1.27751424653602e-16,7.37871293115355e-16,-5.44648221631292e-17,1.0260188863301e-16,1.95979321244587e-16,-1.57877233594309e-16
"t26",-0.073691947231903,0.160963083415893,-0.0242109906912465,-0.00105766294700903,-0.00109674027104958,0.00964928049595123,-0.0290102482575655,0.257488496843989,-0.0392944424545183,-0.23917476307931,-0.00613012727595688,0.000231056754717501,-0.00106108791113335,0.00155799976557678,-0.00172601645840725,0.00014767818299688,-8.42857966504198e-05,0.0322436778987925,-4.19224776871261e-06,2.97254688637679e-07,-5.17222454707885e-05,0.00793195630533881,-5.67868204140241e-05,-9.64213153294927e-07,8.74775173547408e-06,-0.000813701428459941,0.00818942828803981,-0.00035124270863248,0.000243706151374405,-0.00512651726184749,0.000661913004011376,1.64019050473603e-05,4.38862297640199e-07,-5.29144843514145e-06,0.00360553719136442,0.000227021443139257,8.31980615612443e-07,0.0288583285222122,-5.81152232550499e-06,-1.00417717741158e-08,7.87177975085803e-05,-1.85288370845703e-05,-0.892712695679051,-4.41959299841719e-06,-0.000268185220487707,8.65590384150809e-06,3.39347568085081e-05,-9.71371074160548e-16,5.36955118678251e-05,-1.61095982926617e-14,-2.22148006365253e-06,-1.56431984089233e-05,-1.23498274197336e-15,-1.4526686489395e-16,-5.88246160082213e-16,0.00472706832293845,-4.22074529559739e-06,1.95121481596881e-16,-3.62487513917234e-16,1.47023206827243e-16,-1.07761485758799e-15,-1.84282072772924e-15,0.178560327621151,-0.00688091968170168,-5.35334811698666e-16,-4.09061525483279e-16,-8.84609092363195e-17,-1.76924618279407e-16,3.04385396700533e-16,0.000585368634234701,-8.57442305862581e-05,2.96897966656699e-18,8.35096054469486e-17,-9.2920655264823e-13,-9.63602666673149e-17,-3.87943144773059e-16,-6.34460711264524e-18,-5.72402056523126e-17,2.16889325515739e-16,5.94135109629869e-17,-4.49345887026476e-16,-1.85037799699955e-17,-3.60671478349533e-17,1.75327763336853e-16,-1.13412315038634e-16,1.41239156145266e-16,1.8413965336412e-17,-3.81342843218971e-16,6.10463857823964e-17
"t63",-0.089880558870218,0.219442412600826,-0.0519571773195697,-0.00942431473815697,0.0149733986962667,-0.0452311529448064,0.0323056140202942,-0.199642159754515,0.0278901679517345,0.0252924255177061,-0.00116777557448464,9.80216731826643e-05,-0.000525142484712693,0.00103338162679052,-0.00586940342809099,0.000621151483747235,-0.000611299345553301,0.251600626770647,0.000189635928367728,-1.6810017377306e-06,0.000290769250149023,-0.0830903262834004,-0.000621372581182033,1.50244216196001e-05,2.85385584156741e-07,-7.30490013533067e-05,0.000319038258036405,-7.9750793765751e-08,-4.2499450725493e-07,0.000121076970911058,-3.77574010360891e-05,-2.21316293382207e-06,-1.13849249036139e-07,5.53117976682734e-06,-0.149850287801565,2.41067449528809e-05,6.16878162167511e-08,0.00095628436962665,-6.96315490180538e-08,-6.89207683386364e-11,2.89023877698535e-07,-3.44374218085117e-09,4.0968674447299e-05,-2.06800326307279e-12,1.32262391291656e-07,-4.4243146690148e-09,-2.08239862302026e-08,-8.33264652984913e-17,-3.30100198827444e-07,-6.22986245335925e-16,2.09235201348534e-08,2.78712865033848e-07,4.8695654100835e-16,1.13831179072239e-15,1.38432615626449e-15,-0.465278664639644,-8.74673631551208e-07,-4.38772681941713e-16,1.83881823812443e-15,-1.57997974707681e-15,-7.10735466359144e-16,1.29136925248103e-15,0.000460994399179181,-0.0529371687688842,-5.13469800019233e-15,4.95900912456472e-15,5.09860287384122e-15,-9.74424942143038e-16,-1.98389876147489e-15,0.757159499827138,5.34697297662874e-05,-2.23508489587939e-15,2.09777504508462e-15,-4.58521056050643e-15,3.2069055369404e-16,-6.91174271173053e-17,-1.89590149232349e-17,8.88597155738365e-18,3.66103728077099e-16,5.85235752557739e-16,7.23849547461777e-17,-1.46551891772231e-16,1.17518620259611e-16,-2.51600110716236e-16,-8.30418488191258e-17,-9.4440253573844e-17,1.95814900623592e-16,1.49909012438442e-16,8.24331946169104e-17
"t89",-0.0904602359060277,0.221520058267545,-0.0529172395725111,-0.00970250660725008,0.0154955626962186,-0.0469820130054226,0.034077731288396,-0.21206798858334,0.0296819742210384,0.0279254239815088,-0.00133154988996909,0.00011401720855184,-0.000613685188287555,0.00121864535331891,-0.00720670861494683,0.000765117967170132,-0.000757755326248476,0.312088297514757,0.000238108903590847,-2.15935040465995e-06,0.000381544577391166,-0.110685801590858,-0.000843717408115806,2.10503274826303e-05,4.09030510261678e-07,-0.000105539203510349,0.000485313412270427,-1.25597356800435e-07,-6.7085948829166e-07,0.000197298532480489,-6.66961736164873e-05,-4.4059548541225e-06,-2.35212614907892e-07,1.17287132234289e-05,-0.320205313741752,5.49143879862105e-05,1.43640199224256e-07,0.00238778802530873,-1.97928212960011e-07,-2.1372966149054e-10,9.97119811038671e-07,-1.9218633754846e-08,0.000732323850958512,9.25353171400743e-10,-8.98710251706451e-07,2.96204845662295e-08,1.29248462414351e-07,7.11370078862463e-16,8.08320096379236e-07,2.82116868772992e-16,-4.36701119892606e-08,-4.65638810790998e-07,1.09044928959303e-16,-4.93809306998226e-16,-6.78264591317181e-16,0.397493830006969,6.15674230029582e-07,2.86675698234475e-16,-1.12934888388063e-15,1.15153120239985e-15,2.35103827710722e-16,-8.05895659375655e-16,-0.000194990126767935,0.0115209480193751,1.01335835828063e-15,-1.24022831434427e-15,-8.60983746541026e-16,-5.73161166939097e-16,2.83006170055026e-16,-0.0900984527508244,-5.9691577845274e-06,2.22308458958939e-16,-2.33549890843957e-16,7.07448249357045e-16,5.80315118531429e-16,1.55971452336716e-16,-3.13148325347443e-18,7.55346407439539e-16,8.40750521499889e-16,6.81094382142577e-16,-3.01352841760792e-16,2.61630098113108e-15,8.41820444573801e-15,0.707106781186548,4.61727501874608e-15,-7.16152009089529e-16,7.43955519925891e-16,2.38031761989738e-16,-1.41888575294814e-16
"t90",-0.0904602359060277,0.221520058267545,-0.052917239572511,-0.00970250660725025,0.0154955626962187,-0.0469820130054227,0.0340777312883959,-0.21206798858334,0.0296819742210382,0.0279254239815095,-0.00133154988996878,0.000114017208551899,-0.00061368518828743,0.00121864535331891,-0.00720670861494684,0.000765117967170148,-0.000757755326248664,0.312088297514757,0.000238108903590855,-2.15935040461968e-06,0.000381544577391059,-0.110685801590858,-0.000843717408115785,2.10503274828784e-05,4.09030510469845e-07,-0.00010553920351003,0.00048531341227033,-1.25597356813445e-07,-6.70859488276915e-07,0.000197298532480239,-6.66961736166885e-05,-4.40595485424436e-06,-2.3521261438616e-07,1.17287132243013e-05,-0.320205313741752,5.49143879859937e-05,1.43640199618011e-07,0.00238778802530826,-1.97928213003379e-07,-2.13729531796667e-10,9.97119811116734e-07,-1.92186333938609e-08,0.000732323850957992,9.25352600978263e-10,-8.98710251473998e-07,2.96204841836553e-08,1.29248462815614e-07,3.94742231447916e-16,8.08320096434747e-07,2.84923344188069e-16,-4.36701124329635e-08,-4.65638810708056e-07,9.86162097231839e-17,-4.14307864503434e-16,-6.64642583907707e-16,0.39749383000697,6.15674229946349e-07,2.82579417675432e-16,-1.20462159607065e-15,1.26618185364031e-15,2.09604488057497e-16,-9.70525621043702e-16,-0.00019499012676808,0.0115209480193752,7.84251283686341e-16,-1.05928554215769e-15,-4.38906573880551e-16,2.95789350066735e-16,-2.75717023817096e-17,-0.0900984527508242,-5.96915778371359e-06,5.29813392294164e-16,-3.35786413625662e-16,6.02760733168783e-16,-5.64290746227716e-16,-2.83942167999651e-16,-3.95009101335977e-18,-7.76976570876531e-16,-6.12747654255833e-16,-8.69474080484889e-16,5.49956737638138e-16,-2.77897653068039e-15,-8.27572136334502e-15,-0.707106781186547,-4.17840451961701e-15,6.64544830135272e-18,-7.45957452867662e-16,-6.3894100309694e-16,-1.56431746379676e-16
"t59",-0.0894612378041465,0.21794090362718,-0.0512652485594352,-0.00922448200613335,0.0145989087752307,-0.0439768725509876,0.031042023932276,-0.190800617329464,0.0266159366396147,0.0234402426312238,-0.00105363565315893,8.69366586494884e-05,-0.000463862029051423,0.000905486400524305,-0.00495639967721083,0.000522947873995015,-0.000511567863751075,0.210418029569198,0.000156741026926476,-1.35833626739575e-06,0.000229876228927473,-0.0646505987786884,-0.000473518042713804,1.10485265882327e-05,2.04256182190655e-07,-5.17718022438884e-05,0.000211466099983876,-5.03247237267773e-08,-2.67271177622e-07,7.25256760567561e-05,-1.96385714189562e-05,-8.72236977232394e-07,-4.01417563544842e-08,1.78488686446675e-06,-0.0470147849860459,5.71427438837008e-06,1.29404160603447e-08,0.000114300389358446,4.39635222324042e-09,1.3658859941087e-11,-1.09471119374288e-07,5.03190073376097e-09,-0.000310817600308932,-4.61492710196367e-10,6.08342858557549e-07,-2.01280787513432e-08,-8.96380548861533e-08,-8.04330665377454e-16,-7.86548514398631e-07,-7.68776194226162e-16,4.57541255842486e-08,5.44028219691883e-07,-7.20032718633027e-16,-1.41468854628062e-16,6.72786231300365e-16,-0.656324947877086,-1.11588039730594e-06,-2.64953738172717e-16,1.07798170623515e-15,-1.75306403321563e-15,8.54862250736772e-17,1.37863675848684e-15,0.000417734309323136,-0.0126924362718169,6.49143957916114e-16,-1.98401517068268e-15,-4.46700837028037e-15,1.25770753541336e-15,2.411929943416e-15,-0.638970597311785,-5.37953510663476e-05,1.50864085563103e-15,-2.04022258401373e-15,-3.30289393930743e-15,-4.72218809797658e-16,4.78250059350944e-16,-3.89753171084633e-17,3.00020106512864e-16,-5.2201103535481e-16,-5.43190082298926e-16,-3.14442486465889e-16,1.5270434394444e-16,-1.98648941029169e-16,-7.62793974049814e-16,-4.65850317283117e-16,3.26607640454729e-16,-1.94920318243249e-16,-1.60107560861861e-16,9.94528951811769e-17
"t97",-0.0887015071284301,0.215206252545004,-0.0499854747363802,-0.00884791428595372,0.013886864007936,-0.0415767474725391,0.0285590515873371,-0.173217622087407,0.0240736973349303,0.0195057048419287,-0.000797581077344844,6.12207582680567e-05,-0.000320583030305854,0.000601858344729825,-0.00263762260389269,0.000272206337837926,-0.000254232040339578,0.104036680602742,7.00298308350476e-05,-4.75004128634925e-07,5.71995526765763e-05,-0.0110423330428104,-2.99015138969768e-05,-1.51248883009853e-06,-6.18040497441961e-08,1.8929242169459e-05,-0.000177530963444278,6.23181409540111e-08,3.38785845255415e-07,-0.000124039913358048,6.4147321971228e-05,6.69599538136829e-06,4.02762172894852e-07,-2.17455606492079e-05,0.607433108449958,-0.00012499123116845,-3.47023651811265e-07,-0.0069243283640546,7.91444575813649e-07,1.05589976810227e-09,-6.40983158932233e-06,6.71568806470289e-07,0.00913508108744898,7.36991181615938e-09,-3.86637984352376e-06,1.26557467522236e-07,5.32673114880811e-07,-1.12726329381362e-16,1.84299606237706e-06,-2.5623629257792e-16,-8.64206369772749e-08,-7.2962531292019e-07,-1.91721249475952e-16,2.97739731650166e-16,-2.1986082801692e-16,0.131642292663152,-2.45414767915172e-08,-2.52048741585231e-16,-1.42433098124706e-16,3.49924028034065e-16,2.00781336773353e-16,-2.42716472645936e-16,0.00020650316576097,-0.0241741656418045,-1.64778998367503e-15,-1.72918453524045e-16,4.71647916336099e-16,-1.38363374812504e-16,-3.52188530768478e-17,0.0213206932716382,-2.54547231871025e-06,-1.20402773366798e-16,6.3586580178616e-16,-3.43423878328985e-15,1.1860666918665e-16,-8.05872618303617e-17,-5.80161758703969e-17,-9.36077352323049e-17,-1.00548669413314e-16,-6.00988854646908e-17,-7.28791507849025e-16,2.17562969444596e-16,-1.74539595297678e-17,-4.42405882127289e-16,1.04569038342044e-15,4.86007805787303e-16,2.03122112593124e-17,0.707106781186547,-8.33002395296861e-16
