accepted_species,estimate
t24,-0.3282115426324557
t153,-0.31727125483556834
t36,-0.2596194343673817
t244,-0.17615865235616984
t114,-0.43460347387053405
t139,-0.462810628203088
t133,0.22472254705078382
t108,0.1227299533330401
t232,-0.8709872459553754
t66,0.7891432753796612
t225,-0.12175024129315798
t205,1.071161368784629
t243,-0.4383966757431424
t119,-1.0763357968740834
t127,-1.2466270464830562
t224,0.05675485016752741
t172,0.20866685880822206
t121,0.18371847880989217
t94,0.15016963623858065
t136,0.2142702151090103
t137,0.07089543088001554
t76,-0.114041954597431
t10,1.3317618432413865
t102,-0.4292633808966871
t222,1.1457612872891565
