accepted_species,estimate
t24,-0.10562165198087181
t153,0.16026389985024875
t36,-0.08004540683205255
t244,0.17986890262015373
t114,-0.06492494189948783
t139,-0.07179008693653285
t133,-0.07075329764624194
t108,-0.133816786678981
t232,-0.2466458111911673
t66,-0.12401269527556902
t225,0.6490247979201946
t205,0.5238902099479367
t243,-0.5380592620824713
t119,-0.5109836123665731
t127,-0.5275773932414084
t224,-0.5523233048383629
t172,0.277566854111416
t121,0.08345189196347211
t94,0.0944291629140919
t136,0.09562236687786235
t137,0.09628033061456176
t76,0.12390108211167034
t10,0.06425247016794475
t102,0.3123643175369718
t222,1.5993190543274507
