"accepted_species","estimate"
"t24",-0.0748992345270401
"t153",-0.0127741956342041
"t36",-0.035596860224695
"t244",0.0729991172092072
"t114",0.0107438538727261
"t139",-0.0769414350187931
"t133",-0.0457464381576093
"t108",0.117797368688968
"t232",-1.82504874409859
"t66",0.271042828395804
"t225",0.420533059537926
"t205",1.25720724640748
"t243",-1.2509713673908
"t119",-1.2029845052622
"t127",-1.44411889402895
"t224",-1.59927646151796
"t172",-0.137970401431919
"t121",0.119572467457396
"t94",-0.0647323224841304
"t136",0.0132667878573249
"t137",0.0132667878573249
"t76",0.143106910227376
"t10",0.0182590398735067
"t102",-0.237943426275887
"t222",0.46955250954329
