"accepted_species","trait_BM_trend_scaled"
"t16",NA
"t10",0.603805126272739
"t11",0.454330244777089
"t62",0.609248100039243
"t96",0.455436140028175
"t97",0.400253189966737
"t69",0.252142648925674
"t92",0.97106734256175
"t93",0.983900077135978
"t78",0.362421961905518
"t3",0.188887274666825
"t58",-1.21652050455395
"t59",-0.516389835584488
"t38",0.0147599609072379
"t39",NA
"t13",0.5728213935667
"t27",2.00759849049289
"t28",NA
"t18",1.09226064375775
"t88",1.06283978409862
"t89",1.00403538209981
"t46",1.21506751313234
"t65",1.1375320333772
"t66",1.07178131972736
"t83",0.992097441915984
"t84",0.691300937933501
"t19",NA
"t55",1.71467854338134
"t49",-1.23383630676014
"t50",-1.09424156540311
"t40",-1.34105948454224
"t53",NA
"t54",-1.19849609712138
"t48",0.683712299867432
"t74",0.320633702553957
"t75",0.572330302324308
"t64",0.225061806962388
"t14",0.801169414169833
"t15",1.13417499692627
"t29",0.945882740921856
"t30",0.952648311507454
"t43",1.2394557556889
"t44",0.966334022753682
"t21",1.55425928762974
"t17",0.944643973883713
"t37",0.520384097105567
"t9",1.38267971034858
"t5",1.73093266503853
"t24",-0.752531272420481
"t6",NA
"t60",1.07513545477494
"t61",0.599279255458797
"t81",0.267433687575656
"t82",0.670414714211431
"t85",0.235997477021906
"t47",0.258044347847857
"t1",-1.08965727917456
"t20",0.449105255847526
"t63",-0.0927949537731653
"t76",0.160763623853622
"t77",0.165014385573646
"t8",-0.540112105531982
"t94",0.347746355127818
"t95",0.340319637846933
"t67",-1.38696441738827
"t68",NA
"t36",-0.764620387926989
"t86",-1.08634410797527
"t87",-0.760467484528059
"t72",-0.923523204647304
"t73",NA
"t2",0.935246887346286
"t41",-1.54220233274075
"t42",-1.61349938636439
"t34",-1.69985440320339
"t35",-1.12624913697758
"t22",-1.55691309930247
"t45",-2.08363768607355
"t70",-1.65186651594223
"t71",-1.95804021990231
"t23",-1.69759535967831
"t98",0.573189329329847
"t99",0.533228214166858
"t100",0.540352475268445
"t33",-0.224471092425906
"t7",NA
"t56",-0.785975788737248
"t57",-1.47073252448055
"t25",-1.22835843798941
"t26",-0.59819758924005
"t90",-0.927395727620291
"t91",-1.01604092653922
"t4",-0.0905732940140784
"t12",0.608479054071115
"t79",0.0909559993161139
"t80",-0.0449980366821076
"t31",0.366989650942133
"t32",0.66120692861932
"t51",NA
"t52",-0.0552431700022167
