,0,1,2,3,4,5,6,7,8,9
t61,9.995552,2.6942506,7.6497893,7.914436,5.781885,3.580196,8.054947,5.791978,7.5404162,0.73539275
t62,9.879542,2.6436892,7.6082754,7.8454885,5.7183366,3.4931395,8.005834,5.809805,7.449415,0.65126115
t28,10.046834,2.6956103,7.57555,7.7976646,5.7235227,3.5813549,8.08876,5.7081056,7.6062927,0.6669551
t54,10.115375,2.8213704,7.7041078,8.137215,5.81166,3.673942,8.090812,5.733664,7.5064964,0.81286764
t60,10.181801,2.9007373,7.8077693,8.094874,5.744818,3.6166484,8.182486,5.677402,7.626078,0.9229475
t23,10.168037,2.883647,7.7398696,7.996153,5.781481,3.6846318,8.232451,5.7632456,7.514069,0.94434375
t97,10.24594,2.6591482,7.671496,7.7929254,5.8626475,3.6281567,8.140218,5.6110067,7.9832273,0.7582672
t98,10.160979,2.5940084,7.587057,7.7170525,5.8624363,3.5918937,8.136953,5.6601224,7.884013,0.7932505
t18,10.2777405,2.8364582,7.5166545,7.775813,5.7100925,3.8259454,8.189314,5.7483754,7.7986684,0.8304561
t19,10.394769,2.7559679,7.5300355,7.779192,5.8111553,3.8660455,8.1692095,5.6054535,7.893044,0.7324778
t48,10.155105,2.7914116,7.6438346,8.186229,6.053849,3.8863368,8.164873,5.7164507,7.915142,0.7497108
t49,10.210326,2.718677,7.7575216,8.152788,6.047444,3.8106809,8.135136,5.616808,8.207711,0.6600923
t71,10.011489,2.7890809,7.6927795,8.106478,5.859011,3.623056,8.165243,5.765187,8.195317,0.617825
t72,10.129631,2.847184,7.7522025,8.005531,5.793377,3.7162554,8.141087,5.68257,8.0834875,0.648314
t31,10.097234,2.6494942,7.372099,8.134111,6.067509,3.8945005,8.273282,5.7083826,8.108476,0.8895788
t40,9.933424,2.7046144,7.464687,8.315704,6.1569624,3.9811435,8.2792015,5.7888913,8.07792,0.7707137
t41,10.023665,2.6738942,7.4990077,8.223968,6.086091,3.8843565,8.27085,5.716662,8.236562,0.75187606
t17,9.985994,2.7188606,7.470038,8.019177,6.140794,3.878006,8.3345,5.8318677,7.9393067,0.8854431
t11,11.13982,3.3128793,6.5354767,7.128137,6.5032263,4.9504623,9.068162,5.4810066,6.6050916,1.4310361
t21,10.98107,3.4308515,6.565144,7.171438,6.561397,4.798677,9.023377,5.4084287,6.604944,1.3435264
