"","turnover.rates","eps.values","transition.rates"
"1",1.11622657673433,2.32919642828089,NA
"2",0.973397728055716,50.1670203648028,0.37882385076955
"3",1.15447202255018,1.02135732217223,0.29110517911613
"4",0.587304136715829,0.186253549991175,NA
"5",1.11622657673433,2.32919642828089,0.624893236905336
"6",0.973397728055716,50.1670203648028,NA
"7",1.15447202255018,1.02135732217223,NA
"8",0.587304136715829,0.186253549991175,0.29110517911613
"9",1.11622657673433,2.32919642828089,0.880503923865035
"10",0.973397728055716,50.1670203648028,NA
"11",1.15447202255018,1.02135732217223,NA
"12",0.587304136715829,0.186253549991175,0.0702380184084177
"13",1.11622657673433,2.32919642828089,NA
"14",0.973397728055716,50.1670203648028,0.880503923865035
"15",1.15447202255018,1.02135732217223,0.548788708867505
"16",0.587304136715829,0.186253549991175,NA
