accepted_species,0,1
t118,0.09373337,0.9062666
t124,0.09207761,0.9079224
t125,0.09207761,0.9079224
t127,0.53478086,0.46521914
t131,0.29240698,0.707593
t132,0.14022422,0.8597758
t142,0.14022422,0.8597758
t151,0.07815552,0.9218445
t153,0.07815552,0.9218445
t162,0.14022422,0.8597758
t175,0.07815552,0.9218445
t178,0.09373337,0.9062666
t180,0.19739175,0.80260825
t184,0.31116182,0.6888382
t212,0.07815552,0.9218445
t243,0.14022422,0.8597758
t244,0.14022422,0.8597758
t245,0.14022422,0.8597758
t246,0.14022422,0.8597758
t257,0.27864486,0.72135514
t258,0.27864486,0.72135514
t265,0.07815552,0.9218445
t269,0.19739175,0.80260825
t279,0.19739175,0.80260825
t280,0.19739175,0.80260825
t283,0.07815552,0.9218445
t284,0.07815552,0.9218445
t286,0.27864486,0.72135514
