"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t388",-0.19671883313265,-0.0445542744655714,0.0611370789946639,-0.0733803732934928,0.000487753277031142,0.000581111361330751,0.278136505679133,-0.000127774211288023,-8.49594852085495e-05,0.00419782278897344,-0.000842530099654333,0.358676048650076,0.000144342928621976,-0.0135516081165037,-0.000405027508629798,-0.246606260618769,0.000478736200456996,-0.0017566081937891,-1.12990557051291e-05,2.8586698475667e-05,-0.00030326744963001,-0.000226632501502917,7.88120199316837e-05,-0.0152381199499048,6.40872722302124e-06,4.26150931187983e-05,-5.41774979966856e-06,-0.000199934960148835,1.35202335073308e-05,2.39668889438023e-05,2.64661623624599e-06,-4.89240844316254e-16,-3.20232413781881e-06,0.00806004847735053,4.45392208818122e-06,-4.95880369355366e-06,4.2901347135548e-06,-1.51820556337673e-05,1.48950240764058e-05,-1.44684747140849e-05,3.52531206974562e-05,4.71203737257066e-06,-2.20517978490468e-06,7.24746095417491e-06,-2.58382431993476e-06,-2.99050036639144e-06,-3.30337467219619e-14,2.67789327763324e-16,-0.00156570588027401,1.22562857747286e-15,-7.00163768143196e-06,0.00017611688255652,2.24546837339946e-06,-0.00212210620190141,1.22693094419285e-15,-1.92350313370413e-06,-3.7123938112658e-15,1.31705972508845e-06,-1.79026567619964e-06,1.5361192693786e-14,2.01742215855011e-08,-7.12291418611227e-15,-3.65118517901713e-07,-1.39765045145986e-15,1.42354588380939e-15,6.20382617329686e-15,2.13976548989707e-08,5.15071312612873e-15,1.06022885192874e-14,-7.3938371963458e-15,6.20218866562342e-10,-1.39174327903725e-06,0.820280691763253,-0.000537229984253649,-4.01700477654121e-15,-1.88758665506135e-06,5.02751820656509e-14,1.02843878196663e-05,7.55006593713493e-07,3.74991665207491e-08,-2.28983386287946e-14,1.70295532719098e-14,-1.63598789907e-07,1.46076479141204e-14,-7.83155424948403e-15,-2.97476362078883e-15,-1.9588878646093e-14,6.50890806409773e-15,4.71421878870406e-15,-4.47825563369477e-07,-1.65255731403644e-13,-1.31770266016437e-15,8.48699881392672e-15,-2.27658096010138e-15,3.67839648060727e-15,6.35060757563017e-15,-3.86567367313907e-15,5.82644110573522e-14,4.01978588220728e-13,0.100000000000001
"t415",-0.196825818810832,-0.0445859308321776,0.061268971914923,-0.073547124156375,0.000489348889983289,0.000586067577437948,0.281105840560986,-0.000129429156699583,-8.61688456376924e-05,0.0042576755831942,-0.000855178735982371,0.364276255938258,0.000147192963848049,-0.0138755886947115,-0.000414796809068997,-0.253503577096083,0.000492439431589944,-0.00180863777402654,-1.16483940904942e-05,2.97243608917706e-05,-0.000316866762761004,-0.000237423482548378,8.27202829592997e-05,-0.0160087541348107,6.78342857752326e-06,4.53473042054048e-05,-5.78166043522106e-06,-0.000214065929171696,1.4663913824747e-05,2.60117837602506e-05,2.87431359528066e-06,4.14932680528047e-15,-3.53372249051688e-06,0.00890828173212522,4.92760326654132e-06,-5.53523525490808e-06,4.80346882906788e-06,-1.7201067394647e-05,1.72416727333568e-05,-1.71344962958802e-05,4.21613057818394e-05,5.65980024634639e-06,-2.70751154495496e-06,9.01772989414856e-06,-3.28941311046802e-06,-3.83390340517765e-06,3.5932027683426e-14,-1.53317444570723e-15,-0.00202540966503913,1.12366339326193e-15,-9.1847983610415e-06,0.000239533664717803,3.30524438217721e-06,-0.00314874195704684,9.46784181239571e-16,-3.2119181764317e-06,2.92976496039148e-15,2.23746728625642e-06,-3.26176182419363e-06,-1.01330655484495e-14,4.89059051126365e-08,2.70101418603631e-15,-1.23898866093114e-06,1.61955901109796e-14,-7.47435956944236e-16,-1.06301981921246e-14,5.07935908901226e-07,-3.01411645282954e-15,-2.71782663617198e-15,7.63243476791058e-15,-2.13017448074148e-09,3.39537491960664e-06,-0.404426992888009,0.000225728513591934,-1.05081607798373e-15,5.37924258933997e-08,-1.82573925309769e-14,1.82499224877154e-06,1.49395761627162e-07,7.58327454620371e-09,-6.92374822437489e-15,3.26364697043723e-15,-4.55915304757064e-08,-2.02105843572533e-13,1.15983283566163e-13,-6.38493015444252e-15,8.27818424257696e-15,1.32752503627049e-14,3.69832045262462e-14,-2.22625195099059e-07,0.707106781186651,-8.48808215647399e-14,-3.09802883378672e-15,-1.51317954761398e-13,-3.35985418572169e-15,5.34730247755853e-14,-2.41409419253324e-15,4.43885092805959e-14,4.35630911910695e-13,0.0999999999999114
"t416",-0.196825818810833,-0.0445859308321778,0.0612689719149224,-0.0735471241563743,0.000489348889983495,0.000586067577438772,0.281105840560986,-0.000129429156698994,-8.61688456384175e-05,0.00425767558319409,-0.000855178735983743,0.36427625593826,0.000147192963847318,-0.0138755886947101,-0.000414796809068102,-0.253503577096094,0.000492439431588818,-0.00180863777402495,-1.16483940901814e-05,2.97243608929249e-05,-0.000316866762761879,-0.000237423482551028,8.27202829596566e-05,-0.0160087541348158,6.7834285809879e-06,4.53473042069552e-05,-5.78166043977763e-06,-0.000214065929174794,1.46639138263228e-05,2.60117837610106e-05,2.87431359763675e-06,-3.59964137036119e-15,-3.53372248390051e-06,0.00890828173211905,4.92760326438072e-06,-5.53523526077873e-06,4.80346883271284e-06,-1.72010673906393e-05,1.7241672732371e-05,-1.71344963059826e-05,4.21613057799014e-05,5.6598002477901e-06,-2.70751153340653e-06,9.01772988765763e-06,-3.28941310822772e-06,-3.83390340387879e-06,-1.60738467497644e-14,7.63522872995423e-16,-0.00202540966500954,-1.28276256392984e-15,-9.18479837949255e-06,0.000239533664721221,3.3052443758433e-06,-0.00314874195700005,-8.466535650921e-16,-3.21191819053359e-06,3.91889693988159e-16,2.23746729037647e-06,-3.26176182921908e-06,-2.4272522572047e-15,4.89058970626645e-08,3.0495197813973e-15,-1.23898866943023e-06,-1.20974516446685e-14,-1.53491675321156e-15,4.86401974659556e-15,5.07935894033118e-07,-2.24662889319828e-15,-8.1515959185272e-15,-2.08339204129859e-15,-2.13019509847661e-09,3.3953749031836e-06,-0.404426992888319,0.000225728513367248,4.84233069358604e-15,5.37923861808578e-08,-3.21410001940401e-14,1.82499220579468e-06,1.49395851123492e-07,7.5832175844948e-09,3.05284577458498e-14,-2.30249930997739e-14,-4.55915457625647e-08,1.49293109062632e-13,-1.01362164797602e-13,9.83745181384577e-15,1.35243245189198e-14,-2.47085332569842e-14,-3.64145200034601e-14,-2.22626680535701e-07,-0.707106781186443,8.46992166208587e-14,6.8841500194686e-15,1.58650971706469e-13,9.00486866642271e-15,-4.70315564402097e-14,-6.91431927085067e-15,9.49895866279858e-14,3.88165195873833e-13,0.100000000000092
"t297",-0.194335982416621,-0.0438455038089469,0.0580434635347338,-0.0694543149633965,0.000448909108503143,0.000434496455375492,0.181943965094041,-6.81957887812644e-05,-3.85273047682383e-05,0.00189703689723328,-0.000336550007423551,0.127178108113607,-8.21023642876742e-06,0.0109877471190583,0.000350873520101916,0.624054551924676,-0.00145764327896027,0.00722189757674468,7.33001900234095e-05,0.00018904369739051,-0.001323168500083,-0.000871859396705841,0.000283182032392379,-0.0531772895974196,1.90095250293171e-05,0.000117789566564473,-1.45434613566418e-05,-0.000521870438572349,3.27629013465809e-05,5.7915584981329e-05,6.37862394763206e-06,-6.748823142905e-15,-7.36571636962909e-06,0.0184786188736907,1.01910269043855e-05,-1.11815454230189e-05,9.63499623023231e-06,-3.36918044704e-05,3.26813719633674e-05,-3.16425359005947e-05,7.7131106566407e-05,1.0314235298048e-05,-4.8478154173043e-06,1.59954133691254e-05,-5.75110750327527e-06,-6.67591409050976e-06,-0.707106781186544,9.89541157416756e-14,-0.00350918836861494,-1.05066203356451e-14,-1.57963903798228e-05,0.000404908040586507,5.41358227938575e-06,-0.00514253759200863,7.08211382389747e-15,-5.05271350418828e-06,9.27959996277971e-15,3.50264691125833e-06,-5.01163123857389e-06,-9.96514086981014e-15,7.06116732660127e-08,1.52483624029171e-15,-1.6954918478421e-06,-4.7663087644512e-15,2.16524712239055e-16,-1.41110031287972e-15,6.16365797925397e-07,8.36317328575079e-16,-7.55701357824792e-16,-3.38844334959123e-15,-2.16223579472190e-09,3.20919636747816e-06,-0.00240928598325561,-4.44560071242321e-05,7.06402342665526e-16,-1.02171316994285e-06,1.69756673013112e-15,8.02060251529536e-06,6.06554228099868e-07,3.03134694357703e-08,4.95872835853974e-16,3.54971763427655e-15,-1.46574339125503e-07,-5.34789897265129e-15,2.62842551877942e-15,-7.60298771543123e-16,-1.50824408579901e-15,-2.41995287736076e-15,9.1680349493828e-16,-5.10958644996103e-07,3.49581474878846e-14,-1.37980405380124e-16,3.39488486628531e-15,-9.24784141426075e-15,2.81170033945496e-15,3.89850007448736e-15,-3.48808119699265e-15,5.84666105905054e-14,3.97583908101541e-13,0.0999999999999996
"t380",-0.194335982416621,-0.0438455038089471,0.0580434635347326,-0.0694543149633962,0.000448909108503552,0.000434496455376571,0.181943965094041,-6.81957887820061e-05,-3.85273047687163e-05,0.00189703689723431,-0.000336550007422528,0.127178108113611,-8.21023642887691e-06,0.0109877471190578,0.000350873520102276,0.624054551924662,-0.0014576432789616,0.00722189757675129,7.3300190022706e-05,0.000189043697392054,-0.00132316850009125,-0.000871859396708141,0.000283182032391935,-0.0531772895974191,1.90095250217438e-05,0.000117789566562137,-1.45434613674081e-05,-0.000521870438562932,3.27629013412398e-05,5.79155849772266e-05,6.37862395503688e-06,7.43133770687041e-15,-7.3657163687147e-06,0.0184786188736324,1.0191026897719e-05,-1.11815454209578e-05,9.63499621814995e-06,-3.36918044609978e-05,3.26813719436611e-05,-3.16425358934318e-05,7.71311065456485e-05,1.03142352977919e-05,-4.84781540609534e-06,1.5995413209193e-05,-5.7511078767291e-06,-6.67591374620836e-06,0.707106781186551,-1.00412041738989e-13,-0.00350918837006282,1.02716831564647e-14,-1.57963902251441e-05,0.000404908040279918,5.41358225307631e-06,-0.00514253759203093,-6.22206328807958e-15,-5.05271350272159e-06,-8.6724464653906e-15,3.50264691403192e-06,-5.01163122977001e-06,8.09696109593978e-15,7.06116845364105e-08,-1.07347384298293e-15,-1.69549185575451e-06,3.39360677589137e-15,-7.93586175552995e-16,9.45919138643822e-16,6.16365819356578e-07,-1.4036130438465e-15,-8.19615794008741e-16,2.5290617708471e-15,-2.16222192929297e-09,3.20919637295135e-06,-0.00240928598320542,-4.44560071041943e-05,1.90861023429394e-17,-1.02171317065956e-06,-2.68718055198458e-15,8.02060251107335e-06,6.06554225346413e-07,3.03134567277303e-08,-5.9144727016139e-16,-4.7736609270142e-15,-1.46574344206538e-07,-2.12889876548592e-14,1.37403747824648e-15,8.91227497490162e-16,1.44456796597148e-15,-8.39476257427277e-17,1.79038512559314e-15,-5.1095864422292e-07,-1.7430501486615e-14,-9.16157347452677e-16,5.53307274544985e-15,1.23119514448871e-14,3.46498275207762e-15,3.89615568143764e-15,-4.72676134966538e-15,7.2340878056418e-14,4.1678609710709e-13,0.0999999999999918
"t413",-0.200945679797727,-0.0458421773070878,0.0682359474611886,-0.0825790017475907,0.000598890054142934,-0.00242381629465832,-0.169042744109995,2.08551626006171e-05,5.66081994902489e-06,-0.000274190058132586,2.48096955057789e-05,-0.00289472562342037,6.32914794552055e-06,-0.00025652751157747,-6.79048141852577e-06,0.00435732369625139,-8.60812350142339e-06,1.49954559058817e-05,-4.82044224514134e-07,-3.57226290578955e-05,0.000686733520046402,0.000914537588934394,-0.000682391736935924,0.302287011242278,1.15205786498274e-05,2.5907560768164e-05,-1.11008406547558e-06,4.20097722702037e-05,-3.13987730675555e-05,-5.97694657340778e-05,-7.07113591706661e-06,1.27296253864409e-14,0.00011474050268577,-0.898992039922199,0.00193570798125077,-5.98767273182471e-05,4.10894300999859e-05,-8.95419254026838e-05,6.15048896427475e-05,-5.06669981713112e-05,0.000118458798889916,1.56090748881244e-05,-7.00598019474497e-06,2.30547418749302e-05,-9.2391395182416e-06,-1.25434714537994e-05,-1.27340369766007e-13,-3.50855251405663e-15,-0.0885159605805855,-1.75121474763872e-15,-1.15492869381271e-05,0.000410706397856552,5.60940768383195e-06,-0.00532327564690978,-1.07566951676426e-15,-5.13869054115114e-06,6.95415772585941e-16,3.55404829984643e-06,-5.04355556504948e-06,2.25383370184409e-15,6.96281072175384e-08,-5.41299779953394e-17,-1.6531792795569e-06,1.53994251262773e-15,1.84134092850359e-15,2.11019920796589e-15,5.92292892838251e-07,-2.79529727006061e-16,7.2793327705467e-17,-1.80215560678564e-15,-2.05617386882685e-09,3.0439180812205e-06,-0.00118543739110533,-4.22784786479681e-05,1.2334748039333e-15,-9.49343408680033e-07,9.67791556182448e-16,0.000104663210523697,5.58064645161312e-07,2.78837688385784e-08,1.137481204259e-15,-1.84154443904989e-15,-1.34233877132139e-07,-1.90715567186384e-15,1.53776574126994e-15,9.42825414791398e-17,1.45601872441119e-15,-3.66323839629601e-15,2.3585001075306e-15,-4.59301500247113e-07,1.35863542638504e-14,-8.44024027102975e-16,2.74234670565182e-15,1.6394798810363e-15,2.6015488977331e-15,2.70397746284754e-15,-5.10634556783835e-15,6.63548245075663e-14,4.05304106770657e-13,0.0999999999999898
"t318",-0.203686668112677,-0.0466647395896133,0.0721896426006958,-0.0876445479937299,0.000654206178453836,-0.00319171454378412,-0.245888992979008,3.44547077943682e-05,1.01796700999444e-05,-0.000493886131853174,4.72425006731974e-05,-0.00578148723321097,1.99243948142373e-05,-0.00247783720103085,-7.407589306717e-05,-0.0311575587347225,4.7115386876715e-05,-5.99934475541657e-05,1.41114882607884e-06,3.21762216370955e-05,-0.000408330018207922,-0.000447311458538392,0.000293596457306685,-0.122402652496472,-3.13417545517001e-06,-6.73891919018166e-06,4.62739270711735e-07,7.24817366478268e-06,1.13064763037142e-07,1.61371471054957e-07,1.27169885060874e-08,3.20449217011771e-15,1.66827547103279e-06,-0.0135879672288749,2.97566906322692e-05,-8.46495628883424e-07,5.05594206788054e-07,1.20747648958175e-07,-3.2758904474617e-06,7.94979855834423e-06,-2.65501875902785e-05,-4.05434282861815e-06,3.72544970767637e-06,-1.92601606985236e-05,2.08794809341384e-05,4.52354888475001e-05,9.47449304763171e-13,5.46864365327598e-14,0.925614033786798,-8.53319602281773e-15,-8.6088245856109e-05,0.000763150580395549,5.73597887987608e-06,-0.0052936194342994,-6.47083330304937e-15,-4.07138143452313e-06,-2.3293211440488e-15,2.76561043750417e-06,-3.71266821209327e-06,-4.12754170931933e-15,4.63425203239671e-08,-6.76656822853621e-15,-1.0556087301695e-06,-1.15854450876951e-14,1.17204506226626e-15,1.14209409553422e-15,3.62051237703158e-07,2.21423231728278e-16,2.16841423698709e-15,-3.50614234626181e-15,-1.2253044270136e-09,1.80392825999391e-06,-0.000683159800069041,-2.43107611302969e-05,-1.53110467710301e-15,-5.37340017529883e-07,2.71155431090695e-15,0.000825950890219867,3.11540672682528e-07,1.55617606448822e-08,-3.35390716352698e-15,-4.07608060571523e-18,-7.44900192129406e-08,2.12247315881597e-14,-7.45289609641856e-15,-2.49716206257945e-16,1.17056515393326e-16,2.28646037001503e-15,4.64847497022404e-16,-2.49623659956173e-07,3.26405569239796e-14,-2.7316453429994e-16,2.08037110048135e-15,3.94554110311635e-15,2.6219117535697e-15,4.59582695388236e-15,-6.76803862168854e-16,6.57233480899756e-14,4.08708213510474e-13,0.100000000000002
"t398",-0.204755684168939,-0.0469853197154814,0.0737210019500514,-0.0896055825023374,0.000675528793563141,-0.00348100755085609,-0.274566952361067,3.94790080942656e-05,1.18396761010839e-05,-0.000574583382804319,5.54548267612482e-05,-0.00683547573266584,2.47982461637536e-05,-0.00325983177563713,-9.77414753635855e-05,-0.0434474056635956,6.63466061534843e-05,-8.57693438031107e-05,2.05855525626152e-06,5.47204693791841e-05,-0.000768900901745996,-0.000895922401436623,0.000616271091291875,-0.263255129278295,-8.44049239483945e-06,-2.2280249782611e-05,1.74947296472037e-06,3.28968653877611e-05,2.9389790925052e-06,5.64153810543096e-06,6.7028792666456e-07,-9.95925551974761e-16,-7.34957852982076e-06,0.0537565763626149,-0.000110521956204247,2.01788660486668e-06,-1.06908033882055e-06,-1.74918850163215e-07,2.89888885038816e-06,-4.74138849645692e-06,1.36690133743515e-05,1.96264647357411e-06,-1.34731580116874e-06,5.90976012809714e-06,-4.89221566592634e-06,-9.7780886674994e-06,-1.7578641455055e-13,-1.27497468295602e-14,-0.180506946907991,1.45056719737864e-15,1.43074209203893e-05,-8.27266466334232e-05,-1.73790925296917e-07,0.000130358818007935,1.58145480446248e-15,-1.39589344079107e-07,1.7289201432818e-15,1.11270895288054e-07,-2.23642311336713e-07,-1.36201736256453e-15,4.86087859756429e-09,4.71079907141278e-16,-1.34781276111311e-07,8.27590968778444e-15,7.32482982532655e-15,-6.92116300149175e-15,5.63751160865795e-08,-9.47517275949433e-16,-2.7726898318315e-14,8.93768578705197e-15,-2.13847257572286e-10,3.22714189257003e-07,-0.00013820329847504,-4.96380968034997e-06,8.12153014715196e-14,-1.15494296818199e-07,-3.15256251630221e-13,-0.500280870217756,1.05459541121302e-07,5.00839826405994e-09,6.67628817559096e-15,-3.53461228432996e-14,-2.00484467743522e-08,0.707106781186715,-2.64703944028745e-13,2.14912923539284e-13,-9.54816963559026e-14,5.63019948807287e-15,8.38183395745514e-16,-7.22148079878697e-08,2.00700567276613e-13,-9.13743695179807e-15,-1.21898045888916e-14,3.265145229532e-14,-3.54716017474701e-15,3.27538344366288e-14,-1.68374021732881e-14,4.37978734966621e-14,4.16989003184969e-13,0.10000000000011
"t399",-0.204755684168939,-0.0469853197154814,0.0737210019500514,-0.0896055825023373,0.000675528793563667,-0.00348100755085597,-0.274566952361067,3.94790080949534e-05,1.18396761013732e-05,-0.000574583382804023,5.54548267620339e-05,-0.00683547573266831,2.47982461638848e-05,-0.00325983177563766,-9.77414753633703e-05,-0.0434474056635964,6.63466061526855e-05,-8.57693438031569e-05,2.05855525549676e-06,5.47204693791738e-05,-0.000768900901746732,-0.000895922401439717,0.000616271091291168,-0.263255129278295,-8.44049239464379e-06,-2.22802497843494e-05,1.74947296457818e-06,3.28968653899116e-05,2.93897908773673e-06,5.641538107176e-06,6.70287924797041e-07,-1.97391839792972e-15,-7.34957853444166e-06,0.0537565763625927,-0.000110521956196822,2.01788660443366e-06,-1.0690803412116e-06,-1.74918855912373e-07,2.89888884341913e-06,-4.74138849654983e-06,1.36690133727315e-05,1.96264646829917e-06,-1.34731580081665e-06,5.90976013505742e-06,-4.892215667869e-06,-9.77808866425181e-06,-1.92078937436924e-13,-1.15311873444685e-14,-0.180506946907939,2.51753972295887e-15,1.43074209092401e-05,-8.27266466273667e-05,-1.73790925923286e-07,0.000130358817994544,1.4092102648419e-15,-1.39589334909874e-07,-2.50974881698923e-15,1.11270902923528e-07,-2.23642313886018e-07,-8.35077369458405e-16,4.86090922990687e-09,4.05200881311206e-15,-1.34781266659871e-07,2.30633820860823e-15,-2.0548749163573e-15,-4.21977403836445e-15,5.63751171977088e-08,3.91222718977182e-15,-5.68087846193516e-15,6.78146352386586e-15,-2.13874863082103e-10,3.22714216523665e-07,-0.000138203298427772,-4.96380970196124e-06,2.11281441916668e-14,-1.15494318468042e-07,-2.99502988045478e-13,-0.500280870218284,1.05459568000434e-07,5.00829095609512e-09,-1.30967335100421e-14,-5.67767348483646e-14,-2.00480034288699e-08,-0.707106781186381,1.22737971185019e-13,-2.2509926499593e-13,9.28752431751314e-14,-2.32874129399633e-14,-2.91341963851075e-15,-7.2214831063983e-08,-1.50324197534246e-13,-2.52805978389129e-15,3.33205593856754e-14,-4.00877733838378e-14,-1.41025506039126e-15,1.70034476715531e-15,-7.30059418364641e-16,7.18969627672402e-14,4.31341216592854e-13,0.099999999999937
"t400",-0.204758389412245,-0.0469861305598181,0.073724858124576,-0.0896105189199959,0.000675582304120041,-0.00348172194077683,-0.274637304859805,3.94912475921675e-05,1.18437040234197e-05,-0.000574779176494504,5.54747057974016e-05,-0.00683802232694087,2.4809872703929e-05,-0.00326167330298169,-9.77971688635613e-05,-0.0434759839315303,6.63912344621511e-05,-8.58289744780214e-05,2.06004693107103e-06,5.47709883887901e-05,-0.000769696158828375,-0.000896903206406978,0.000616972161053791,-0.263560204670505,-8.45170024258611e-06,-2.23124874235798e-05,1.75211594873182e-06,3.29489556375344e-05,2.94446419560342e-06,5.65214963358734e-06,6.71558241519244e-07,-1.21759630077875e-15,-7.36602005382519e-06,0.0538786410312911,-0.00011077526897691,2.02288894020134e-06,-1.07179855464228e-06,-1.75406316898793e-07,2.90822151023162e-06,-4.75877170507773e-06,1.37217014097554e-05,1.97037251409214e-06,-1.3531712871218e-06,5.93687881932867e-06,-4.91665850261583e-06,-9.82813779544085e-06,-1.82461372312838e-13,-9.79385116259948e-15,-0.18145890370191,1.09872234864532e-15,1.43862760905842e-05,-8.3231842726335e-05,-1.75062526625021e-07,0.00013132773102046,1.37928865796722e-15,-1.4084776397363e-07,-9.54854936145337e-16,1.12297632117176e-07,-2.25888648734712e-07,2.36580002057791e-15,4.92292569218906e-09,4.10708329402908e-15,-1.3680202195226e-07,1.47534407537196e-15,-2.00632877109917e-15,-1.54750104069467e-15,5.74736564871e-08,-4.61858702727795e-16,1.68156567922744e-14,-3.34686123197617e-15,-2.19154939993355e-10,3.31308167844743e-07,-0.000144497155923101,-5.20541830906707e-06,-5.55305523191544e-14,-1.27633508989523e-07,3.17975711625523e-13,0.499718619752256,4.59948986938723e-08,2.56899435316324e-09,-5.12228526254699e-14,4.11264434662565e-14,-1.73818905712468e-08,-4.02012999859375e-13,-0.707106781186471,6.37877430303237e-13,6.52137297491256e-15,-3.93365019351041e-15,8.05480170134696e-15,-6.99785413724313e-08,1.03195230138908e-13,-2.69550720153919e-15,3.47356654123027e-15,2.22360743661511e-14,1.40986356501709e-14,-9.32073980045384e-16,6.54922042423655e-15,6.60435199229687e-14,3.99217043741519e-13,0.0999999999999948
