"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t95",-0.152818562925112,-0.123679096422536,-0.0102358837291597,-0.000789192360973487,-0.0137087761777099,-0.073914874865154,0.101197509122298,-0.458335070830973,-0.000912341320382218,0.00333229689782936,-0.125082314534944,0.00519250553366557,0.00213030711450721,0.0132967108929335,-0.457321876324107,0.00346955952461886,0.000179072577501273,2.13784665763161e-05,-0.000120488130654106,0.00249832004019035,-6.74529422855988e-05,-0.00854565176225497,-0.000187948314531182,-2.96156311402757e-05,0.0132716136785216,3.11796466109711e-06,-5.68084199657755e-06,0.000174055636314302,0.00152684378570863,0.000595543202415651,5.64343242451503e-05,-0.000128929249927554,1.79042113007521e-16,-4.97947307356764e-05,-1.01581692708348e-14,0.000279807496717802,-2.0212262978631e-05,-3.17636852083169e-16,1.52971804271156e-06,2.47562171734401e-05,-3.57251622878389e-05,-8.10168024050659e-05,-1.09636508381804e-05,7.8982910711004e-16,2.11997961084619e-05,-0.000244591850297123,0.00129063465017636,0.000174021238786689,5.44787830367161e-05,-1.56492101848946e-05,-7.96101583298382e-06,2.65477556493477e-07,0.000104692678874334,-1.6040496056635e-05,-7.27259156858748e-16,-7.30677999877421e-06,-6.67899802205991e-05,-4.28771843160544e-15,-3.4296422333107e-05,-5.10682356724074e-05,-1.25074838973227e-15,2.68877175266499e-06,1.72427845008778e-15,-1.48581367655177e-15,4.5962299916168e-15,-3.94706566848774e-06,-7.07672744878257e-17,-2.37535116661311e-15,-7.12000003689182e-06,2.35797884108589e-15,-1.05801496823144e-14,8.87894393117867e-15,-2.13857882100663e-06,3.84066869006571e-15,-1.17332213673307e-15,0.707106781186547,-2.16632316574211e-14,-3.5251324341718e-15,2.41361601179804e-06,9.73751294724271e-16,-2.71953458085631e-14,-2.93050652211361e-14,-1.49109162430327e-15,1.38660415219495e-17,-3.8337744054226e-15,4.07012320628544e-07,8.50925941551585e-16,2.40093149147767e-15,1.59932903578218e-16,-2.64159680026386e-15,2.53020654972044e-15,8.48643188704124e-07,-3.68913520413225e-15,-1.44923183430256e-15,-5.22111495707131e-16,-1.7816455855562e-15,1.47337278244341e-14,-1.73077296014536e-14,2.49936191208954e-13,-0.0999999999999994
"t96",-0.152818562925111,-0.123679096422536,-0.0102358837291597,-0.000789192360973517,-0.01370877617771,-0.0739148748651535,0.101197509122297,-0.458335070830971,-0.000912341320382235,0.00333229689782895,-0.125082314534944,0.00519250553366501,0.00213030711450743,0.0132967108929334,-0.457321876324109,0.00346955952461885,0.000179072577500748,2.13784665768019e-05,-0.000120488130653442,0.00249832004019095,-6.74529422848145e-05,-0.00854565176225169,-0.000187948314530822,-2.96156311400459e-05,0.0132716136785205,3.11796466246069e-06,-5.68084199618202e-06,0.000174055636314677,0.00152684378570879,0.000595543202414854,5.64343242449418e-05,-0.000128929249927933,-1.68566691280035e-16,-4.97947307368925e-05,6.0457137918754e-15,0.000279807496717938,-2.02122629784268e-05,1.17378296532268e-16,1.5297180313511e-06,2.47562171710936e-05,-3.57251622905506e-05,-8.1016802403042e-05,-1.09636508379256e-05,-4.390863681311e-16,2.11997961076176e-05,-0.000244591850295789,0.00129063465017359,0.000174021238787286,5.44787830313848e-05,-1.56492101826415e-05,-7.96101583554628e-06,2.65477558504393e-07,0.000104692678875634,-1.604049606906e-05,8.30362548266011e-16,-7.30677999768311e-06,-6.67899802251922e-05,3.22243896308301e-15,-3.42964223351197e-05,-5.10682356705956e-05,1.09907402361074e-15,2.68877177223286e-06,-9.36582130267641e-16,9.2668740290527e-16,-4.78508917073241e-15,-3.94706569161281e-06,1.11782573139245e-16,1.80476564880617e-15,-7.12000005052294e-06,-2.91219253193442e-15,1.0761947811739e-14,-8.78982867258704e-15,-2.13857888602655e-06,-3.72070790891393e-15,6.36621117812055e-16,-0.707106781186548,2.12390235492117e-14,3.45822323407384e-15,2.41361613123526e-06,-7.5801384735371e-16,2.91489188767364e-14,3.70802752204027e-14,1.31734419908474e-15,6.55130382426843e-16,2.77963107142295e-15,4.07012348637335e-07,-5.68589848226582e-16,-1.30152255867263e-16,5.03175056408803e-16,2.76369258116966e-15,-2.74299876552617e-15,8.48643201471125e-07,5.70590392550876e-15,1.72046525642027e-17,7.07794523795348e-16,-5.29497734085875e-16,8.51151988509828e-15,-1.28629196729074e-14,2.49597322714152e-13,-0.100000000000004
"t26",-0.150312063228337,-0.120405958185038,-0.00978933146808028,-0.000739798071700114,-0.0124913915765734,-0.0639376296112316,0.0870933533422439,-0.387405019290653,-0.000746754029027759,0.00165064551581938,-0.0455562832727342,0.000348905702347078,-0.000103498440662705,-0.00618534354567912,0.536335809206488,-0.0157643900480946,-0.00213425835299493,0.000231146074139812,-0.000370337980570835,0.00571674067412046,-0.000143570230164297,-0.0177936896114528,-0.000360816069043731,-5.1586527146242e-05,0.0226792401438685,5.2429050386396e-06,-9.45102330864863e-06,0.000276173567506603,0.00238930824504802,0.000892959215938279,8.44968864687024e-05,-0.000190650326645596,-5.43827550617738e-15,-7.2092476885064e-05,-0.707106781186545,0.00039763671606256,-2.86489108480404e-05,-1.15009500699616e-15,2.13968985780855e-06,3.46075469773978e-05,-4.98622038579861e-05,-0.000112868499389916,-1.51722292502186e-05,6.090527245253e-16,2.92609203377467e-05,-0.000336473277974761,0.00176845671344471,0.00023837836604576,7.36798780134777e-05,-2.11134457856912e-05,-1.07329200799597e-05,3.57798890878899e-07,0.000140299079115859,-2.14497775990551e-05,1.09292404646813e-15,-9.74498557209633e-06,-8.89696917342629e-05,-7.48867603062248e-16,-4.56029533778688e-05,-6.78219531909024e-05,-8.48268078603975e-16,3.56075454082582e-06,-1.07170524673585e-15,2.54647714316826e-17,-7.94862834491897e-17,-5.19614661616196e-06,-4.50278407333633e-16,3.9563561423284e-16,-9.34178136821801e-06,5.45906335749286e-16,-1.19527857721808e-15,5.31205151647445e-16,-2.80020257928138e-06,2.57811652309524e-19,2.8560062888307e-17,-9.07607322631065e-15,7.80321704475585e-17,2.60794799445824e-17,3.14798826393057e-06,3.30481205779589e-16,-7.41300135452054e-16,8.12746423358107e-15,2.68869740583328e-17,8.89397056450906e-16,-7.87927060396504e-16,5.28472366739248e-07,-4.53467497207661e-16,1.49879276559375e-15,-3.73797145051078e-16,8.77029638504895e-16,-8.15685419440119e-16,1.09836197023371e-06,1.07111649383558e-15,-7.95595263346619e-16,-1.89892627634993e-16,-7.81578837365747e-16,1.11242807473835e-14,-1.48565940966221e-14,2.4991575459817e-13,-0.0999999999999995
"t55",-0.150312063228336,-0.120405958185038,-0.0097893314680799,-0.000739798071700169,-0.0124913915765734,-0.0639376296112305,0.0870933533422445,-0.387405019290653,-0.000746754029027403,0.00165064551581923,-0.0455562832727352,0.000348905702348656,-0.000103498440663043,-0.00618534354567719,0.536335809206484,-0.0157643900480945,-0.00213425835299551,0.000231146074139508,-0.000370337980571071,0.00571674067411975,-0.000143570230166217,-0.0177936896114509,-0.000360816069044845,-5.15865271462677e-05,0.0226792401438775,5.24290503750939e-06,-9.45102330605054e-06,0.000276173567501424,0.00238930824505159,0.000892959215936812,8.44968864675083e-05,-0.000190650326651512,5.43939080471588e-15,-7.20924768353333e-05,0.707106781186549,0.000397636716039686,-2.86489108495317e-05,1.22214810857545e-15,2.13968983701664e-06,3.46075469794608e-05,-4.98622038737717e-05,-0.000112868499388744,-1.51722292380655e-05,-5.5410976910861e-16,2.92609203414144e-05,-0.000336473277977437,0.00176845671344264,0.000238378366043574,7.36798780088795e-05,-2.11134457887977e-05,-1.07329200805325e-05,3.57798892203901e-07,0.000140299079120364,-2.14497776022205e-05,-9.41498262798687e-16,-9.74498557239679e-06,-8.89696917371044e-05,-6.671109071914e-16,-4.56029533797242e-05,-6.78219531938541e-05,4.77137819028177e-16,3.56075454440613e-06,4.85048250064351e-16,2.48473100769297e-16,-5.51604211721311e-16,-5.19614661639795e-06,8.03879821484149e-16,-4.85466656691957e-16,-9.34178136758777e-06,-7.28308099182596e-16,1.38380507258103e-15,-2.17045298812854e-16,-2.8002025821278e-06,1.37549292324565e-16,-1.1221019384009e-16,7.63278329429795e-15,-6.05710226549592e-16,1.05176832906145e-16,3.14798826053839e-06,1.70168435396767e-16,1.34397706871482e-15,1.94824418225238e-15,-7.99699904072594e-17,-8.48377240010841e-17,-7.39169636942342e-16,5.2847236577894e-07,3.53977757666463e-16,7.92068277543133e-16,1.21681137186041e-15,-8.23499795443829e-16,9.83509277124621e-16,1.09836196774697e-06,3.60787005483338e-16,-6.79264260703574e-16,8.97603899448429e-17,-1.56652130938479e-15,1.22030141334032e-14,-1.55662026609147e-14,2.49709341312361e-13,-0.100000000000001
"t61",-0.189612179495464,-0.184512633454441,-0.0253044635415882,-0.0158992187883536,0.0235838930221972,0.0315564719143332,-0.0392686304769315,0.129373380907433,0.000151604296113843,0.000475033479794677,-0.0571315174076265,-0.000206930014238203,-3.84105750958681e-05,-1.63272455168634e-06,-9.71059202281924e-05,8.37349839719619e-05,2.71646678361229e-05,-8.66227398999063e-06,7.78939853202733e-05,-0.00624369898825796,0.000663343586008334,0.612275579921157,-0.000677974096395174,-9.30516371816699e-05,0.140626754096439,-6.27757602970245e-06,3.03043224951667e-06,7.60745054828902e-05,0.00074180619010224,0.000319455481021014,3.0298858226495e-05,-6.95596949498602e-05,-1.96164969073613e-16,-2.68987799131827e-05,-1.9336449199695e-15,0.000151165104280229,-1.09244719887001e-05,4.66519148933365e-16,5.27684252561257e-05,1.34991190806868e-05,-1.95277590421957e-05,-4.44429858544612e-05,-6.17495038136193e-06,4.0219704568871e-16,1.22351305508693e-05,-0.000152295907474471,0.0362693202877299,-0.000162936350835301,2.64879443780041e-05,-7.67642455138507e-06,-3.91323576275453e-06,1.30604732241719e-07,5.20370161334786e-05,-7.99178926849526e-06,1.07777172863113e-13,-3.6486155385052e-06,-3.33791686059648e-05,0.707106781186548,-1.71584837402063e-05,-2.55651216734023e-05,6.09524060862901e-16,1.34761669389101e-06,1.06553017383163e-14,-2.49840464219273e-15,2.75344958346405e-15,-1.98156990033374e-06,-6.15451334684194e-15,-4.83118183226038e-17,-3.57670749840979e-06,-2.00288955208644e-15,3.50744319718457e-15,1.16824150127523e-15,-1.07463150756332e-06,-7.60813777116613e-16,3.26049070159994e-15,5.52335954751015e-15,-6.86981579893227e-16,-5.08623101529546e-16,1.21340611444966e-06,-1.09019345156067e-16,3.01565359972351e-15,-7.17079541806629e-15,7.23461056752363e-17,6.06620315305805e-16,4.78486020772956e-16,2.04706178490918e-07,-2.06660929091404e-15,1.17942190846651e-15,3.51121360892452e-15,-8.52700037692266e-16,-1.2902554937343e-15,4.26938694874249e-07,6.30714185941106e-16,-1.00002164905248e-15,-6.09307604283414e-16,-1.0271624077465e-15,1.23435119748152e-14,-1.48145461649506e-14,2.49279020452797e-13,-0.100000000000003
"t62",-0.189612179495464,-0.184512633454441,-0.0253044635415882,-0.0158992187883534,0.0235838930221978,0.0315564719143339,-0.0392686304769318,0.129373380907434,0.000151604296113749,0.000475033479794892,-0.0571315174076257,-0.000206930014238028,-3.84105750958963e-05,-1.63272455197603e-06,-9.71059202283728e-05,8.37349839720067e-05,2.71646678363115e-05,-8.66227398944201e-06,7.78939853202954e-05,-0.00624369898825814,0.000663343586009046,0.612275579921158,-0.00067797409639416,-9.30516371825365e-05,0.140626754096441,-6.27757603008368e-06,3.03043224957451e-06,7.60745054812687e-05,0.000741806190100398,0.000319455481019223,3.02988582265647e-05,-6.95596949493022e-05,-3.32947807920869e-17,-2.68987799124127e-05,-1.65608916381321e-15,0.00015116510428649,-1.09244719869636e-05,9.98239987530258e-17,5.27684252660941e-05,1.34991190817925e-05,-1.95277590357664e-05,-4.44429858565928e-05,-6.17495038213104e-06,-3.18158495545317e-17,1.22351305512251e-05,-0.000152295907474433,0.0362693202877228,-0.000162936350831822,2.64879443799146e-05,-7.67642455553558e-06,-3.91323579155839e-06,1.30604733902035e-07,5.2037016154388e-05,-7.99178927661885e-06,-1.08136397117582e-13,-3.64861555968951e-06,-3.3379170660127e-05,-0.707106781186548,-1.71584837054988e-05,-2.55651216457199e-05,-2.49047310061055e-16,1.34761668799217e-06,-8.86631673176484e-15,2.02366474554505e-15,-3.39111478640522e-15,-1.98156991090279e-06,6.19605835701089e-15,-9.24135027286188e-16,-3.57670749962879e-06,7.11327545750482e-16,-3.30484628515677e-15,-1.09533328692582e-15,-1.07463150774174e-06,9.51214039794568e-16,-4.69837660885423e-15,-1.94289029309402e-15,1.43985292415984e-16,6.91389191841121e-16,1.21340610295263e-06,7.50414623725659e-16,8.69554947351219e-16,1.52796616403527e-14,7.59538503937764e-17,1.22914122591035e-16,-1.42972414366436e-15,2.047061789441e-07,2.63719804215336e-15,8.58000414402421e-16,-2.92796286430347e-15,7.94703013987967e-16,1.12340857776335e-15,4.26938690314755e-07,1.07620762915357e-15,-4.69861262127218e-16,5.72012259906355e-16,-1.15639541313978e-15,1.11989398555424e-14,-1.5462965486687e-14,2.49845996861432e-13,-0.0999999999999943
"t53",-0.194607871299649,-0.192441597920883,-0.0271296213070325,-0.0175768271481366,0.0272088795259681,0.0392703488365641,-0.0492220484038319,0.166329017940816,0.000203712333429592,0.00110246994851391,-0.167876929056285,-0.00112654481076749,-0.000282719934301736,-0.000455697138764845,0.000710185958499504,-0.000222952583973785,-5.56143410820931e-05,1.1839170062927e-05,-4.89594554400743e-05,0.00206787067541861,-0.000166674078407614,-0.138768915314436,9.15948499464493e-05,2.69890826637348e-06,-0.00137117880838084,-3.54728489002788e-08,4.63731643443939e-08,3.78900212462263e-06,4.13651064346147e-05,1.52644246695158e-05,1.40481227150467e-06,-1.98191088176432e-06,-5.81691745281816e-16,1.04524724555224e-06,-1.19394661628219e-15,-2.88894880020795e-05,2.49066170013396e-06,-4.27257508756251e-16,-0.000460812436655316,-8.02290672778597e-06,1.31236962045186e-05,3.46897079114869e-05,9.24196828741319e-06,-4.17131020228434e-15,-2.57592586813852e-05,0.000587552830582249,-0.913337844988277,0.00654041226157756,5.49899471238181e-05,-1.3875140083247e-05,-6.8227502149851e-06,2.2431586658827e-07,7.20989391886849e-05,-1.04133696717453e-05,-1.20015482863349e-15,-4.45393528695863e-06,-3.96788982693476e-05,3.89100592945701e-15,-1.96636248468957e-05,-2.86460373009677e-05,-9.88434352852972e-16,1.43994788880942e-06,-9.50052276706962e-16,3.99840218508427e-16,2.26847193144561e-16,-1.95389354324806e-06,5.13737505386042e-16,-7.44275583083568e-16,-3.40075232273888e-06,-4.95009098607264e-16,-3.29462306423193e-16,-1.76004081346728e-16,-1.00196911291937e-06,4.79421877327819e-16,-1.06431601608186e-15,2.08166817117217e-15,-3.73056575982117e-15,4.58923089500887e-16,1.09466477111724e-06,3.7912750915352e-18,-1.25761602894072e-16,-3.73384042026151e-15,-8.96047025987074e-17,1.63355126650121e-15,-2.70611182157098e-16,1.78930498853284e-07,1.19211501285787e-16,3.06808088680446e-16,1.22107338020236e-17,3.42127553856529e-16,1.60563151214407e-16,3.66092819650792e-07,7.3325462382305e-16,-1.20600781839573e-15,8.53673485586641e-16,-1.21298214547019e-15,1.05473134314577e-14,-1.58742992454007e-14,2.50002713168837e-13,-0.100000000000001
"t106",-0.19662665596596,-0.195596338306743,-0.0278378759310166,-0.0182113427168892,0.0285361754197644,0.0419569480601239,-0.0526735993509592,0.17895664847367,0.000221096695904283,0.00127660839083944,-0.197293240847183,-0.00135448668910719,-0.000342096016553303,-0.000560515684553207,0.000887373455263712,-0.000285215946344749,-7.18589218813029e-05,1.55979286865669e-05,-6.80169465377848e-05,0.00304322824953515,-0.000252047722541649,-0.212019039536788,0.000147265890823469,4.86285046201644e-06,-0.00256209862459276,-6.87820047148877e-08,9.25292382722005e-08,9.17961733657634e-06,0.00011004148645585,7.68102899391326e-05,7.38664530872386e-06,-1.90749261570629e-05,1.3837692629339e-16,-8.97952408367409e-06,1.0681412309637e-14,6.13569029729291e-05,-4.58052695838428e-06,-3.7313076066996e-15,0.500078047290655,6.74367456808822e-06,-1.04689350848469e-05,-2.51153025439303e-05,-4.49197544906257e-06,-2.57304076948688e-15,1.04863130588588e-05,-0.000185860506894412,0.201547114225669,-0.00140017608800504,1.44857732441451e-06,-8.80368213835853e-07,-5.06085007723857e-07,1.76736525877007e-08,1.12193094064104e-05,-1.89587998599279e-06,-1.26765188331784e-15,-9.48429823248808e-07,-8.98495526242797e-06,1.27791539527377e-14,-4.83817806629796e-06,-7.4111218148929e-06,1.01175451843677e-15,4.13585468269813e-07,1.91603116647721e-15,6.47305852391847e-16,2.76881004848142e-16,-6.68182481744482e-07,-7.6232061139346e-15,2.08229850040769e-15,-1.25906431388643e-06,1.9749381593099e-15,1.32738055019915e-14,-5.40662544907877e-15,-3.87320705059935e-07,-3.60184972402127e-15,1.90412518305089e-15,2.88935542158697e-14,1.18566631266993e-14,5.99225506483829e-14,4.55662769582504e-07,4.32477394658153e-14,2.4356511597326e-12,0.707106781186552,-1.20674222017398e-14,-1.26262824567617e-14,-2.01816150045297e-15,8.01475264133144e-08,-2.9178824318263e-15,3.92338306298621e-15,4.16677181280492e-15,2.28659420176021e-15,-2.41272751400149e-15,1.71746838737262e-07,-6.93427931223094e-17,-9.63062675755149e-16,3.27463927139676e-16,-2.37161132493154e-15,1.09423868611237e-14,-1.58386291886895e-14,2.48842461933e-13,-0.0999999999999727
"t107",-0.19662665596596,-0.195596338306743,-0.0278378759310166,-0.0182113427168893,0.0285361754197633,0.0419569480601239,-0.0526735993509589,0.178956648473669,0.000221096695903824,0.00127660839083996,-0.197293240847182,-0.00135448668910682,-0.00034209601655382,-0.000560515684552506,0.000887373455265419,-0.000285215946344993,-7.18589218815211e-05,1.55979286867337e-05,-6.80169465373636e-05,0.0030432282495346,-0.000252047722541819,-0.212019039536789,0.000147265890823477,4.86285046157034e-06,-0.00256209862459107,-6.87820040716606e-08,9.25292382501411e-08,9.17961733647457e-06,0.000110041486459228,7.68102899387223e-05,7.38664530851225e-06,-1.9074926156862e-05,3.02588321735325e-16,-8.97952408244963e-06,4.60294124981424e-15,6.13569029732994e-05,-4.58052695870573e-06,-5.07576470267363e-15,0.500078047290651,6.74367456780802e-06,-1.04689350857051e-05,-2.51153025438746e-05,-4.49197545004261e-06,-2.43318430972691e-15,1.04863130572732e-05,-0.00018586050689039,0.20154711422568,-0.00140017608800488,1.44857732888442e-06,-8.80368212780525e-07,-5.06085009334408e-07,1.76736542864851e-08,1.12193094066229e-05,-1.89587998596662e-06,2.1341003920894e-15,-9.48429825856966e-07,-8.98495526386196e-06,-9.61959556907483e-15,-4.8381780667643e-06,-7.41112181301307e-06,-4.18740234314007e-17,4.13585465968958e-07,-5.68567894614277e-16,-1.45128826481621e-15,-3.22156765689926e-16,-6.68182476473299e-07,5.66655791566835e-15,-2.4410243310392e-15,-1.25906431546171e-06,-1.48390682640971e-15,-1.12180761268987e-14,5.14755672105641e-15,-3.87320701393478e-07,2.85575884113892e-15,-3.66777897455059e-15,-3.73590047786365e-14,-1.02119192994813e-14,-6.16711810628385e-14,4.55662845162198e-07,-4.30518691127549e-14,-2.43636019539503e-12,-0.707106781186543,1.16408779688942e-14,1.22963367949213e-14,9.26904955312095e-16,8.01475140725152e-08,3.26728752865137e-15,-2.31266839030088e-15,-2.35242526036949e-15,-2.64801162115551e-15,2.30920405633927e-15,1.71746839626542e-07,1.69681188437548e-15,-8.21005734618357e-16,-8.65038737855794e-16,-2.13769006928595e-16,1.29172375305758e-14,-1.39056962271737e-14,2.50121564903176e-13,-0.100000000000028
"t104",-0.196625208215986,-0.195594069560051,-0.0278373643017755,-0.0182108822709288,0.0285352067779066,0.04195497056178,-0.0526710569371872,0.178947323898434,0.000221083807658421,0.00127647549447236,-0.19727064542571,-0.00135430986360889,-0.000342049829558679,-0.000560433576895849,0.00088723373398842,-0.000285166362987529,-7.18459320085056e-05,1.55948989260252e-05,-6.8001254507287e-05,0.00304240695784571,-0.000251975091415512,-0.211956482242523,0.000147217448770357,4.86089139326815e-06,-0.00256100739458408,-6.875111775485e-08,9.2486048790423e-08,9.17427861021615e-06,0.000109971774002867,7.67392994690603e-05,7.37969985225358e-06,-1.90536581313807e-05,5.89773495237964e-17,-8.96425794154777e-06,-6.16621921492387e-15,6.11419298917799e-05,-4.5614659199079e-06,4.21014653940389e-15,-0.499921831321022,7.38714659963563e-06,-1.07267757264751e-05,-2.54461547753276e-05,-4.51362188563738e-06,4.26749830703697e-15,1.05265527544983e-05,-0.000186424747087608,0.202035205008266,-0.00140351646467985,1.45063398373964e-06,-8.81524497678135e-07,-5.06734903746408e-07,1.76961318468773e-08,1.12314420688129e-05,-1.89781772379823e-06,-5.52552096578239e-17,-9.49336871367303e-07,-8.99330015246057e-06,-4.06846552390893e-15,-4.84248321171559e-06,-7.41753517895982e-06,-2.38852223082811e-16,4.13921389271618e-07,-3.97045631237169e-16,8.6932086206715e-16,-4.13203162960411e-16,-6.68661533339604e-07,-1.73117088992525e-15,3.31877971272554e-15,-1.25990912868658e-06,4.61341444038864e-16,-2.12985194547348e-15,2.24457062501319e-15,-3.87570659916649e-07,-2.42854674051649e-15,8.25693477264308e-15,-2.45081732686003e-14,1.15593941569898e-14,-2.83938313369157e-14,4.55936335509739e-07,2.20283526093115e-14,-0.707106781186546,2.48637987746073e-12,-1.35367002164242e-14,-4.65286352848317e-15,6.2578617414268e-16,8.01919543847112e-08,-3.05037656327747e-15,-2.84852882994518e-15,-1.95024088465978e-15,3.34266218082106e-15,2.90071293976935e-15,1.71836999412286e-07,8.20517949412661e-16,-7.82230981549141e-15,8.81772924222002e-16,-1.34110132005728e-15,1.43295545624467e-14,-2.10088261248787e-14,2.50489120674084e-13,-0.100000000000004
