accepted_species,estimate
t2,-3.56714665636893
t90,0.4090511632169875
t75,0.10494080229459449
t227,0.8468978333279092
t80,-1.2365719423488488
t8,-2.3107124051522927
t10,-2.127592512348635
t107,0.9760754851966555
t26,-1.5754422942726343
t5,-2.7327312274574243
t71,0.13827908867676322
t197,0.6378067872689289
t105,0.5874450829413225
t113,0.3812764965072026
t170,0.22361391161907787
t122,0.10519921543710017
t15,-1.3339924962977967
t157,0.27197501969573395
t186,0.38833508924284627
t24,-1.161231202420312
t195,0.4442682127927024
t234,0.3973121086034767
t239,0.4053738817228682
t88,-0.813709599477947
t153,0.32268144351696665
