accepted_species,estimate
t245,0.01595715282187496
t384,-0.10192862129303282
t393,-0.310179729945631
t360,-2.0405382417681426
t368,-2.0405382417681426
t373,-2.0405382417681426
t374,-2.0405382417681426
t315,-1.9308619366299076
t387,0.42452332393208064
t376,0.010142118431040376
t398,-0.16212240681876133
t222,-0.2745639840840589
t194,-0.2766617604148384
t182,-0.21764325764441006
t422,-0.21321860576129
t298,-0.7737079639799904
t161,-0.1935117385969735
t166,-0.42753386354461925
t167,-0.42753386354461925
t226,-0.12477906981499706
t317,-0.3616575979321717
t469,0.23011292514734494
t470,0.23011292514734494
t313,0.20770068724240182
t308,0.015856066378648045
t354,0.2502744529340026
t310,0.05608112839270075
t480,-0.14626755884785755
t406,-0.11116788686545404
t357,0.3256300762808677
t258,0.1849557604813624
t250,0.48243400104317274
t446,0.4991098902947689
t270,0.26037049432995113
t272,-0.06426258594244923
t273,-0.06426258594244923
t316,0.005744913715434931
t427,0.047613652638464725
t276,-0.017662985388331727
t289,-0.09227216165855925
t223,-0.05140369296122903
t414,-0.6688861670596623
t312,0.4986705319656541
t408,1.3286027294227059
t478,-0.21877417795026233
t482,-0.21782155742714587
t490,-0.8460872762884333
t460,-0.5583524544693667
t475,-0.5617196212750236
