accepted_species,0
t105,-0.027564547305002515
t149,-0.027564547305002515
t90,-0.027564547305002515
t286,-0.027564547305002515
t190,-0.027564547305002515
t191,-0.027564547305002515
t179,-0.027564547305002515
t202,-0.027564547305002515
t199,-0.027564547305002515
t254,-0.027564547305002515
t289,-0.027564547305002515
t290,-0.027564547305002515
t270,-0.027564547305002515
t236,-0.027564547305002515
t316,1.18358021423006
t228,-0.027564547305002515
t310,-0.027564547305002515
t269,-0.027564547305002515
t189,-0.027564547305002515
t260,-0.027564547305002515
t230,-0.027564547305002515
t296,-0.027564547305002515
t215,-0.027564547305002515
t212,-0.027564547305002515
t170,-0.027564547305002515
t281,-0.027564547305002515
t245,-0.027564547305002515
t49,-0.027564547305002515
t26,-0.027564547305002515
t64,-0.027564547305002515
t20,-0.027564547305002515
t21,-0.027564547305002515
t8,-0.027564547305002515
