accepted_species,estimate
t105,-0.19442065877506362
t149,0.359622624547872
t90,-0.3827109971929776
t286,0.9040111603292817
t190,0.6165111311943885
t191,0.8487525586603994
t179,0.5184571338850563
t202,0.44638876907257835
t199,0.4275718741313069
t254,0.665325062813608
t289,0.6579708785991072
t290,0.6526559490804646
t270,1.04889672284429
t236,1.0741607963085862
t316,1.0228184577188095
t228,1.015454241190053
t310,1.020215346834621
t269,1.080962602768331
t189,0.4354347058865116
t260,0.6456050577045709
t230,0.5750648369039795
t296,0.9491483999620545
t215,0.6649054827591738
t212,0.7552945622105367
t170,0.29896715365913257
t281,0.6532747232458218
t245,0.7419186000036191
t49,-1.0975723821734926
t26,-1.991146653384055
t64,-1.2261328262968498
t20,-1.9227154121809613
t21,-1.8631596722468158
t8,-2.333919316094649
